Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,35.53,35.79,34.29,34.57,178618.0,0.0,1.0,35.53,35.79,34.29,34.57,178618.0
2018-03-26,34.99,35.9744,34.05,35.34,212176.0,0.0,1.0,34.99,35.9744,34.05,35.34,212176.0
2018-03-23,35.36,35.58,34.41,34.42,224232.0,0.0,1.0,35.36,35.58,34.41,34.42,224232.0
2018-03-22,35.56,36.19,35.27,35.27,156579.0,0.0,1.0,35.56,36.19,35.27,35.27,156579.0
2018-03-21,35.6,36.34,35.34,36.01,159135.0,0.0,1.0,35.6,36.34,35.34,36.01,159135.0
2018-03-20,35.79,35.93,35.17,35.55,153632.0,0.0,1.0,35.79,35.93,35.17,35.55,153632.0
2018-03-19,36.69,36.71,35.19,35.77,197449.0,0.0,1.0,36.69,36.71,35.19,35.77,197449.0
2018-03-16,36.5,36.83,36.3,36.75,734073.0,0.0,1.0,36.5,36.83,36.3,36.75,734073.0
2018-03-15,36.43,36.62,36.1,36.5,253681.0,0.0,1.0,36.43,36.62,36.1,36.5,253681.0
2018-03-14,36.5,36.52,35.88,36.41,218920.0,0.0,1.0,36.5,36.52,35.88,36.41,218920.0
2018-03-13,37.09,37.19,35.76,36.03,281530.0,0.0,1.0,37.09,37.19,35.76,36.03,281530.0
2018-03-12,37.48,37.48,36.19,37.01,231543.0,0.0,1.0,37.48,37.48,36.19,37.01,231543.0
2018-03-09,36.53,37.45,36.13,37.27,193263.0,0.0,1.0,36.53,37.45,36.13,37.27,193263.0
2018-03-08,36.55,36.7656,35.95,36.36,466600.0,0.0,1.0,36.55,36.7656,35.95,36.36,466600.0
2018-03-07,35.51,36.45,35.3105,36.41,413932.0,0.0,1.0,35.51,36.45,35.3105,36.41,413932.0
2018-03-06,35.15,35.85,34.24,35.81,553038.0,0.0,1.0,35.15,35.85,34.24,35.81,553038.0
2018-03-05,34.26,35.05,33.97,35.01,142451.0,0.0,1.0,34.26,35.05,33.97,35.01,142451.0
2018-03-02,33.56,34.63,33.51,34.5,273225.0,0.0,1.0,33.56,34.63,33.51,34.5,273225.0
2018-03-01,34.25,34.25,33.28,33.87,212680.0,0.0,1.0,34.25,34.25,33.28,33.87,212680.0
2018-02-28,35.49,35.53,34.25,34.29,279198.0,0.0,1.0,35.49,35.53,34.25,34.29,279198.0
2018-02-27,35.83,35.9,35.32,35.47,288919.0,0.0,1.0,35.83,35.9,35.32,35.47,288919.0
2018-02-26,35.2,35.99,34.32,35.71,359778.0,0.0,1.0,35.2,35.99,34.32,35.71,359778.0
2018-02-23,35.59,35.59,34.32,35.37,335677.0,0.0,1.0,35.59,35.59,34.32,35.37,335677.0
2018-02-22,35.47,36.15,33.7,35.0,627823.0,0.0,1.0,35.47,36.15,33.7,35.0,627823.0
2018-02-21,31.77,32.75,31.46,32.4,346143.0,0.0,1.0,31.77,32.75,31.46,32.4,346143.0
2018-02-20,32.48,33.01,31.63,31.76,215519.0,0.0,1.0,32.48,33.01,31.63,31.76,215519.0
2018-02-16,32.76,33.38,32.71,32.75,152382.0,0.0,1.0,32.76,33.38,32.71,32.75,152382.0
2018-02-15,33.37,33.69,31.52,32.86,191897.0,0.0,1.0,33.37,33.69,31.52,32.86,191897.0
2018-02-14,31.95,33.11,31.3837,32.99,179544.0,0.0,1.0,31.95,33.11,31.3837,32.99,179544.0
2018-02-13,31.71,32.49,31.39,32.32,153648.0,0.0,1.0,31.71,32.49,31.39,32.32,153648.0
2018-02-12,31.09,32.12,30.68,31.95,359816.0,0.0,1.0,31.09,32.12,30.68,31.95,359816.0
2018-02-09,31.39,31.41,29.56,30.91,267580.0,0.0,1.0,31.39,31.41,29.56,30.91,267580.0
2018-02-08,32.81,32.81,30.9,30.93,322595.0,0.0,1.0,32.81,32.81,30.9,30.93,322595.0
2018-02-07,32.76,33.07,32.47,32.66,279674.0,0.0,1.0,32.76,33.07,32.47,32.66,279674.0
2018-02-06,30.54,33.04,30.2,32.88,341753.0,0.0,1.0,30.54,33.04,30.2,32.88,341753.0
2018-02-05,33.52,33.945,31.24,31.38,382509.0,0.0,1.0,33.52,33.945,31.24,31.38,382509.0
2018-02-02,34.79,35.25,33.73,33.82,222016.0,0.0,1.0,34.79,35.25,33.73,33.82,222016.0
2018-02-01,35.11,35.65,34.57,35.12,224266.0,0.0,1.0,35.11,35.65,34.57,35.12,224266.0
2018-01-31,36.04,36.1,35.21,35.37,293749.0,0.0,1.0,36.04,36.1,35.21,35.37,293749.0
2018-01-30,36.74,36.83,35.88,35.94,288481.0,0.0,1.0,36.74,36.83,35.88,35.94,288481.0
2018-01-29,36.85,37.82,36.335,37.15,221290.0,0.0,1.0,36.85,37.82,36.335,37.15,221290.0
2018-01-26,37.07,37.23,36.73,36.89,190925.0,0.0,1.0,37.07,37.23,36.73,36.89,190925.0
2018-01-25,36.96,37.17,36.3,36.86,178304.0,0.0,1.0,36.96,37.17,36.3,36.86,178304.0
2018-01-24,36.84,37.355,36.28,36.66,190741.0,0.0,1.0,36.84,37.355,36.28,36.66,190741.0
2018-01-23,36.37,36.9,36.18,36.83,153934.0,0.0,1.0,36.37,36.9,36.18,36.83,153934.0
2018-01-22,35.98,36.4,35.52,36.29,280419.0,0.0,1.0,35.98,36.4,35.52,36.29,280419.0
2018-01-19,34.82,35.9,34.6701,35.78,189627.0,0.0,1.0,34.82,35.9,34.6701,35.78,189627.0
2018-01-18,35.32,35.32,34.5,34.88,185200.0,0.0,1.0,35.32,35.32,34.5,34.88,185200.0
2018-01-17,35.05,35.33,34.66,35.29,292379.0,0.0,1.0,35.05,35.33,34.66,35.29,292379.0
2018-01-16,36.9,36.99,34.84,34.87,285325.0,0.0,1.0,36.9,36.99,34.84,34.87,285325.0
2018-01-12,36.74,37.13,36.44,36.61,118965.0,0.0,1.0,36.74,37.13,36.44,36.61,118965.0
2018-01-11,36.38,37.1,36.25,36.64,195046.0,0.0,1.0,36.38,37.1,36.25,36.64,195046.0
2018-01-10,36.3,36.53,35.82,36.47,139266.0,0.0,1.0,36.3,36.53,35.82,36.47,139266.0
2018-01-09,36.92,37.25,36.44,36.49,254115.0,0.0,1.0,36.92,37.25,36.44,36.49,254115.0
2018-01-08,37.15,37.15,36.29,36.89,189443.0,0.0,1.0,37.15,37.15,36.29,36.89,189443.0
2018-01-05,37.17,37.5,36.89,37.13,193124.0,0.0,1.0,37.17,37.5,36.89,37.13,193124.0
2018-01-04,37.15,37.36,36.7,37.11,148006.0,0.0,1.0,37.15,37.36,36.7,37.11,148006.0
2018-01-03,37.13,37.23,36.4732,37.02,199921.0,0.0,1.0,37.13,37.23,36.4732,37.02,199921.0
2018-01-02,36.36,37.08,36.05,37.06,244016.0,0.0,1.0,36.36,37.08,36.05,37.06,244016.0
2017-12-29,36.28,36.78,36.17,36.28,223657.0,0.0,1.0,36.28,36.78,36.17,36.28,223657.0
2017-12-28,36.1,36.46,35.66,36.08,163843.0,0.0,1.0,36.1,36.46,35.66,36.08,163843.0
2017-12-27,35.65,36.45,35.485,36.13,191331.0,0.0,1.0,35.65,36.45,35.485,36.13,191331.0
2017-12-26,35.67,35.79,35.38,35.51,175183.0,0.0,1.0,35.67,35.79,35.38,35.51,175183.0
2017-12-22,35.45,36.02,35.14,35.72,205680.0,0.0,1.0,35.45,36.02,35.14,35.72,205680.0
2017-12-21,35.46,35.73,35.06,35.44,244669.0,0.0,1.0,35.46,35.73,35.06,35.44,244669.0
2017-12-20,35.29,35.93,35.23,35.34,211190.0,0.0,1.0,35.29,35.93,35.23,35.34,211190.0
2017-12-19,36.32,36.59,35.31,35.33,231446.0,0.0,1.0,36.32,36.59,35.31,35.33,231446.0
2017-12-18,36.19,36.61,35.95,36.35,183681.0,0.0,1.0,36.19,36.61,35.95,36.35,183681.0
2017-12-15,35.34,36.49,35.13,36.08,805912.0,0.0,1.0,35.34,36.49,35.13,36.08,805912.0
