Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,19.72,19.83,19.2,19.32,153685.0,0.0,1.0,19.72,19.83,19.2,19.32,153685.0
2018-03-26,19.64,19.74,19.35,19.7,170164.0,0.0,1.0,19.64,19.74,19.35,19.7,170164.0
2018-03-23,19.83,20.03,19.32,19.33,415309.0,0.0,1.0,19.83,20.03,19.32,19.33,415309.0
2018-03-22,19.92,20.27,19.82,19.82,164207.0,0.0,1.0,19.92,20.27,19.82,19.82,164207.0
2018-03-21,20.19,20.35,20.03,20.1,81317.0,0.0,1.0,20.19,20.35,20.03,20.1,81317.0
2018-03-20,20.46,20.49,20.14,20.22,98561.0,0.0,1.0,20.46,20.49,20.14,20.22,98561.0
2018-03-19,20.39,20.52,20.03,20.36,134790.0,0.0,1.0,20.39,20.52,20.03,20.36,134790.0
2018-03-16,20.09,20.5,20.09,20.45,397934.0,0.0,1.0,20.09,20.5,20.09,20.45,397934.0
2018-03-15,20.11,20.18,19.97,20.06,228546.0,0.0,1.0,20.11,20.18,19.97,20.06,228546.0
2018-03-14,20.5,20.5,20.0,20.06,151679.0,0.0,1.0,20.5,20.5,20.0,20.06,151679.0
2018-03-13,20.66,20.7184,20.32,20.39,146987.0,0.0,1.0,20.66,20.7184,20.32,20.39,146987.0
2018-03-12,20.85,20.96,20.5,20.63,182298.0,0.0,1.0,20.85,20.96,20.5,20.63,182298.0
2018-03-09,20.4,20.87,20.21,20.8,289607.0,0.0,1.0,20.4,20.87,20.21,20.8,289607.0
2018-03-08,20.24,20.27,19.86,20.27,201219.0,0.0,1.0,20.24,20.27,19.86,20.27,201219.0
2018-03-07,20.43,20.5556,20.15,20.2,239546.0,0.0,1.0,20.43,20.5556,20.15,20.2,239546.0
2018-03-06,20.64,20.67,20.34,20.63,110325.0,0.0,1.0,20.64,20.67,20.34,20.63,110325.0
2018-03-05,20.04,20.65,20.0,20.59,234165.0,0.0,1.0,20.04,20.65,20.0,20.59,234165.0
2018-03-02,20.05,20.21,19.66,20.07,346231.0,0.0,1.0,20.05,20.21,19.66,20.07,346231.0
2018-03-01,19.8,19.94,19.52,19.68,246567.0,0.0,1.0,19.8,19.94,19.52,19.68,246567.0
2018-02-28,20.1,20.22,19.82,19.82,399642.0,0.0,1.0,20.1,20.22,19.82,19.82,399642.0
2018-02-27,19.95,20.22,19.95,19.98,337416.0,0.0,1.0,19.95,20.22,19.95,19.98,337416.0
2018-02-26,19.76,20.08,19.61,19.98,261128.0,0.0,1.0,19.76,20.08,19.61,19.98,261128.0
2018-02-23,19.74,19.91,19.6,19.74,127209.0,0.0,1.0,19.74,19.91,19.6,19.74,127209.0
2018-02-22,20.02,20.19,19.703,19.72,95998.0,0.0,1.0,20.02,20.19,19.703,19.72,95998.0
2018-02-21,19.83,20.23,19.83,19.99,189858.0,0.0,1.0,19.83,20.23,19.83,19.99,189858.0
2018-02-20,20.32,20.525,19.74,19.8,188423.0,0.0,1.0,20.32,20.525,19.74,19.8,188423.0
2018-02-16,19.98,20.9,19.98,20.44,276258.0,0.0,1.0,19.98,20.9,19.98,20.44,276258.0
2018-02-15,19.93,19.98,19.6,19.79,178637.0,0.0,1.0,19.93,19.98,19.6,19.79,178637.0
2018-02-14,19.43,19.86,19.43,19.83,167010.0,0.0,1.0,19.43,19.86,19.43,19.83,167010.0
2018-02-13,19.45,19.65,19.365,19.62,135864.0,0.0,1.0,19.45,19.65,19.365,19.62,135864.0
2018-02-12,19.89,19.92,19.43,19.57,245688.0,0.0,1.0,19.89,19.92,19.43,19.57,245688.0
2018-02-09,19.65,19.985,19.25,19.81,307537.0,0.0,1.0,19.65,19.985,19.25,19.81,307537.0
2018-02-08,19.53,19.77,19.21,19.37,524125.0,0.0,1.0,19.53,19.77,19.21,19.37,524125.0
2018-02-07,19.74,19.81,19.43,19.47,319805.0,0.0,1.0,19.74,19.81,19.43,19.47,319805.0
2018-02-06,19.24,19.88,19.01,19.81,425231.0,0.0,1.0,19.24,19.88,19.01,19.81,425231.0
2018-02-05,20.48,20.585,19.66,19.66,293472.0,0.0,1.0,20.48,20.585,19.66,19.66,293472.0
2018-02-02,21.14,21.33,20.73,20.73,241997.0,0.0,1.0,21.14,21.33,20.73,20.73,241997.0
2018-02-01,21.18,21.37,20.63,21.32,567779.0,0.0,1.0,21.18,21.37,20.63,21.32,567779.0
2018-01-31,21.15,21.79,20.98,21.36,515668.0,0.0,1.0,21.15,21.79,20.98,21.36,515668.0
2018-01-30,21.14,21.2,20.56,20.91,911523.0,0.0,1.0,21.14,21.2,20.56,20.91,911523.0
2018-01-29,21.31,21.5,21.06,21.18,290302.0,0.0,1.0,21.31,21.5,21.06,21.18,290302.0
2018-01-26,21.36,21.5,21.1,21.36,88220.0,0.0,1.0,21.36,21.5,21.1,21.36,88220.0
2018-01-25,21.77,21.81,21.19,21.33,174963.0,0.0,1.0,21.77,21.81,21.19,21.33,174963.0
2018-01-24,21.3,21.785,21.3,21.67,132691.0,0.0,1.0,21.3,21.785,21.3,21.67,132691.0
2018-01-23,21.14,21.27,21.07,21.22,170675.0,0.0,1.0,21.14,21.27,21.07,21.22,170675.0
2018-01-22,21.27,21.3,21.03,21.22,125038.0,0.0,1.0,21.27,21.3,21.03,21.22,125038.0
2018-01-19,21.14,21.26,20.94,21.23,179077.0,0.0,1.0,21.14,21.26,20.94,21.23,179077.0
2018-01-18,21.48,21.55,21.11,21.12,186809.0,0.0,1.0,21.48,21.55,21.11,21.12,186809.0
2018-01-17,21.14,21.55,21.06,21.54,211987.0,0.0,1.0,21.14,21.55,21.06,21.54,211987.0
2018-01-16,21.15,21.34,20.97,21.03,147513.0,0.0,1.0,21.15,21.34,20.97,21.03,147513.0
2018-01-12,20.97,21.05,20.83,20.96,158783.0,0.0,1.0,20.97,21.05,20.83,20.96,158783.0
2018-01-11,20.59,21.0,20.15,20.88,231820.0,0.0,1.0,20.59,21.0,20.15,20.88,231820.0
2018-01-10,20.4,20.65,20.32,20.56,174366.0,0.0,1.0,20.4,20.65,20.32,20.56,174366.0
