Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,8.55,8.75,8.45,8.45,339220.0,0.0,1.0,8.55,8.75,8.45,8.45,339220.0
2018-03-26,8.45,8.6,8.4,8.55,256776.0,0.0,1.0,8.45,8.6,8.4,8.55,256776.0
2018-03-23,8.65,8.85,8.325,8.35,400715.0,0.0,1.0,8.65,8.85,8.325,8.35,400715.0
2018-03-22,8.85,8.9,8.65,8.7,190541.0,0.0,1.0,8.85,8.9,8.65,8.7,190541.0
2018-03-21,8.85,8.95,8.8,8.9,158439.0,0.0,1.0,8.85,8.95,8.8,8.9,158439.0
2018-03-20,8.9,8.95,8.8,8.8,152427.0,0.0,1.0,8.9,8.95,8.8,8.8,152427.0
2018-03-19,8.95,9.0,8.8,8.95,493649.0,0.0,1.0,8.95,9.0,8.8,8.95,493649.0
2018-03-16,8.85,9.0,8.85,9.0,858298.0,0.0,1.0,8.85,9.0,8.85,9.0,858298.0
2018-03-15,8.85,8.975,8.75,8.9,171815.0,0.0,1.0,8.85,8.975,8.75,8.9,171815.0
2018-03-14,9.0,9.0,8.8,8.8,162914.0,0.0,1.0,9.0,9.0,8.8,8.8,162914.0
2018-03-13,9.0,9.0,8.875,8.95,288478.0,0.0,1.0,9.0,9.0,8.875,8.95,288478.0
2018-03-12,8.95,9.0,8.8,8.95,255470.0,0.0,1.0,8.95,9.0,8.8,8.95,255470.0
2018-03-09,8.9,8.95,8.8,8.95,149209.0,0.0,1.0,8.9,8.95,8.8,8.95,149209.0
2018-03-08,8.95,8.95,8.75,8.8,116749.0,0.0,1.0,8.95,8.95,8.75,8.8,116749.0
2018-03-07,8.75,8.95,8.75,8.9,189471.0,0.0,1.0,8.75,8.95,8.75,8.9,189471.0
2018-03-06,8.7,8.8,8.6,8.75,229021.0,0.0,1.0,8.7,8.8,8.6,8.75,229021.0
2018-03-05,8.65,8.75,8.55,8.7,208386.0,0.0,1.0,8.65,8.75,8.55,8.7,208386.0
2018-03-02,8.4,8.7,8.4,8.7,163044.0,0.0,1.0,8.4,8.7,8.4,8.7,163044.0
2018-03-01,8.45,8.6,8.4,8.45,107761.0,0.0,1.0,8.45,8.6,8.4,8.45,107761.0
2018-02-28,8.75,8.8,8.5,8.5,231224.0,0.0,1.0,8.75,8.8,8.5,8.5,231224.0
2018-02-27,8.8,8.9,8.7,8.75,175114.0,0.0,1.0,8.8,8.9,8.7,8.75,175114.0
2018-02-26,8.85,8.85,8.7,8.85,106826.0,0.0,1.0,8.85,8.85,8.7,8.85,106826.0
2018-02-23,8.7,8.85,8.65,8.85,150611.0,0.0,1.0,8.7,8.85,8.65,8.85,150611.0
2018-02-22,8.85,8.9,8.7,8.7,344425.0,0.0,1.0,8.85,8.9,8.7,8.7,344425.0
2018-02-21,8.7,8.9,8.7,8.85,264916.0,0.0,1.0,8.7,8.9,8.7,8.85,264916.0
2018-02-20,8.9,8.9,8.65,8.65,298983.0,0.0,1.0,8.9,8.9,8.65,8.65,298983.0
2018-02-16,8.75,8.95,8.75,8.9,267715.0,0.0,1.0,8.75,8.95,8.75,8.9,267715.0
2018-02-15,8.85,8.85,8.65,8.75,295188.0,0.0,1.0,8.85,8.85,8.65,8.75,295188.0
2018-02-14,8.6,8.8,8.55,8.8,298434.0,0.0,1.0,8.6,8.8,8.55,8.8,298434.0
2018-02-13,8.55,8.65,8.525,8.6,243010.0,0.0,1.0,8.55,8.65,8.525,8.6,243010.0
2018-02-12,8.6,8.7,8.4,8.6,285710.0,0.0,1.0,8.6,8.7,8.4,8.6,285710.0
2018-02-09,8.5,8.7,8.3,8.5,556330.0,0.0,1.0,8.5,8.7,8.3,8.5,556330.0
2018-02-08,8.6,8.7,8.4,8.4,281046.0,0.0,1.0,8.6,8.7,8.4,8.4,281046.0
2018-02-07,8.4,8.65,8.4,8.6,329872.0,0.0,1.0,8.4,8.65,8.4,8.6,329872.0
2018-02-06,8.3,8.55,8.25,8.4,576592.0,0.0,1.0,8.3,8.55,8.25,8.4,576592.0
2018-02-05,8.65,8.8,8.4,8.45,284457.0,0.0,1.0,8.65,8.8,8.4,8.45,284457.0
2018-02-02,8.75,8.85,8.6,8.65,596749.0,0.0,1.0,8.75,8.85,8.6,8.65,596749.0
2018-02-01,8.65,8.8,8.625,8.8,334846.0,0.0,1.0,8.65,8.8,8.625,8.8,334846.0
2018-01-31,8.65,8.75,8.6,8.6,221700.0,0.0,1.0,8.65,8.75,8.6,8.6,221700.0
2018-01-30,8.7,8.725,8.55,8.65,185774.0,0.0,1.0,8.7,8.725,8.55,8.65,185774.0
2018-01-29,8.8,8.875,8.65,8.7,152603.0,0.0,1.0,8.8,8.875,8.65,8.7,152603.0
2018-01-26,8.8,8.85,8.65,8.8,250973.0,0.0,1.0,8.8,8.85,8.65,8.8,250973.0
2018-01-25,8.85,8.85,8.6,8.8,237135.0,0.0,1.0,8.85,8.85,8.6,8.8,237135.0
2018-01-24,9.0,9.0,8.7,8.75,385640.0,0.0,1.0,9.0,9.0,8.7,8.75,385640.0
2018-01-23,8.8,9.2,8.8,8.9,260347.0,0.0,1.0,8.8,9.2,8.8,8.9,260347.0
2018-01-22,9.1,9.25,9.05,9.15,181099.0,0.0,1.0,9.1,9.25,9.05,9.15,181099.0
2018-01-19,9.05,9.25,9.05,9.15,375032.0,0.0,1.0,9.05,9.25,9.05,9.15,375032.0
2018-01-18,9.2,9.325,9.05,9.1,279845.0,0.0,1.0,9.2,9.325,9.05,9.1,279845.0
2018-01-17,9.05,9.25,9.05,9.2,259862.0,0.0,1.0,9.05,9.25,9.05,9.2,259862.0
2018-01-16,9.2,9.25,9.0,9.05,203170.0,0.0,1.0,9.2,9.25,9.0,9.05,203170.0
2018-01-12,9.1,9.175,9.05,9.15,189854.0,0.0,1.0,9.1,9.175,9.05,9.15,189854.0
2018-01-11,9.0,9.1,8.95,9.1,207440.0,0.0,1.0,9.0,9.1,8.95,9.1,207440.0
2018-01-10,8.8,9.1,8.8,8.95,238942.0,0.0,1.0,8.8,9.1,8.8,8.95,238942.0
2018-01-09,8.9,9.0,8.75,8.85,239492.0,0.0,1.0,8.9,9.0,8.75,8.85,239492.0
2018-01-08,8.85,8.9,8.7,8.8,247409.0,0.0,1.0,8.85,8.9,8.7,8.8,247409.0
2018-01-05,8.85,8.9,8.625,8.85,352359.0,0.0,1.0,8.85,8.9,8.625,8.85,352359.0
2018-01-04,9.1,9.1,8.75,8.75,305423.0,0.0,1.0,9.1,9.1,8.75,8.75,305423.0
2018-01-03,9.0,9.05,8.75,9.05,398120.0,0.0,1.0,9.0,9.05,8.75,9.05,398120.0
2018-01-02,9.2,9.3,8.9,8.9,520940.0,0.0,1.0,9.2,9.3,8.9,8.9,520940.0
2017-12-29,9.2,9.3,9.15,9.2,348386.0,0.0,1.0,9.2,9.3,9.15,9.2,348386.0
2017-12-28,9.2,9.3219,9.2,9.2,153116.0,0.0,1.0,9.2,9.3219,9.2,9.2,153116.0
2017-12-27,9.2,9.375,9.1205,9.25,427628.0,0.0,1.0,9.2,9.375,9.1205,9.25,427628.0
2017-12-26,9.2,9.3,9.1,9.15,111046.0,0.0,1.0,9.2,9.3,9.1,9.15,111046.0
2017-12-22,9.35,9.35,9.15,9.15,206839.0,0.0,1.0,9.35,9.35,9.15,9.15,206839.0
2017-12-21,9.25,9.35,9.2,9.3,130549.0,0.0,1.0,9.25,9.35,9.2,9.3,130549.0
2017-12-20,9.25,9.3,9.2,9.2,231744.0,0.0,1.0,9.25,9.3,9.2,9.2,231744.0
2017-12-19,9.25,9.35,9.2,9.2,243193.0,0.0,1.0,9.25,9.35,9.2,9.2,243193.0
2017-12-18,9.25,9.5,9.2,9.25,273002.0,0.0,1.0,9.25,9.5,9.2,9.25,273002.0
2017-12-15,8.9,9.25,8.9,9.2,764396.0,0.0,1.0,8.9,9.25,8.9,9.2,764396.0
2017-12-14,9.1,9.15,8.8,8.9,281324.0,0.0,1.0,9.1,9.15,8.8,8.9,281324.0
2017-12-13,9.1,9.225,9.05,9.15,499282.0,0.0,1.0,9.1,9.225,9.05,9.15,499282.0
2017-12-12,9.0,9.2,9.0,9.15,205049.0,0.0,1.0,9.0,9.2,9.0,9.15,205049.0
2017-12-11,9.05,9.1,9.0,9.0,134319.0,0.0,1.0,9.05,9.1,9.0,9.0,134319.0
2017-12-08,9.2,9.2,9.0,9.05,258354.0,0.0,1.0,9.2,9.2,9.0,9.05,258354.0
2017-12-07,9.2,9.3,9.05,9.1,930183.0,0.0,1.0,9.2,9.3,9.05,9.1,930183.0
2017-12-06,9.3,9.375,9.2,9.2,261605.0,0.0,1.0,9.3,9.375,9.2,9.2,261605.0
