Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,27.65,27.71,26.5,26.65,131659.0,0.0,1.0,27.65,27.71,26.5,26.65,131659.0
2018-03-26,27.35,27.5,26.515,27.41,184602.0,0.0,1.0,27.35,27.5,26.515,27.41,184602.0
2018-03-23,27.27,27.98,26.53,27.07,197621.0,0.0,1.0,27.27,27.98,26.53,27.07,197621.0
2018-03-22,28.09,28.25,27.08,27.22,215055.0,0.0,1.0,28.09,28.25,27.08,27.22,215055.0
2018-03-21,26.75,28.5,26.75,27.96,445959.0,0.0,1.0,26.75,28.5,26.75,27.96,445959.0
2018-03-20,26.83,27.28,26.54,26.63,191170.0,0.0,1.0,26.83,27.28,26.54,26.63,191170.0
2018-03-19,27.86,28.02,26.47,26.78,236499.0,0.0,1.0,27.86,28.02,26.47,26.78,236499.0
2018-03-16,25.9,27.59,25.9,27.47,897435.0,0.0,1.0,25.9,27.59,25.9,27.47,897435.0
2018-03-15,26.9,27.78,25.535,25.8,297181.0,0.0,1.0,26.9,27.78,25.535,25.8,297181.0
2018-03-14,27.72,27.759,26.3,26.48,207268.0,0.0,1.0,27.72,27.759,26.3,26.48,207268.0
2018-03-13,27.98,28.09,27.55,27.61,103344.0,0.0,1.0,27.98,28.09,27.55,27.61,103344.0
2018-03-12,27.97,28.58,27.52,27.87,189438.0,0.0,1.0,27.97,28.58,27.52,27.87,189438.0
2018-03-09,27.87,28.115,27.51,27.89,212008.0,0.0,1.0,27.87,28.115,27.51,27.89,212008.0
2018-03-08,27.43,27.56,27.27,27.42,246679.0,0.0,1.0,27.43,27.56,27.27,27.42,246679.0
2018-03-07,27.51,27.875,27.2,27.28,199152.0,0.0,1.0,27.51,27.875,27.2,27.28,199152.0
2018-03-06,27.77,28.24,27.62,27.74,190552.0,0.0,1.0,27.77,28.24,27.62,27.74,190552.0
2018-03-05,27.28,28.12,27.28,27.42,298918.0,0.0,1.0,27.28,28.12,27.28,27.42,298918.0
2018-03-02,27.08,27.65,26.75,27.26,284128.0,0.0,1.0,27.08,27.65,26.75,27.26,284128.0
2018-03-01,27.88,27.88,26.93,27.23,203842.0,0.0,1.0,27.88,27.88,26.93,27.23,203842.0
2018-02-28,29.12,29.12,27.905,28.03,194605.0,0.0,1.0,29.12,29.12,27.905,28.03,194605.0
2018-02-27,28.82,29.3475,28.76,28.92,286789.0,0.0,1.0,28.82,29.3475,28.76,28.92,286789.0
2018-02-26,29.13,29.47,28.678,28.94,168998.0,0.0,1.0,29.13,29.47,28.678,28.94,168998.0
2018-02-23,28.61,29.47,28.575,29.0,316479.0,0.0,1.0,28.61,29.47,28.575,29.0,316479.0
2018-02-22,28.13,29.05,28.13,28.42,231808.0,0.0,1.0,28.13,29.05,28.13,28.42,231808.0
2018-02-21,28.33,29.0,28.12,28.34,272368.0,0.0,1.0,28.33,29.0,28.12,28.34,272368.0
2018-02-20,27.77,28.74,27.77,28.24,291888.0,0.0,1.0,27.77,28.74,27.77,28.24,291888.0
2018-02-16,26.11,27.98,25.99,27.82,290160.0,0.0,1.0,26.11,27.98,25.99,27.82,290160.0
2018-02-15,25.84,26.36,25.44,26.12,325812.0,0.0,1.0,25.84,26.36,25.44,26.12,325812.0
2018-02-14,25.52,26.275,25.33,25.74,253536.0,0.0,1.0,25.52,26.275,25.33,25.74,253536.0
2018-02-13,25.84,26.03,25.25,25.78,248246.0,0.0,1.0,25.84,26.03,25.25,25.78,248246.0
2018-02-12,25.42,26.19,24.88,25.87,513241.0,0.0,1.0,25.42,26.19,24.88,25.87,513241.0
2018-02-09,25.38,25.76,23.66,24.84,390730.0,0.0,1.0,25.38,25.76,23.66,24.84,390730.0
2018-02-08,25.92,26.35,25.21,25.23,367486.0,0.0,1.0,25.92,26.35,25.21,25.23,367486.0
2018-02-07,26.49,26.815,25.64,25.93,364783.0,0.0,1.0,26.49,26.815,25.64,25.93,364783.0
2018-02-06,25.91,26.7,25.53,26.55,402658.0,0.0,1.0,25.91,26.7,25.53,26.55,402658.0
2018-02-05,27.0,27.42,26.1,26.59,346029.0,0.0,1.0,27.0,27.42,26.1,26.59,346029.0
2018-02-02,27.65,27.73,26.65,27.4,391330.0,0.0,1.0,27.65,27.73,26.65,27.4,391330.0
2018-02-01,28.01,28.15,27.5,27.68,263183.0,0.0,1.0,28.01,28.15,27.5,27.68,263183.0
2018-01-31,27.88,28.27,27.435,28.01,196241.0,0.0,1.0,27.88,28.27,27.435,28.01,196241.0
2018-01-30,28.3,28.485,27.45,27.88,270026.0,0.0,1.0,28.3,28.485,27.45,27.88,270026.0
2018-01-29,27.73,28.77,27.225,28.51,164900.0,0.0,1.0,27.73,28.77,27.225,28.51,164900.0
2018-01-26,27.59,27.96,27.24,27.78,143513.0,0.0,1.0,27.59,27.96,27.24,27.78,143513.0
2018-01-25,28.83,29.39,27.53,27.64,175473.0,0.0,1.0,28.83,29.39,27.53,27.64,175473.0
2018-01-24,28.31,28.91,28.12,28.54,115070.0,0.0,1.0,28.31,28.91,28.12,28.54,115070.0
2018-01-23,28.33,28.52,27.78,28.2,144616.0,0.0,1.0,28.33,28.52,27.78,28.2,144616.0
2018-01-22,27.62,28.45,27.405,28.12,114992.0,0.0,1.0,27.62,28.45,27.405,28.12,114992.0
2018-01-19,28.0,28.0,27.25,27.87,288106.0,0.0,1.0,28.0,28.0,27.25,27.87,288106.0
2018-01-18,28.4,28.62,27.38,28.0,289532.0,0.0,1.0,28.4,28.62,27.38,28.0,289532.0
2018-01-17,28.28,28.51,27.835,28.4,220825.0,0.0,1.0,28.28,28.51,27.835,28.4,220825.0
2018-01-16,29.17,29.17,27.81,28.0,232723.0,0.0,1.0,29.17,29.17,27.81,28.0,232723.0
2018-01-12,29.56,29.565,28.045,28.8,175978.0,0.0,1.0,29.56,29.565,28.045,28.8,175978.0
2018-01-11,28.83,30.12,28.57,29.33,283832.0,0.0,1.0,28.83,30.12,28.57,29.33,283832.0
2018-01-10,27.84,28.38,27.51,28.27,157030.0,0.0,1.0,27.84,28.38,27.51,28.27,157030.0
2018-01-09,28.1,28.58,27.6,27.84,231595.0,0.0,1.0,28.1,28.58,27.6,27.84,231595.0
2018-01-08,27.94,28.56,27.43,28.19,301761.0,0.0,1.0,27.94,28.56,27.43,28.19,301761.0
2018-01-05,28.1,28.58,27.485,28.06,257552.0,0.0,1.0,28.1,28.58,27.485,28.06,257552.0
2018-01-04,28.7,28.97,27.56,28.15,416066.0,0.0,1.0,28.7,28.97,27.56,28.15,416066.0
2018-01-03,27.61,29.15,26.55,28.6,370271.0,0.0,1.0,27.61,29.15,26.55,28.6,370271.0
2018-01-02,27.83,29.0799,26.845,27.2,537033.0,0.0,1.0,27.83,29.0799,26.845,27.2,537033.0
2017-12-29,29.36,29.36,26.27,27.59,1455578.0,0.0,1.0,29.36,29.36,26.27,27.59,1455578.0
2017-12-28,29.98,30.31,29.61,29.65,48177.0,0.0,1.0,29.98,30.31,29.61,29.65,48177.0
2017-12-27,30.45,30.9,29.9,29.98,83791.0,0.0,1.0,30.45,30.9,29.9,29.98,83791.0
2017-12-26,30.09,31.01,29.96,30.5,227811.0,0.0,1.0,30.09,31.01,29.96,30.5,227811.0
2017-12-22,29.95,30.54,29.54,30.06,174233.0,0.0,1.0,29.95,30.54,29.54,30.06,174233.0
2017-12-21,30.52,30.7,30.01,30.05,141836.0,0.0,1.0,30.52,30.7,30.01,30.05,141836.0
2017-12-20,30.57,30.805,30.13,30.59,128337.0,0.0,1.0,30.57,30.805,30.13,30.59,128337.0
2017-12-19,30.66,30.8885,30.22,30.32,86974.0,0.0,1.0,30.66,30.8885,30.22,30.32,86974.0
2017-12-18,31.06,31.18,29.99,30.79,158994.0,0.0,1.0,31.06,31.18,29.99,30.79,158994.0
2017-12-15,29.84,30.17,29.37,29.92,418389.0,0.0,1.0,29.84,30.17,29.37,29.92,418389.0
2017-12-14,29.51,30.27,29.36,30.0,124851.0,0.0,1.0,29.51,30.27,29.36,30.0,124851.0
2017-12-13,29.35,30.24,29.23,29.85,165461.0,0.0,1.0,29.35,30.24,29.23,29.85,165461.0
2017-12-12,28.5,29.44,28.5,29.21,201876.0,0.0,1.0,28.5,29.44,28.5,29.21,201876.0
2017-12-11,27.02,28.68,26.5014,28.58,269942.0,0.0,1.0,27.02,28.68,26.5014,28.58,269942.0
2017-12-08,26.95,27.32,26.74,26.84,208044.0,0.0,1.0,26.95,27.32,26.74,26.84,208044.0
2017-12-07,26.03,27.4,26.0,26.69,349886.0,0.0,1.0,26.03,27.4,26.0,26.69,349886.0
2017-12-06,27.85,27.85,26.05,26.16,251587.0,0.0,1.0,27.85,27.85,26.05,26.16,251587.0
2017-12-05,27.06,28.38,27.01,28.34,293962.0,0.0,1.0,27.06,28.38,27.01,28.34,293962.0
2017-12-04,28.0,28.31,27.01,27.16,452712.0,0.0,1.0,28.0,28.31,27.01,27.16,452712.0
2017-12-01,28.1,29.24,27.47,27.99,249463.0,0.0,1.0,28.1,29.24,27.47,27.99,249463.0
2017-11-30,27.8,28.8115,27.34,27.77,449648.0,0.0,1.0,27.8,28.8115,27.34,27.77,449648.0
2017-11-29,27.75,28.04,27.19,27.75,324431.0,0.0,1.0,27.75,28.04,27.19,27.75,324431.0
2017-11-28,27.55,29.37,27.52,27.79,507138.0,0.0,1.0,27.55,29.37,27.52,27.79,507138.0
2017-11-27,28.5,29.7095,27.34,27.77,667588.0,0.0,1.0,28.5,29.7095,27.34,27.77,667588.0
2017-11-24,32.1,32.12,28.335,28.38,637156.0,0.0,1.0,32.1,32.12,28.335,28.38,637156.0
2017-11-22,31.76,32.26,31.55,32.14,635349.0,0.0,1.0,31.76,32.26,31.55,32.14,635349.0
2017-11-21,32.44,32.825,31.45,31.68,505734.0,0.0,1.0,32.44,32.825,31.45,31.68,505734.0
2017-11-20,32.75,32.75,32.095,32.21,1493479.0,0.0,1.0,32.75,32.75,32.095,32.21,1493479.0
2017-11-17,32.74,33.18,32.46,32.84,689935.0,0.0,1.0,32.74,33.18,32.46,32.84,689935.0
2017-11-16,31.94,32.65,31.77,32.58,1338848.0,0.0,1.0,31.94,32.65,31.77,32.58,1338848.0
2017-11-15,32.67,32.95,29.76,32.07,3964795.0,0.0,1.0,32.67,32.95,29.76,32.07,3964795.0
2017-11-14,31.04,31.52,29.905,30.66,293723.0,0.0,1.0,31.04,31.52,29.905,30.66,293723.0
2017-11-13,32.82,32.82,31.12,31.42,166495.0,0.0,1.0,32.82,32.82,31.12,31.42,166495.0
2017-11-10,32.75,33.2104,32.29,33.04,124246.0,0.0,1.0,32.75,33.2104,32.29,33.04,124246.0
2017-11-09,34.4,35.5,32.34,32.61,240499.0,0.0,1.0,34.4,35.5,32.34,32.61,240499.0
2017-11-07,34.83,34.99,34.15,34.44,77372.0,0.0,1.0,34.83,34.99,34.15,34.44,77372.0
2017-11-06,34.59,35.3,34.38,34.75,211899.0,0.0,1.0,34.59,35.3,34.38,34.75,211899.0
2017-11-03,34.9,35.02,33.87,34.46,110444.0,0.0,1.0,34.9,35.02,33.87,34.46,110444.0
2017-11-02,34.93,35.205,34.19,34.84,129054.0,0.0,1.0,34.93,35.205,34.19,34.84,129054.0
2017-11-01,34.39,35.15,33.76,35.02,245455.0,0.0,1.0,34.39,35.15,33.76,35.02,245455.0
2017-10-31,32.57,33.91,32.22,33.83,186727.0,0.0,1.0,32.57,33.91,32.22,33.83,186727.0
2017-10-30,31.79,33.255,31.79,32.17,101198.0,0.0,1.0,31.79,33.255,31.79,32.17,101198.0
2017-10-27,30.41,32.07,30.41,31.85,72444.0,0.0,1.0,30.41,32.07,30.41,31.85,72444.0
2017-10-26,30.24,30.8,29.65,30.74,103663.0,0.0,1.0,30.24,30.8,29.65,30.74,103663.0
2017-10-25,31.26,31.655,30.09,30.15,96504.0,0.0,1.0,31.26,31.655,30.09,30.15,96504.0
2017-10-24,31.93,32.295,31.06,31.4,92579.0,0.0,1.0,31.93,32.295,31.06,31.4,92579.0
2017-10-23,33.23,33.265,31.71,31.78,90376.0,0.0,1.0,33.23,33.265,31.71,31.78,90376.0
2017-10-20,33.43,33.7125,32.85,32.93,77141.0,0.0,1.0,33.43,33.7125,32.85,32.93,77141.0
2017-10-19,33.13,33.43,32.59,32.99,94930.0,0.0,1.0,33.13,33.43,32.59,32.99,94930.0
2017-10-18,33.87,34.23,33.22,33.46,122772.0,0.0,1.0,33.87,34.23,33.22,33.46,122772.0
2017-10-17,34.13,34.39,33.6,34.0,78354.0,0.0,1.0,34.13,34.39,33.6,34.0,78354.0
2017-10-16,34.31,34.44,34.0,34.25,117882.0,0.0,1.0,34.31,34.44,34.0,34.25,117882.0
2017-10-13,34.31,34.36,33.86,34.04,95554.0,0.0,1.0,34.31,34.36,33.86,34.04,95554.0
2017-10-12,34.22,34.33,33.06,33.95,175864.0,0.0,1.0,34.22,34.33,33.06,33.95,175864.0
2017-10-11,34.19,34.47,33.675,34.33,177444.0,0.0,1.0,34.19,34.47,33.675,34.33,177444.0
2017-10-10,33.99,34.455,33.47,33.85,183354.0,0.0,1.0,33.99,34.455,33.47,33.85,183354.0
2017-10-09,33.72,33.85,32.83,33.54,89211.0,0.0,1.0,33.72,33.85,32.83,33.54,89211.0
2017-10-06,34.02,34.16,33.025,33.51,100468.0,0.0,1.0,34.02,34.16,33.025,33.51,100468.0
2017-10-05,33.22,34.71,33.1444,34.6,129462.0,0.0,1.0,33.22,34.71,33.1444,34.6,129462.0
2017-10-04,33.43,33.59,32.43,33.1,95063.0,0.0,1.0,33.43,33.59,32.43,33.1,95063.0
2017-10-03,33.57,33.92,33.2,33.34,78731.0,0.0,1.0,33.57,33.92,33.2,33.34,78731.0
2017-10-02,32.5,33.76,32.4,33.7,124046.0,0.0,1.0,32.5,33.76,32.4,33.7,124046.0
2017-09-29,33.17,33.46,32.45,32.99,202544.0,0.0,1.0,33.17,33.46,32.45,32.99,202544.0
2017-09-28,32.99,34.42,32.74,33.41,223954.0,0.0,1.0,32.99,34.42,32.74,33.41,223954.0
2017-09-27,32.05,33.07,31.51,32.78,212722.0,0.0,1.0,32.05,33.07,31.51,32.78,212722.0
2017-09-26,31.63,32.09,31.315,31.62,107227.0,0.0,1.0,31.63,32.09,31.315,31.62,107227.0
2017-09-25,31.5,31.9763,31.46,31.77,106793.0,0.0,1.0,31.5,31.9763,31.46,31.77,106793.0
2017-09-22,31.06,31.53,30.7,31.16,92249.0,0.0,1.0,31.06,31.53,30.7,31.16,92249.0
2017-09-21,31.26,31.39,30.86,31.1,173551.0,0.0,1.0,31.26,31.39,30.86,31.1,173551.0
2017-09-20,30.9,31.67,30.67,31.17,131195.0,0.0,1.0,30.9,31.67,30.67,31.17,131195.0
2017-09-19,30.36,30.9,29.851,30.71,104327.0,0.0,1.0,30.36,30.9,29.851,30.71,104327.0
2017-09-18,29.91,30.516,29.52,30.19,134078.0,0.0,1.0,29.91,30.516,29.52,30.19,134078.0
2017-09-15,29.89,30.62,29.67,29.91,694511.0,0.0,1.0,29.89,30.62,29.67,29.91,694511.0
2017-09-14,29.8,31.5,29.49,29.79,227682.0,0.0,1.0,29.8,31.5,29.49,29.79,227682.0
2017-09-13,29.21,29.74,29.12,29.48,270837.0,0.0,1.0,29.21,29.74,29.12,29.48,270837.0
2017-09-12,29.16,29.64,28.82,29.18,176458.0,0.0,1.0,29.16,29.64,28.82,29.18,176458.0
2017-09-11,27.9,29.53,27.35,29.04,163516.0,0.0,1.0,27.9,29.53,27.35,29.04,163516.0
2017-09-08,28.9,29.09,26.3,27.75,208373.0,0.0,1.0,28.9,29.09,26.3,27.75,208373.0
2017-09-07,29.56,29.865,28.3,28.96,129111.0,0.0,1.0,29.56,29.865,28.3,28.96,129111.0
2017-09-06,28.62,29.45,28.62,29.32,161820.0,0.0,1.0,28.62,29.45,28.62,29.32,161820.0
2017-09-05,27.52,28.69,27.425,28.61,205512.0,0.0,1.0,27.52,28.69,27.425,28.61,205512.0
2017-09-01,26.12,27.41,25.71,27.36,96567.0,0.0,1.0,26.12,27.41,25.71,27.36,96567.0
2017-08-31,24.74,26.01,24.67,25.99,165709.0,0.0,1.0,24.74,26.01,24.67,25.99,165709.0
2017-08-30,24.18,24.8,23.33,24.44,229483.0,0.0,1.0,24.18,24.8,23.33,24.44,229483.0
2017-08-29,24.2,24.48,23.35,24.0,194374.0,0.0,1.0,24.2,24.48,23.35,24.0,194374.0
2017-08-28,25.55,26.16,23.9,24.66,185596.0,0.0,1.0,25.55,26.16,23.9,24.66,185596.0
2017-08-25,25.3,26.12,24.95,25.91,169384.0,0.0,1.0,25.3,26.12,24.95,25.91,169384.0
2017-08-24,24.7,25.42,24.47,25.26,130810.0,0.0,1.0,24.7,25.42,24.47,25.26,130810.0
2017-08-23,24.59,25.04,24.22,24.7,208935.0,0.0,1.0,24.59,25.04,24.22,24.7,208935.0
2017-08-22,25.06,25.06,24.24,24.52,89427.0,0.0,1.0,25.06,25.06,24.24,24.52,89427.0
2017-08-21,24.55,25.06,24.13,24.83,112092.0,0.0,1.0,24.55,25.06,24.13,24.83,112092.0
2017-08-18,24.79,25.05,24.09,24.57,190704.0,0.0,1.0,24.79,25.05,24.09,24.57,190704.0
2017-08-17,25.69,26.48,24.83,25.07,148594.0,0.0,1.0,25.69,26.48,24.83,25.07,148594.0
2017-08-16,27.11,27.54,25.85,25.94,110205.0,0.0,1.0,27.11,27.54,25.85,25.94,110205.0
2017-08-15,28.67,29.49,26.73,27.27,142262.0,0.0,1.0,28.67,29.49,26.73,27.27,142262.0
2017-08-14,30.32,30.67,28.18,28.63,129062.0,0.0,1.0,30.32,30.67,28.18,28.63,129062.0
2017-08-11,29.85,30.53,29.25,30.12,179110.0,0.0,1.0,29.85,30.53,29.25,30.12,179110.0
2017-08-10,28.3,30.36,27.94,29.64,162718.0,0.0,1.0,28.3,30.36,27.94,29.64,162718.0
2017-08-09,27.93,28.93,27.09,28.44,311885.0,0.0,1.0,27.93,28.93,27.09,28.44,311885.0
2017-08-08,27.28,28.12,26.73,27.24,130385.0,0.0,1.0,27.28,28.12,26.73,27.24,130385.0
