Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,27.65,28.425,27.65,28.15,1397738.0,0.0,1.0,27.65,28.425,27.65,28.15,1397738.0
2018-03-26,27.0,27.45,26.8,27.4,266356.0,0.0,1.0,27.0,27.45,26.8,27.4,266356.0
2018-03-23,27.75,27.8,26.6,26.6,366396.0,0.0,1.0,27.75,27.8,26.6,26.6,366396.0
2018-03-22,28.35,28.55,27.65,27.65,239066.0,0.0,1.0,28.35,28.55,27.65,27.65,239066.0
2018-03-21,28.55,28.95,28.45,28.65,208748.0,0.0,1.0,28.55,28.95,28.45,28.65,208748.0
2018-03-20,29.0,29.15,28.55,28.6,235418.0,0.0,1.0,29.0,29.15,28.55,28.6,235418.0
2018-03-19,29.0,29.0,28.35,28.95,288645.0,0.0,1.0,29.0,29.0,28.35,28.95,288645.0
2018-03-16,28.85,29.35,28.65,29.05,758674.0,0.0,1.0,28.85,29.35,28.65,29.05,758674.0
2018-03-15,28.8,29.0,28.5,28.85,196578.0,0.0,1.0,28.8,29.0,28.5,28.85,196578.0
2018-03-14,29.25,29.4,28.65,28.7,247607.0,0.0,1.0,29.25,29.4,28.65,28.7,247607.0
2018-03-13,29.35,29.45,29.0,29.2,273587.0,0.0,1.0,29.35,29.45,29.0,29.2,273587.0
2018-03-12,29.25,29.65,29.0,29.3,303262.0,0.0,1.0,29.25,29.65,29.0,29.3,303262.0
2018-03-09,28.6,29.25,28.35,29.2,256138.0,0.0,1.0,28.6,29.25,28.35,29.2,256138.0
2018-03-08,28.8,28.95,28.155,28.35,198668.0,0.0,1.0,28.8,28.95,28.155,28.35,198668.0
2018-03-07,28.1,28.75,28.1,28.7,832944.0,0.0,1.0,28.1,28.75,28.1,28.7,832944.0
2018-03-06,28.25,28.4,27.775,28.35,261793.0,0.0,1.0,28.25,28.4,27.775,28.35,261793.0
2018-03-05,27.65,28.4,27.4,28.15,208683.0,0.0,1.0,27.65,28.4,27.4,28.15,208683.0
2018-03-02,27.1,28.0,26.95,27.85,264344.0,0.0,1.0,27.1,28.0,26.95,27.85,264344.0
2018-03-01,27.1,27.55,26.95,27.35,339921.0,0.0,1.0,27.1,27.55,26.95,27.35,339921.0
2018-02-28,28.05,28.35,27.15,27.2,372085.0,0.0,1.0,28.05,28.35,27.15,27.2,372085.0
2018-02-27,28.55,29.05,28.05,28.05,295944.0,0.0,1.0,28.55,29.05,28.05,28.05,295944.0
2018-02-26,28.45,28.7,28.2,28.6,183236.0,0.0,1.0,28.45,28.7,28.2,28.6,183236.0
2018-02-23,28.45,28.75,28.1,28.6,359512.0,0.0,1.0,28.45,28.75,28.1,28.6,359512.0
2018-02-22,28.75,28.95,28.25,28.3,201608.0,0.0,1.0,28.75,28.95,28.25,28.3,201608.0
2018-02-21,28.4,29.15,28.4,28.7,183006.0,0.0,1.0,28.4,29.15,28.4,28.7,183006.0
2018-02-20,28.7,29.1,28.3,28.45,160134.0,0.0,1.0,28.7,29.1,28.3,28.45,160134.0
2018-02-16,28.35,29.1,28.35,28.85,229097.0,0.0,1.0,28.35,29.1,28.35,28.85,229097.0
2018-02-15,28.55,28.75,28.25,28.55,240334.0,0.0,1.0,28.55,28.75,28.25,28.55,240334.0
2018-02-14,27.6,28.375,27.55,28.35,275838.0,0.0,1.0,27.6,28.375,27.55,28.35,275838.0
2018-02-13,27.55,27.95,27.55,27.8,180387.0,0.0,1.0,27.55,27.95,27.55,27.8,180387.0
2018-02-12,27.85,28.125,27.3,27.75,316011.0,0.0,1.0,27.85,28.125,27.3,27.75,316011.0
2018-02-09,27.7,28.0,27.0,27.8,352531.0,0.0,1.0,27.7,28.0,27.0,27.8,352531.0
2018-02-08,28.1,28.15,27.1,27.1,298235.0,0.0,1.0,28.1,28.15,27.1,27.1,298235.0
2018-02-07,27.4,28.0,27.2,28.0,656341.0,0.0,1.0,27.4,28.0,27.2,28.0,656341.0
2018-02-06,26.55,27.625,26.2,27.5,524614.0,0.0,1.0,26.55,27.625,26.2,27.5,524614.0
2018-02-05,28.15,28.7,27.2,27.25,392521.0,0.0,1.0,28.15,28.7,27.2,27.25,392521.0
2018-02-02,28.65,29.125,28.35,28.55,340865.0,0.0,1.0,28.65,29.125,28.35,28.55,340865.0
2018-02-01,28.35,28.8,28.05,28.8,290749.0,0.0,1.0,28.35,28.8,28.05,28.8,290749.0
2018-01-31,28.65,28.8,28.425,28.5,274227.0,0.0,1.0,28.65,28.8,28.425,28.5,274227.0
2018-01-30,28.25,28.75,28.25,28.5,283210.0,0.0,1.0,28.25,28.75,28.25,28.5,283210.0
2018-01-29,28.4,28.9,28.4,28.4,201889.0,0.0,1.0,28.4,28.9,28.4,28.4,201889.0
2018-01-26,28.35,28.5,28.05,28.4,216858.0,0.0,1.0,28.35,28.5,28.05,28.4,216858.0
2018-01-25,29.05,29.05,28.25,28.35,303085.0,0.0,1.0,29.05,29.05,28.25,28.35,303085.0
2018-01-24,29.4,29.5,28.85,28.9,293241.0,0.0,1.0,29.4,29.5,28.85,28.9,293241.0
2018-01-23,29.05,29.25,28.8,29.05,251530.0,0.0,1.0,29.05,29.25,28.8,29.05,251530.0
2018-01-22,29.5,29.5,28.9,29.1,355932.0,0.0,1.0,29.5,29.5,28.9,29.1,355932.0
2018-01-19,27.9,29.2,27.7,29.2,391148.0,0.0,1.0,27.9,29.2,27.7,29.2,391148.0
2018-01-18,28.25,28.55,27.7,27.75,241595.0,0.0,1.0,28.25,28.55,27.7,27.75,241595.0
2018-01-17,28.1,28.25,27.65,28.15,300428.0,0.0,1.0,28.1,28.25,27.65,28.15,300428.0
2018-01-16,28.25,28.55,27.825,27.95,281057.0,0.0,1.0,28.25,28.55,27.825,27.95,281057.0
2018-01-12,28.25,28.425,27.65,28.2,321142.0,0.0,1.0,28.25,28.425,27.65,28.2,321142.0
2018-01-11,27.4,28.175,27.4,28.1,517737.0,0.0,1.0,27.4,28.175,27.4,28.1,517737.0
2018-01-10,27.3,27.85,27.25,27.55,631530.0,0.0,1.0,27.3,27.85,27.25,27.55,631530.0
2018-01-09,26.9,27.525,26.9,27.35,678438.0,0.0,1.0,26.9,27.525,26.9,27.35,678438.0
2018-01-08,26.8,27.05,26.6,26.95,562686.0,0.0,1.0,26.8,27.05,26.6,26.95,562686.0
2018-01-05,27.1,27.1,26.6,26.95,294437.0,0.0,1.0,27.1,27.1,26.6,26.95,294437.0
2018-01-04,26.75,27.3,26.4938,26.9,324955.0,0.0,1.0,26.75,27.3,26.4938,26.9,324955.0
2018-01-03,26.45,26.85,26.35,26.7,350690.0,0.0,1.0,26.45,26.85,26.35,26.7,350690.0
2018-01-02,26.4,26.9,26.2,26.4,460125.0,0.0,1.0,26.4,26.9,26.2,26.4,460125.0
2017-12-29,27.1,27.1,26.3,26.35,235938.0,0.0,1.0,27.1,27.1,26.3,26.35,235938.0
2017-12-28,26.9,27.0799,26.7,26.95,270248.0,0.0,1.0,26.9,27.0799,26.7,26.95,270248.0
2017-12-27,27.15,27.15,26.8,26.9,140351.0,0.0,1.0,27.15,27.15,26.8,26.9,140351.0
2017-12-26,27.1,27.4,26.9,27.15,162599.0,0.0,1.0,27.1,27.4,26.9,27.15,162599.0
2017-12-22,27.6,27.6,27.1,27.25,220930.0,0.0,1.0,27.6,27.6,27.1,27.25,220930.0
2017-12-21,27.65,27.775,27.45,27.6,203963.0,0.0,1.0,27.65,27.775,27.45,27.6,203963.0
2017-12-20,27.75,27.85,27.25,27.35,209256.0,0.0,1.0,27.75,27.85,27.25,27.35,209256.0
2017-12-19,28.15,28.15,27.55,27.65,312340.0,0.0,1.0,28.15,28.15,27.55,27.65,312340.0
2017-12-18,28.15,28.5,27.8,28.05,265001.0,0.0,1.0,28.15,28.5,27.8,28.05,265001.0
2017-12-15,27.2,28.3,27.15,27.8,1118472.0,0.0,1.0,27.2,28.3,27.15,27.8,1118472.0
2017-12-14,27.6,27.85,27.05,27.15,330388.0,0.0,1.0,27.6,27.85,27.05,27.15,330388.0
2017-12-13,27.7,28.0,27.35,27.5,292267.0,0.0,1.0,27.7,28.0,27.35,27.5,292267.0
2017-12-12,27.45,28.0,27.3,27.75,320723.0,0.0,1.0,27.45,28.0,27.3,27.75,320723.0
2017-12-11,27.75,27.8,26.9,27.3,202513.0,0.0,1.0,27.75,27.8,26.9,27.3,202513.0
2017-12-08,28.2,28.2,27.55,27.6,187295.0,0.0,1.0,28.2,28.2,27.55,27.6,187295.0
2017-12-07,27.85,28.475,27.85,28.1,412789.0,0.0,1.0,27.85,28.475,27.85,28.1,412789.0
2017-12-06,27.95,28.45,27.95,28.0,210576.0,0.0,1.0,27.95,28.45,27.95,28.0,210576.0
