Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,71.0,71.35,69.25,69.85,362181.0,0.0,1.0,71.0,71.35,69.25,69.85,362181.0
2018-03-26,71.1,71.8,69.4,70.5,216983.0,0.0,1.0,71.1,71.8,69.4,70.5,216983.0
2018-03-23,72.3,72.65,69.9,70.0,258893.0,0.0,1.0,72.3,72.65,69.9,70.0,258893.0
2018-03-22,72.85,73.75,71.85,72.1,436991.0,0.0,1.0,72.85,73.75,71.85,72.1,436991.0
2018-03-21,74.35,74.35,73.35,73.5,262208.0,0.0,1.0,74.35,74.35,73.35,73.5,262208.0
2018-03-20,74.2,75.1,73.95,74.45,270891.0,0.0,1.0,74.2,75.1,73.95,74.45,270891.0
2018-03-19,74.35,74.55,73.25,74.15,197167.0,0.0,1.0,74.35,74.55,73.25,74.15,197167.0
2018-03-16,73.4,75.2,73.4,74.7,372348.0,0.0,1.0,73.4,75.2,73.4,74.7,372348.0
2018-03-15,74.45,74.75,73.0,73.3,202306.0,0.0,1.0,74.45,74.75,73.0,73.3,202306.0
2018-03-14,74.8,74.95,73.65,74.45,283480.0,0.0,1.0,74.8,74.95,73.65,74.45,283480.0
2018-03-13,74.55,74.9,73.35,74.05,257042.0,0.0,1.0,74.55,74.9,73.35,74.05,257042.0
2018-03-12,74.5,76.05,74.1,74.2,267399.0,0.0,1.0,74.5,76.05,74.1,74.2,267399.0
2018-03-09,73.3,74.6,73.1,74.3,145505.0,0.0,1.0,73.3,74.6,73.1,74.3,145505.0
2018-03-08,72.6,73.025,71.15,72.75,274626.0,0.0,1.0,72.6,73.025,71.15,72.75,274626.0
2018-03-07,71.65,72.65,71.25,72.25,234006.0,0.0,1.0,71.65,72.65,71.25,72.25,234006.0
2018-03-06,71.3,72.9,70.8,72.45,356620.0,0.0,1.0,71.3,72.9,70.8,72.45,356620.0
2018-03-05,69.45,71.4,69.45,70.9,370333.0,0.0,1.0,69.45,71.4,69.45,70.9,370333.0
2018-03-02,69.05,70.075,67.84,69.8,432029.0,0.0,1.0,69.05,70.075,67.84,69.8,432029.0
2018-03-01,72.0,72.05,69.45,69.75,407551.0,0.0,1.0,72.0,72.05,69.45,69.75,407551.0
2018-02-28,74.1,75.0,72.15,72.3,467967.0,0.0,1.0,74.1,75.0,72.15,72.3,467967.0
2018-02-27,74.75,75.5999,73.4,73.6,298070.0,0.0,1.0,74.75,75.5999,73.4,73.6,298070.0
