Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,62.43,62.59,61.2034,61.49,2186343.0,0.0,1.0,62.43,62.59,61.2034,61.49,2186343.0
2018-03-26,62.22,62.5,61.39,62.16,1446740.0,0.0,1.0,62.22,62.5,61.39,62.16,1446740.0
2018-03-23,62.67,63.2998,61.81,61.88,1402354.0,0.0,1.0,62.67,63.2998,61.81,61.88,1402354.0
2018-03-22,63.72,64.4,62.73,62.82,1672185.0,0.0,1.0,63.72,64.4,62.73,62.82,1672185.0
2018-03-21,63.99,64.56,62.95,64.21,2249878.0,0.0,1.0,63.99,64.56,62.95,64.21,2249878.0
2018-03-20,65.39,65.43,64.59,65.19,998897.0,0.0,1.0,65.39,65.43,64.59,65.19,998897.0
2018-03-19,66.31,66.57,64.65,65.1,1263391.0,0.0,1.0,66.31,66.57,64.65,65.1,1263391.0
2018-03-16,66.16,67.22,66.12,66.51,1480826.0,0.0,1.0,66.16,67.22,66.12,66.51,1480826.0
2018-03-15,65.89,66.34,65.5001,65.92,1075722.0,0.0,1.0,65.89,66.34,65.5001,65.92,1075722.0
2018-03-14,68.54,69.16,65.5,65.67,2517150.0,0.0,1.0,68.54,69.16,65.5,65.67,2517150.0
2018-03-13,65.87,68.85,65.87,68.79,3270978.0,0.0,1.0,65.87,68.85,65.87,68.79,3270978.0
2018-03-12,64.99,66.04,64.39,65.78,3380052.0,0.0,1.0,64.99,66.04,64.39,65.78,3380052.0
2018-03-09,65.1,65.3,63.82,64.8,3008355.0,0.0,1.0,65.1,65.3,63.82,64.8,3008355.0
2018-03-08,64.23,65.47,64.03,64.8,1472007.0,0.0,1.0,64.23,65.47,64.03,64.8,1472007.0
2018-03-07,63.88,64.41,63.53,64.0,1290522.0,0.0,1.0,63.88,64.41,63.53,64.0,1290522.0
2018-03-06,63.75,64.45,63.22,64.3,1379410.0,0.0,1.0,63.75,64.45,63.22,64.3,1379410.0
2018-03-05,63.05,64.16,62.52,63.62,2347007.0,0.0,1.0,63.05,64.16,62.52,63.62,2347007.0
2018-03-02,64.0,64.355,62.42,63.38,2071243.0,0.0,1.0,64.0,64.355,62.42,63.38,2071243.0
2018-03-01,64.29,66.07,63.85,64.65,2448512.0,0.0,1.0,64.29,66.07,63.85,64.65,2448512.0
2018-02-28,65.03,65.459,64.25,64.5,1123494.0,0.0,1.0,65.03,65.459,64.25,64.5,1123494.0
2018-02-27,66.24,66.635,64.8,64.89,1481505.0,0.0,1.0,66.24,66.635,64.8,64.89,1481505.0
2018-02-26,65.46,66.31,64.44,66.15,1617993.0,0.0,1.0,65.46,66.31,64.44,66.15,1617993.0
2018-02-23,64.45,65.17,63.94,64.98,1345569.0,0.0,1.0,64.45,65.17,63.94,64.98,1345569.0
2018-02-22,65.14,65.7,64.03,64.17,1246442.0,0.0,1.0,65.14,65.7,64.03,64.17,1246442.0
2018-02-21,64.5,66.61,64.36,64.69,2232853.0,0.0,1.0,64.5,66.61,64.36,64.69,2232853.0
2018-02-20,64.94,65.0,63.99,64.39,1523081.0,0.0,1.0,64.94,65.0,63.99,64.39,1523081.0
2018-02-16,65.83,66.34,64.82,64.97,1860468.0,0.0,1.0,65.83,66.34,64.82,64.97,1860468.0
2018-02-15,66.68,67.27,64.77,66.17,3555109.0,0.0,1.0,66.68,67.27,64.77,66.17,3555109.0
2018-02-14,66.6,67.5,65.72,66.76,2370063.0,0.0,1.0,66.6,67.5,65.72,66.76,2370063.0
2018-02-13,65.45,67.18,65.25,66.89,2906768.0,0.0,1.0,65.45,67.18,65.25,66.89,2906768.0
2018-02-12,65.11,66.79,64.95,66.01,3345533.0,0.0,1.0,65.11,66.79,64.95,66.01,3345533.0
2018-02-09,64.67,65.23,63.64,64.72,5136156.0,0.0,1.0,64.67,65.23,63.64,64.72,5136156.0
2018-02-08,64.25,65.23,63.82,64.04,4230143.0,0.0,1.0,64.25,65.23,63.82,64.04,4230143.0
2018-02-07,63.14,64.96,63.04,64.23,2021488.0,0.0,1.0,63.14,64.96,63.04,64.23,2021488.0
2018-02-06,62.24,63.65,61.08,63.19,4770198.0,0.0,1.0,62.24,63.65,61.08,63.19,4770198.0
2018-02-05,63.86,65.09,62.71,62.74,5526296.0,0.0,1.0,63.86,65.09,62.71,62.74,5526296.0
2018-02-02,65.2,65.88,64.0202,64.56,5699134.0,0.0,1.0,65.2,65.88,64.0202,64.56,5699134.0
2018-02-01,65.54,65.85,64.04,64.08,2446342.0,0.0,1.0,65.54,65.85,64.04,64.08,2446342.0
2018-01-31,64.38,67.03,64.38,65.73,3635679.0,0.0,1.0,64.38,67.03,64.38,65.73,3635679.0
2018-01-30,64.24,65.03,63.7668,64.2,2650760.0,0.0,1.0,64.24,65.03,63.7668,64.2,2650760.0
2018-01-29,64.26,65.93,64.15,65.48,3687816.0,0.0,1.0,64.26,65.93,64.15,65.48,3687816.0
2018-01-26,62.25,64.5919,61.51,64.54,3961044.0,0.0,1.0,62.25,64.5919,61.51,64.54,3961044.0
2018-01-25,62.31,63.53,59.25,62.07,10430698.0,0.0,1.0,62.31,63.53,59.25,62.07,10430698.0
2018-01-24,66.2,66.57,64.51,64.69,6197960.0,0.0,1.0,66.2,66.57,64.51,64.69,6197960.0
2018-01-23,68.56,69.995,68.44,69.47,2506662.0,0.0,1.0,68.56,69.995,68.44,69.47,2506662.0
2018-01-22,68.75,69.17,67.06,68.55,3003491.0,0.0,1.0,68.75,69.17,67.06,68.55,3003491.0
2018-01-19,70.3,70.315,68.35,68.88,3370309.0,0.0,1.0,70.3,70.315,68.35,68.88,3370309.0
2018-01-18,70.99,71.11,69.76,69.79,1975852.0,0.0,1.0,70.99,71.11,69.76,69.79,1975852.0
2018-01-17,71.67,72.53,70.74,70.82,2275360.0,0.0,1.0,71.67,72.53,70.74,70.82,2275360.0
2018-01-16,73.7,74.0396,71.16,71.28,2343261.0,0.0,1.0,73.7,74.0396,71.16,71.28,2343261.0
2018-01-12,75.0,75.14,73.07,73.52,2945220.0,0.0,1.0,75.0,75.14,73.07,73.52,2945220.0
2018-01-11,72.73,75.46,72.6,74.81,2400368.0,0.0,1.0,72.73,75.46,72.6,74.81,2400368.0
2018-01-10,70.37,72.42,70.0,72.05,1797681.0,0.0,1.0,70.37,72.42,70.0,72.05,1797681.0
2018-01-09,72.1,72.53,71.2,71.29,2397996.0,0.0,1.0,72.1,72.53,71.2,71.29,2397996.0
2018-01-08,73.74,73.74,72.2132,72.75,1297825.0,0.0,1.0,73.74,73.74,72.2132,72.75,1297825.0
2018-01-05,74.26,74.26,73.46,73.74,1079252.0,0.0,1.0,74.26,74.26,73.46,73.74,1079252.0
2018-01-04,74.79,75.08,72.82,73.85,1281771.0,0.0,1.0,74.79,75.08,72.82,73.85,1281771.0
2018-01-03,75.08,75.1,73.685,74.66,1611092.0,0.0,1.0,75.08,75.1,73.685,74.66,1611092.0
2018-01-02,74.04,75.12,73.82,75.01,1732007.0,0.0,1.0,74.04,75.12,73.82,75.01,1732007.0
2017-12-29,74.67,74.848,73.47,73.51,1038134.0,0.0,1.0,74.67,74.848,73.47,73.51,1038134.0
2017-12-28,74.58,74.72,73.55,74.57,888300.0,0.0,1.0,74.58,74.72,73.55,74.57,888300.0
2017-12-27,74.96,74.96,73.96,74.37,926422.0,0.0,1.0,74.96,74.96,73.96,74.37,926422.0
2017-12-26,74.25,75.07,74.12,74.84,869476.0,0.0,1.0,74.25,75.07,74.12,74.84,869476.0
2017-12-22,74.43,74.92,73.97,74.28,1246700.0,0.0,1.0,74.43,74.92,73.97,74.28,1246700.0
2017-12-21,74.49,76.0576,74.0,74.69,2017674.0,0.0,1.0,74.49,76.0576,74.0,74.69,2017674.0
2017-12-20,73.34,74.1,72.8,73.77,1510259.0,0.0,1.0,73.34,74.1,72.8,73.77,1510259.0
2017-12-19,73.45,73.89,71.9,73.19,2117088.0,0.0,1.0,73.45,73.89,71.9,73.19,2117088.0
2017-12-18,72.19,73.78,71.895,73.56,2389585.0,0.0,1.0,72.19,73.78,71.895,73.56,2389585.0
2017-12-15,70.33,71.86,69.61,70.83,2454359.0,0.0,1.0,70.33,71.86,69.61,70.83,2454359.0
2017-12-14,69.56,70.33,69.0,69.39,1147596.0,0.0,1.0,69.56,70.33,69.0,69.39,1147596.0
2017-12-13,69.84,69.97,68.75,69.02,1627530.0,0.0,1.0,69.84,69.97,68.75,69.02,1627530.0
2017-12-12,70.38,70.97,69.76,69.8,2037443.0,0.0,1.0,70.38,70.97,69.76,69.8,2037443.0
2017-12-11,69.77,70.2699,69.4076,69.72,915126.0,0.0,1.0,69.77,70.2699,69.4076,69.72,915126.0
2017-12-08,69.71,70.57,69.6,69.74,1070839.0,0.0,1.0,69.71,70.57,69.6,69.74,1070839.0
2017-12-07,67.51,69.39,67.51,69.37,1394844.0,0.0,1.0,67.51,69.39,67.51,69.37,1394844.0
2017-12-06,67.85,68.91,67.595,67.83,1198703.0,0.0,1.0,67.85,68.91,67.595,67.83,1198703.0
2017-12-05,68.38,68.85,67.59,68.1,1860904.0,0.0,1.0,68.38,68.85,67.59,68.1,1860904.0
2017-12-04,67.5,69.54,67.5,68.28,3425212.0,0.0,1.0,67.5,69.54,67.5,68.28,3425212.0
2017-12-01,69.1,69.365,66.5,66.91,2760586.0,0.0,1.0,69.1,69.365,66.5,66.91,2760586.0
2017-11-30,69.5,70.16,68.62,69.17,1968164.0,0.0,1.0,69.5,70.16,68.62,69.17,1968164.0
2017-11-29,67.3,70.51,67.28,69.11,2882200.0,0.0,1.0,67.3,70.51,67.28,69.11,2882200.0
2017-11-28,65.42,67.41,65.23,67.29,1603108.0,0.0,1.0,65.42,67.41,65.23,67.29,1603108.0
2017-11-27,65.45,65.77,64.971,65.36,1254410.0,0.0,1.0,65.45,65.77,64.971,65.36,1254410.0
2017-11-24,65.79,65.79,64.88,65.4,452444.0,0.0,1.0,65.79,65.79,64.88,65.4,452444.0
2017-11-22,66.24,66.525,65.2,65.58,1558110.0,0.0,1.0,66.24,66.525,65.2,65.58,1558110.0
2017-11-21,66.22,66.399,65.07,66.19,1415472.0,0.0,1.0,66.22,66.399,65.07,66.19,1415472.0
2017-11-20,66.04,66.208,64.99,66.1,1896155.0,0.3,1.0,66.04,66.208,64.99,66.1,1896155.0
2017-11-17,65.77,67.04,65.37,66.4,1814120.0,0.0,1.0,65.472846385542,66.737108433735,65.074653614458,66.1,1814120.0
2017-11-16,65.33,66.4,64.8,65.87,2468241.0,0.0,1.0,65.03483433734901,66.1,64.507228915663,65.572394578313,2468241.0
2017-11-15,62.33,64.78,61.1,64.44,2788510.0,0.0,1.0,62.048388554217,64.487319277108,60.823945783133,64.148855421687,2788510.0
2017-11-14,61.56,61.94,61.45,61.68,1628069.0,0.0,1.0,61.281867469880005,61.66015060241,61.172364457831,61.401325301205,1628069.0
2017-11-13,62.14,62.37,61.38,61.72,1529165.0,0.0,1.0,61.859246987952005,62.08820783132499,61.102680722891996,61.441144578313,1529165.0
2017-11-10,62.17,63.0,61.99,62.42,1672218.0,0.0,1.0,61.889111445783,62.715361445783,61.70992469879501,62.137981927711,1672218.0
2017-11-09,61.94,62.42,61.65,62.38,1577855.0,0.0,1.0,61.66015060241,62.137981927711,61.371460843373,62.098162650602,1577855.0
2017-11-07,64.08,64.14,62.17,62.2,1748579.0,0.0,1.0,63.790481927711,63.850210843373006,61.889111445783,61.918975903614,1748579.0
2017-11-06,63.34,64.72,63.2967,63.94,1381371.0,0.0,1.0,63.053825301204995,64.427590361446,63.010720933735,63.651114457831,1381371.0
2017-11-03,63.59,63.92,62.65,63.65,1669145.0,0.0,1.0,63.302695783133004,63.631204819277,62.366942771084005,63.362424698795,1669145.0
2017-11-02,65.83,66.12,63.56,63.65,3152158.0,0.0,1.0,65.532575301205,65.821265060241,63.272831325301,63.362424698795,3152158.0
2017-11-01,65.65,66.02,64.71,65.78,2255549.0,0.0,1.0,65.35338855421699,65.72171686747,64.417635542169,65.482801204819,2255549.0
2017-10-31,66.4,66.77,65.2,66.03,2469698.0,0.0,1.0,66.1,66.468328313253,64.905421686747,65.73167168674699,2469698.0
2017-10-30,66.1,66.87,65.16,66.46,1809300.0,0.0,1.0,65.801355421687,66.56787650602399,64.865602409639,66.15972891566301,1809300.0
2017-10-27,65.86,67.14,64.77,66.58,4118408.0,0.0,1.0,65.562439759036,66.836656626506,64.477364457831,66.279186746988,4118408.0
2017-10-26,69.37,70.46,65.26,65.38,6040653.0,0.0,1.0,69.056581325301,70.141656626506,64.96515060241,65.084608433735,6040653.0
2017-10-25,76.3,78.0,68.1,68.99,7895205.0,0.0,1.0,75.955271084337,77.64759036144599,67.792319277108,68.678298192771,7895205.0
2017-10-24,78.25,79.52,77.68,79.39,1398100.0,0.0,1.0,77.896460843374,79.160722891566,77.329036144578,79.031310240964,1398100.0
2017-10-23,79.89,79.89,78.62,78.74,812972.0,0.0,1.0,79.529051204819,79.529051204819,78.264789156627,78.384246987952,812972.0
2017-10-20,79.11,80.17,78.72,79.69,1213559.0,0.0,1.0,78.752575301205,79.807786144578,78.364337349398,79.329954819277,1213559.0
2017-10-19,79.68,80.17,77.4,78.83,1844951.0,0.0,1.0,79.32,79.807786144578,77.05030120481901,78.473840361446,1844951.0
2017-10-18,80.6,80.93,80.33,80.43,690899.0,0.0,1.0,80.23584337349399,80.564352409639,79.967063253012,80.06661144578301,690899.0
