Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,11.95,12.2,11.35,11.5,1457798.0,0.0,1.0,11.95,12.2,11.35,11.5,1457798.0
2018-03-26,11.5,12.25,11.5,11.95,2089005.0,0.0,1.0,11.5,12.25,11.5,11.95,2089005.0
2018-03-23,11.3,11.75,11.15,11.25,1630631.0,0.0,1.0,11.3,11.75,11.15,11.25,1630631.0
2018-03-22,11.55,11.6,10.9001,11.35,3083038.0,0.0,1.0,11.55,11.6,10.9001,11.35,3083038.0
2018-03-21,13.2,13.225,11.15,11.55,5819997.0,0.0,1.0,13.2,13.225,11.15,11.55,5819997.0
2018-03-20,13.8,14.1,13.55,13.6,510113.0,0.0,1.0,13.8,14.1,13.55,13.6,510113.0
2018-03-19,14.0,14.15,13.85,13.9,849464.0,0.0,1.0,14.0,14.15,13.85,13.9,849464.0
2018-03-16,14.1,14.475,14.0,14.15,1445516.0,0.0,1.0,14.1,14.475,14.0,14.15,1445516.0
2018-03-15,14.6,14.75,13.975,14.05,960612.0,0.0,1.0,14.6,14.75,13.975,14.05,960612.0
2018-03-14,15.2,15.4,14.350999999999999,14.45,609668.0,0.0,1.0,15.2,15.4,14.350999999999999,14.45,609668.0
2018-03-13,14.9,15.55,14.85,15.25,1353579.0,0.0,1.0,14.9,15.55,14.85,15.25,1353579.0
2018-03-12,15.25,15.5,14.8,14.9,644204.0,0.0,1.0,15.25,15.5,14.8,14.9,644204.0
2018-03-09,15.2,15.325,14.85,15.2,755879.0,0.0,1.0,15.2,15.325,14.85,15.2,755879.0
2018-03-08,15.0,15.3,14.8,15.15,950937.0,0.0,1.0,15.0,15.3,14.8,15.15,950937.0
2018-03-07,14.9,15.05,14.625,14.9,1561625.0,0.0,1.0,14.9,15.05,14.625,14.9,1561625.0
2018-03-06,14.9,15.1,14.5,14.9,993786.0,0.0,1.0,14.9,15.1,14.5,14.9,993786.0
2018-03-05,14.4,15.35,14.225,14.95,1840364.0,0.0,1.0,14.4,15.35,14.225,14.95,1840364.0
2018-03-02,13.8,14.4,13.5,14.35,1730518.0,0.0,1.0,13.8,14.4,13.5,14.35,1730518.0
2018-03-01,13.9,14.15,13.525,13.85,1222569.0,0.0,1.0,13.9,14.15,13.525,13.85,1222569.0
2018-02-28,14.25,14.6,13.85,13.9,899682.0,0.0,1.0,14.25,14.6,13.85,13.9,899682.0
2018-02-27,14.75,14.9999,13.7,14.2,2553588.0,0.0,1.0,14.75,14.9999,13.7,14.2,2553588.0
2018-02-26,14.8,15.15,14.4,14.75,894379.0,0.0,1.0,14.8,15.15,14.4,14.75,894379.0
2018-02-23,14.45,14.8,14.325,14.75,926912.0,0.0,1.0,14.45,14.8,14.325,14.75,926912.0
2018-02-22,14.75,14.75,14.125,14.3,1334819.0,0.0,1.0,14.75,14.75,14.125,14.3,1334819.0
2018-02-21,13.8,14.9,13.75,14.55,1879671.0,0.0,1.0,13.8,14.9,13.75,14.55,1879671.0
2018-02-20,13.75,14.1841,13.45,13.85,1462855.0,0.0,1.0,13.75,14.1841,13.45,13.85,1462855.0
2018-02-16,14.1,14.1,13.5,13.55,1229385.0,0.0,1.0,14.1,14.1,13.5,13.55,1229385.0
2018-02-15,14.35,14.35,13.9,14.05,1453333.0,0.0,1.0,14.35,14.35,13.9,14.05,1453333.0
2018-02-14,13.1,14.5,13.0,14.35,2471676.0,0.0,1.0,13.1,14.5,13.0,14.35,2471676.0
2018-02-13,13.2,13.5,12.95,13.3,1329011.0,0.0,1.0,13.2,13.5,12.95,13.3,1329011.0
2018-02-12,13.3,13.5,12.9,13.3,2022630.0,0.0,1.0,13.3,13.5,12.9,13.3,2022630.0
2018-02-09,13.4,13.9,12.45,13.2,1556136.0,0.0,1.0,13.4,13.9,12.45,13.2,1556136.0
2018-02-08,13.9,14.5,13.15,13.25,2437499.0,0.0,1.0,13.9,14.5,13.15,13.25,2437499.0
2018-02-07,13.65,14.2,13.65,13.9,1331410.0,0.0,1.0,13.65,14.2,13.65,13.9,1331410.0
2018-02-06,12.7,13.95,12.6,13.8,1853912.0,0.0,1.0,12.7,13.95,12.6,13.8,1853912.0
2018-02-05,13.65,14.2,13.2,13.275,1803533.0,0.0,1.0,13.65,14.2,13.2,13.275,1803533.0
2018-02-02,13.95,14.55,13.75,13.75,1961118.0,0.0,1.0,13.95,14.55,13.75,13.75,1961118.0
2018-02-01,14.05,14.5,13.6,14.2,3380064.0,0.0,1.0,14.05,14.5,13.6,14.2,3380064.0
2018-01-31,14.55,14.6,13.95,14.15,1979050.0,0.0,1.0,14.55,14.6,13.95,14.15,1979050.0
2018-01-30,14.5,14.65,13.85,14.4,2575475.0,0.0,1.0,14.5,14.65,13.85,14.4,2575475.0
2018-01-29,15.9,16.0,14.7,15.0,4764297.0,0.0,1.0,15.9,16.0,14.7,15.0,4764297.0
2018-01-26,16.95,17.0,16.4,16.7,972020.0,0.0,1.0,16.95,17.0,16.4,16.7,972020.0
