Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,100.0,100.2,97.31,97.67,156098.0,0.0,1.0,100.0,100.2,97.31,97.67,156098.0
2018-03-26,97.18,99.8,96.115,99.74,211860.0,0.0,1.0,97.18,99.8,96.115,99.74,211860.0
2018-03-23,98.84,99.02,95.285,95.68,152068.0,0.0,1.0,98.84,99.02,95.285,95.68,152068.0
2018-03-22,99.99,100.57,98.38,98.71,140261.0,0.0,1.0,99.99,100.57,98.38,98.71,140261.0
2018-03-21,100.4,102.03,99.705,100.99,110801.0,0.0,1.0,100.4,102.03,99.705,100.99,110801.0
2018-03-20,100.84,101.65,100.0,100.23,67393.0,0.0,1.0,100.84,101.65,100.0,100.23,67393.0
2018-03-19,100.97,107.0,99.41,100.64,135001.0,0.0,1.0,100.97,107.0,99.41,100.64,135001.0
2018-03-16,99.97,101.2625,99.57,100.83,455847.0,0.0,1.0,99.97,101.2625,99.57,100.83,455847.0
2018-03-15,100.16,100.43,99.02,99.87,113008.0,0.0,1.0,100.16,100.43,99.02,99.87,113008.0
2018-03-14,100.65,100.74,99.66,99.86,182217.0,0.0,1.0,100.65,100.74,99.66,99.86,182217.0
2018-03-13,101.14,101.92,100.11,100.49,136529.0,0.0,1.0,101.14,101.92,100.11,100.49,136529.0
2018-03-12,100.13,101.64,99.74,100.91,233670.0,0.0,1.0,100.13,101.64,99.74,100.91,233670.0
2018-03-09,98.9,100.225,98.4,99.89,80293.0,0.0,1.0,98.9,100.225,98.4,99.89,80293.0
2018-03-08,98.93,98.93,97.175,98.22,154261.0,0.0,1.0,98.93,98.93,97.175,98.22,154261.0
2018-03-07,96.63,99.499,96.63,98.75,169001.0,0.0,1.0,96.63,99.499,96.63,98.75,169001.0
2018-03-06,96.69,97.99,95.73,97.79,95256.0,0.0,1.0,96.69,97.99,95.73,97.79,95256.0
2018-03-05,95.36,97.51,94.61,96.13,138970.0,0.0,1.0,95.36,97.51,94.61,96.13,138970.0
2018-03-02,94.23,96.19,92.88,95.79,104767.0,0.0,1.0,94.23,96.19,92.88,95.79,104767.0
2018-03-01,94.45,96.06,93.6701,94.84,123398.0,0.0,1.0,94.45,96.06,93.6701,94.84,123398.0
2018-02-28,95.72,96.74,94.36,94.45,94204.0,0.0,1.0,95.72,96.74,94.36,94.45,94204.0
2018-02-27,96.87,97.95,95.31,95.4,149072.0,0.0,1.0,96.87,97.95,95.31,95.4,149072.0
2018-02-26,96.6,97.215,95.36,96.83,69670.0,0.0,1.0,96.6,97.215,95.36,96.83,69670.0
2018-02-23,95.25,96.24,95.0,96.2,52722.0,0.0,1.0,95.25,96.24,95.0,96.2,52722.0
2018-02-22,96.92,97.38,94.77,94.89,86186.0,0.0,1.0,96.92,97.38,94.77,94.89,86186.0
2018-02-21,95.35,97.57,95.35,96.61,88338.0,0.0,1.0,95.35,97.57,95.35,96.61,88338.0
2018-02-20,95.84,96.68,95.095,95.35,88875.0,0.0,1.0,95.84,96.68,95.095,95.35,88875.0
2018-02-16,95.09,96.83,95.0305,96.35,71436.0,0.0,1.0,95.09,96.83,95.0305,96.35,71436.0
2018-02-15,96.04,96.36,94.89,95.42,107055.0,0.0,1.0,96.04,96.36,94.89,95.42,107055.0
2018-02-14,92.67,95.61,91.62,95.26,275607.0,0.0,1.0,92.67,95.61,91.62,95.26,275607.0
2018-02-13,93.34,95.01,93.0,93.39,139101.0,0.0,1.0,93.34,95.01,93.0,93.39,139101.0
2018-02-12,93.01,94.92,92.46,93.83,116758.0,0.0,1.0,93.01,94.92,92.46,93.83,116758.0
2018-02-09,91.8,93.11,89.815,92.61,162418.0,0.0,1.0,91.8,93.11,89.815,92.61,162418.0
2018-02-08,93.55,93.67,90.7,90.7,105918.0,0.0,1.0,93.55,93.67,90.7,90.7,105918.0
2018-02-07,93.38,94.35,93.0,93.7,87423.0,0.0,1.0,93.38,94.35,93.0,93.7,87423.0
2018-02-06,90.58,93.67,90.535,93.55,261749.0,0.0,1.0,90.58,93.67,90.535,93.55,261749.0
2018-02-05,95.11,96.41,92.46,93.175,136971.0,0.0,1.0,95.11,96.41,92.46,93.175,136971.0
2018-02-02,97.18,98.48,96.01,96.11,121449.0,0.0,1.0,97.18,98.48,96.01,96.11,121449.0
2018-02-01,96.38,97.76,95.98,97.61,101389.0,0.0,1.0,96.38,97.76,95.98,97.61,101389.0
2018-01-31,97.29,97.4,96.31,96.69,81153.0,0.0,1.0,97.29,97.4,96.31,96.69,81153.0
2018-01-30,97.81,98.6,96.35,96.86,135652.0,0.0,1.0,97.81,98.6,96.35,96.86,135652.0
2018-01-29,98.08,98.8,97.56,98.36,104670.0,0.0,1.0,98.08,98.8,97.56,98.36,104670.0
2018-01-26,97.41,98.15,95.91,98.07,170785.0,0.0,1.0,97.41,98.15,95.91,98.07,170785.0
2018-01-25,97.79,98.035,96.86,97.37,219216.0,0.0,1.0,97.79,98.035,96.86,97.37,219216.0
2018-01-24,94.41,98.41,94.41,97.93,223746.0,0.0,1.0,94.41,98.41,94.41,97.93,223746.0
2018-01-23,96.61,97.96,95.705,97.33,166901.0,0.0,1.0,96.61,97.96,95.705,97.33,166901.0
2018-01-22,96.22,97.61,96.01,96.7,91956.0,0.0,1.0,96.22,97.61,96.01,96.7,91956.0
2018-01-19,95.92,96.955,95.92,96.7,95735.0,0.0,1.0,95.92,96.955,95.92,96.7,95735.0
2018-01-18,96.41,96.41,95.515,95.7,81896.0,0.0,1.0,96.41,96.41,95.515,95.7,81896.0
2018-01-17,95.87,96.76,94.885,96.4,142940.0,0.0,1.0,95.87,96.76,94.885,96.4,142940.0
2018-01-16,95.0,96.5,94.6568,95.42,135320.0,0.0,1.0,95.0,96.5,94.6568,95.42,135320.0
2018-01-12,96.68,96.75,95.11,95.86,109244.0,0.0,1.0,96.68,96.75,95.11,95.86,109244.0
