Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,55.85,56.225,54.22,54.39,180978.0,0.0,1.0,55.85,56.225,54.22,54.39,180978.0
2018-03-26,53.9,55.66,53.74,55.63,392483.0,0.0,1.0,53.9,55.66,53.74,55.63,392483.0
2018-03-23,54.73,54.81,53.12,53.54,219935.0,0.0,1.0,54.73,54.81,53.12,53.54,219935.0
2018-03-22,54.8,55.54,54.47,54.59,188128.0,0.0,1.0,54.8,55.54,54.47,54.59,188128.0
2018-03-21,55.11,55.53,54.65,55.23,171771.0,0.0,1.0,55.11,55.53,54.65,55.23,171771.0
2018-03-20,54.69,55.84,54.67,55.12,201525.0,0.0,1.0,54.69,55.84,54.67,55.12,201525.0
2018-03-19,53.1,54.975,52.58,54.63,360159.0,0.0,1.0,53.1,54.975,52.58,54.63,360159.0
2018-03-16,53.84,53.9,52.63,53.09,1730303.0,0.0,1.0,53.84,53.9,52.63,53.09,1730303.0
2018-03-15,54.6,55.575,53.37,53.9,368746.0,0.0,1.0,54.6,55.575,53.37,53.9,368746.0
2018-03-14,55.16,55.16,54.12,54.67,325782.0,0.0,1.0,55.16,55.16,54.12,54.67,325782.0
2018-03-13,55.51,56.995,54.44,54.83,306163.0,0.0,1.0,55.51,56.995,54.44,54.83,306163.0
2018-03-12,58.16,58.47,55.15,55.44,521330.0,0.0,1.0,58.16,58.47,55.15,55.44,521330.0
2018-03-09,57.51,58.52,57.29,58.45,147498.0,0.0,1.0,57.51,58.52,57.29,58.45,147498.0
2018-03-08,57.95,57.96,56.86,57.41,154303.0,0.0,1.0,57.95,57.96,56.86,57.41,154303.0
2018-03-07,56.28,58.02,56.28,57.94,179332.0,0.0,1.0,56.28,58.02,56.28,57.94,179332.0
2018-03-06,57.83,58.06,56.48,56.68,256823.0,0.0,1.0,57.83,58.06,56.48,56.68,256823.0
2018-03-05,57.0,58.02,56.83,57.59,198185.0,0.0,1.0,57.0,58.02,56.83,57.59,198185.0
2018-03-02,56.18,57.29,55.6,57.09,228680.0,0.0,1.0,56.18,57.29,55.6,57.09,228680.0
2018-03-01,56.29,57.155,55.3,56.51,189156.0,0.0,1.0,56.29,57.155,55.3,56.51,189156.0
2018-02-28,56.65,57.44,55.76,56.37,286126.0,0.0,1.0,56.65,57.44,55.76,56.37,286126.0
