Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,6.8,6.9058,6.24,6.29,7321119.0,0.0,1.0,6.8,6.9058,6.24,6.29,7321119.0
2018-03-26,6.8,6.85,6.47,6.76,5856748.0,0.0,1.0,6.8,6.85,6.47,6.76,5856748.0
2018-03-23,6.9,6.96,6.69,6.69,6151531.0,0.0,1.0,6.9,6.96,6.69,6.69,6151531.0
2018-03-22,7.11,7.21,6.87,6.87,5758748.0,0.0,1.0,7.11,7.21,6.87,6.87,5758748.0
2018-03-21,6.99,7.3,6.9,7.25,3997115.0,0.0,1.0,6.99,7.3,6.9,7.25,3997115.0
2018-03-20,7.09,7.14,6.91,6.95,4368819.0,0.0,1.0,7.09,7.14,6.91,6.95,4368819.0
2018-03-19,7.26,7.26,6.985,7.07,5592901.0,0.0,1.0,7.26,7.26,6.985,7.07,5592901.0
2018-03-16,7.53,7.55,7.24,7.31,8414628.0,0.0,1.0,7.53,7.55,7.24,7.31,8414628.0
2018-03-15,7.76,7.85,7.41,7.53,9356626.0,0.0,1.0,7.76,7.85,7.41,7.53,9356626.0
2018-03-14,7.67,7.86,7.585,7.77,5759942.0,0.0,1.0,7.67,7.86,7.585,7.77,5759942.0
2018-03-13,7.75,7.855,7.58,7.66,4265294.0,0.0,1.0,7.75,7.855,7.58,7.66,4265294.0
2018-03-12,7.74,7.84,7.62,7.72,2488219.0,0.0,1.0,7.74,7.84,7.62,7.72,2488219.0
2018-03-09,7.61,7.8,7.51,7.74,3571799.0,0.0,1.0,7.61,7.8,7.51,7.74,3571799.0
2018-03-08,7.55,7.62,7.34,7.53,3477318.0,0.0,1.0,7.55,7.62,7.34,7.53,3477318.0
2018-03-07,7.51,7.62,7.39,7.56,6246865.0,0.0,1.0,7.51,7.62,7.39,7.56,6246865.0
2018-03-06,7.56,7.645,7.52,7.62,3244169.0,0.0,1.0,7.56,7.645,7.52,7.62,3244169.0
2018-03-05,7.32,7.56,7.32,7.51,2960443.0,0.0,1.0,7.32,7.56,7.32,7.51,2960443.0
2018-03-02,7.17,7.4,7.01,7.38,4798009.0,0.0,1.0,7.17,7.4,7.01,7.38,4798009.0
2018-03-01,7.27,7.39,7.2,7.24,4219278.0,0.0,1.0,7.27,7.39,7.2,7.24,4219278.0
2018-02-28,7.58,7.65,7.3,7.3,6686003.0,0.0,1.0,7.58,7.65,7.3,7.3,6686003.0
2018-02-27,7.64,7.77,7.44,7.53,5074267.0,0.0,1.0,7.64,7.77,7.44,7.53,5074267.0
2018-02-26,7.59,7.62,7.44,7.62,4237255.0,0.0,1.0,7.59,7.62,7.44,7.62,4237255.0
