Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-26,0.19,0.2,0.1511,0.155,1990941.0,0.0,1.0,0.19,0.2,0.1511,0.155,1990941.0
2018-03-23,0.23,0.23,0.18,0.19,2268563.0,0.0,1.0,0.23,0.23,0.18,0.19,2268563.0
2018-03-22,0.24,0.25,0.203,0.2163,2075315.0,0.0,1.0,0.24,0.25,0.203,0.2163,2075315.0
2018-03-21,0.2099,0.26,0.2,0.24,9267635.0,0.0,1.0,0.2099,0.26,0.2,0.24,9267635.0
2018-03-20,0.7,0.75,0.1725,0.1888,14296188.0,0.0,1.0,0.7,0.75,0.1725,0.1888,14296188.0
2018-03-19,0.86,0.86,0.8220000000000001,0.8399,186883.0,0.0,1.0,0.86,0.86,0.8220000000000001,0.8399,186883.0
2018-03-16,0.82,0.87,0.82,0.86,324832.0,0.0,1.0,0.82,0.87,0.82,0.86,324832.0
2018-03-15,0.8415,0.8662,0.82,0.8256,330367.0,0.0,1.0,0.8415,0.8662,0.82,0.8256,330367.0
2018-03-14,0.92,0.9206,0.831,0.84,330985.0,0.0,1.0,0.92,0.9206,0.831,0.84,330985.0
2018-03-13,0.92,0.95,0.8618,0.875,206976.0,0.0,1.0,0.92,0.95,0.8618,0.875,206976.0
2018-03-12,0.88,0.93,0.88,0.915,168083.0,0.0,1.0,0.88,0.93,0.88,0.915,168083.0
2018-03-09,0.96,0.96,0.88,0.88,123826.0,0.0,1.0,0.96,0.96,0.88,0.88,123826.0
2018-03-08,0.95,0.96,0.925,0.925,79371.0,0.0,1.0,0.95,0.96,0.925,0.925,79371.0
2018-03-07,0.9199,0.96,0.91,0.94,287812.0,0.0,1.0,0.9199,0.96,0.91,0.94,287812.0
2018-03-06,0.93,0.96,0.9045,0.92,231397.0,0.0,1.0,0.93,0.96,0.9045,0.92,231397.0
2018-03-05,0.84,0.97,0.84,0.9401,303818.0,0.0,1.0,0.84,0.97,0.84,0.9401,303818.0
