Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,48.04,48.69,47.67,48.31,940202.0,0.0,1.0,48.04,48.69,47.67,48.31,940202.0
2018-03-26,47.84,48.06,47.51,47.88,1119788.0,0.0,1.0,47.84,48.06,47.51,47.88,1119788.0
2018-03-23,47.17,48.21,47.17,47.24,1289970.0,0.0,1.0,47.17,48.21,47.17,47.24,1289970.0
2018-03-22,47.0,47.64,46.71,46.98,626514.0,0.0,1.0,47.0,47.64,46.71,46.98,626514.0
2018-03-21,48.34,48.66,47.9,47.94,572432.0,0.0,1.0,48.34,48.66,47.9,47.94,572432.0
2018-03-20,48.03,48.87,48.03,48.44,504414.0,0.0,1.0,48.03,48.87,48.03,48.44,504414.0
2018-03-19,47.39,48.09,47.27,48.0,730065.0,0.0,1.0,47.39,48.09,47.27,48.0,730065.0
2018-03-16,47.69,48.81,47.69,47.85,823490.0,0.0,1.0,47.69,48.81,47.69,47.85,823490.0
2018-03-15,48.35,48.81,47.49,47.62,596138.0,0.0,1.0,48.35,48.81,47.49,47.62,596138.0
2018-03-14,49.11,49.18,48.07,48.3,591211.0,0.0,1.0,49.11,49.18,48.07,48.3,591211.0
2018-03-13,49.18,49.48,48.52,48.66,969081.0,0.0,1.0,49.18,49.48,48.52,48.66,969081.0
2018-03-12,49.28,49.975,48.98,49.07,1129161.0,0.0,1.0,49.28,49.975,48.98,49.07,1129161.0
2018-03-09,49.55,49.77,48.78,49.31,802396.0,0.0,1.0,49.55,49.77,48.78,49.31,802396.0
2018-03-08,49.9,50.18,48.94,49.17,1142720.0,0.0,1.0,49.9,50.18,48.94,49.17,1142720.0
2018-03-07,48.18,49.9,48.08,49.84,1124671.0,0.0,1.0,48.18,49.9,48.08,49.84,1124671.0
2018-03-06,48.67,48.83,47.91,48.55,1092367.0,0.0,1.0,48.67,48.83,47.91,48.55,1092367.0
2018-03-05,47.83,48.53,47.65,48.43,969138.0,0.0,1.0,47.83,48.53,47.65,48.43,969138.0
2018-03-02,46.72,48.23,46.67,48.07,1037006.0,0.0,1.0,46.72,48.23,46.67,48.07,1037006.0
2018-03-01,46.55,47.4998,46.2,47.1,951760.0,0.0,1.0,46.55,47.4998,46.2,47.1,951760.0
2018-02-28,47.4,47.645,46.47,46.49,1175515.0,0.0,1.0,47.4,47.645,46.47,46.49,1175515.0
2018-02-27,48.59,49.18,47.115,47.27,1162839.0,0.0,1.0,48.59,49.18,47.115,47.27,1162839.0
2018-02-26,48.66,48.87,48.33,48.71,823179.0,0.0,1.0,48.66,48.87,48.33,48.71,823179.0
2018-02-23,48.09,48.89,47.89,48.52,1265215.0,0.0,1.0,48.09,48.89,47.89,48.52,1265215.0
2018-02-22,45.75,49.46,45.74,47.93,3408155.0,0.0,1.0,45.75,49.46,45.74,47.93,3408155.0
2018-02-21,45.61,47.09,45.51,46.22,2208742.0,0.0,1.0,45.61,47.09,45.51,46.22,2208742.0
2018-02-20,46.15,46.57,45.22,45.61,1775584.0,0.0,1.0,46.15,46.57,45.22,45.61,1775584.0
2018-02-16,46.85,47.37,46.42,46.53,924260.0,0.0,1.0,46.85,47.37,46.42,46.53,924260.0
2018-02-15,46.68,47.46,46.56,47.06,607867.0,0.0,1.0,46.68,47.46,46.56,47.06,607867.0
2018-02-14,44.94,46.44,44.94,46.37,834059.0,0.0,1.0,44.94,46.44,44.94,46.37,834059.0
2018-02-13,45.3,45.41,44.78,45.21,781068.0,0.0,1.0,45.3,45.41,44.78,45.21,781068.0
2018-02-12,45.33,45.91,44.66,45.44,1141860.0,0.0,1.0,45.33,45.91,44.66,45.44,1141860.0
2018-02-09,45.03,45.51,43.26,45.1,1562768.0,0.0,1.0,45.03,45.51,43.26,45.1,1562768.0
2018-02-08,46.16,46.77,44.45,44.46,985539.0,0.0,1.0,46.16,46.77,44.45,44.46,985539.0
2018-02-07,46.55,47.05,46.12,46.16,1135448.0,0.0,1.0,46.55,47.05,46.12,46.16,1135448.0
2018-02-06,46.26,47.48,45.35,46.65,1550238.0,0.0,1.0,46.26,47.48,45.35,46.65,1550238.0
2018-02-05,49.16,49.91,47.02,47.2,1260160.0,0.0,1.0,49.16,49.91,47.02,47.2,1260160.0
2018-02-02,50.53,50.53,48.54,49.33,1652597.0,0.0,1.0,50.53,50.53,48.54,49.33,1652597.0
2018-02-01,49.13,50.96,48.7,50.89,1918608.0,0.0,1.0,49.13,50.96,48.7,50.89,1918608.0
2018-01-31,49.06,49.86,48.96,49.19,716818.0,0.0,1.0,49.06,49.86,48.96,49.19,716818.0
2018-01-30,49.13,50.09,47.9,48.77,717551.0,0.0,1.0,49.13,50.09,47.9,48.77,717551.0
2018-01-29,49.99,50.16,49.65,49.77,835002.0,0.0,1.0,49.99,50.16,49.65,49.77,835002.0
2018-01-26,49.5,50.17,48.88,50.05,942146.0,0.0,1.0,49.5,50.17,48.88,50.05,942146.0
2018-01-25,49.58,49.77,48.55,49.41,604948.0,0.0,1.0,49.58,49.77,48.55,49.41,604948.0
2018-01-24,49.5,49.79,48.83,49.34,524604.0,0.0,1.0,49.5,49.79,48.83,49.34,524604.0
2018-01-23,48.95,49.64,48.77,49.32,661112.0,0.0,1.0,48.95,49.64,48.77,49.32,661112.0
2018-01-22,48.51,48.96,47.74,48.9,1259673.0,0.0,1.0,48.51,48.96,47.74,48.9,1259673.0
2018-01-19,47.76,48.61,47.76,48.34,818773.0,0.0,1.0,47.76,48.61,47.76,48.34,818773.0
2018-01-18,47.55,48.26,47.49,47.74,589416.0,0.0,1.0,47.55,48.26,47.49,47.74,589416.0
2018-01-17,47.86,48.07,47.37,47.59,808114.0,0.0,1.0,47.86,48.07,47.37,47.59,808114.0
2018-01-16,48.58,48.73,47.11,47.63,1115387.0,0.0,1.0,48.58,48.73,47.11,47.63,1115387.0
2018-01-12,48.35,48.89,47.91,48.18,832831.0,0.0,1.0,48.35,48.89,47.91,48.18,832831.0
2018-01-11,47.44,48.37,46.94,48.12,1050351.0,0.0,1.0,47.44,48.37,46.94,48.12,1050351.0
2018-01-10,47.31,47.91,46.65,47.23,1189165.0,0.0,1.0,47.31,47.91,46.65,47.23,1189165.0
2018-01-09,48.5,48.53,47.305,47.42,995165.0,0.0,1.0,48.5,48.53,47.305,47.42,995165.0
2018-01-08,50.02,50.1,47.67,48.5,1479421.0,0.0,1.0,50.02,50.1,47.67,48.5,1479421.0
2018-01-05,50.54,50.68,50.03,50.21,837035.0,0.0,1.0,50.54,50.68,50.03,50.21,837035.0
2018-01-04,50.68,51.13,49.76,50.19,792790.0,0.0,1.0,50.68,51.13,49.76,50.19,792790.0
2018-01-03,49.3,50.64,49.3,50.41,969946.0,0.0,1.0,49.3,50.64,49.3,50.41,969946.0
2018-01-02,48.62,49.39,48.34,49.31,1341225.0,0.0,1.0,48.62,49.39,48.34,49.31,1341225.0
