Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,45.41,45.72,44.99,45.19,115867.0,0.0,1.0,45.41,45.72,44.99,45.19,115867.0
2018-03-26,45.46,45.5,44.23,45.35,182029.0,0.0,1.0,45.46,45.5,44.23,45.35,182029.0
2018-03-23,45.03,45.76,44.72,44.75,290104.0,0.0,1.0,45.03,45.76,44.72,44.75,290104.0
2018-03-22,46.0,46.17,44.92,44.95,246971.0,0.0,1.0,46.0,46.17,44.92,44.95,246971.0
2018-03-21,46.54,46.56,46.0,46.04,148933.0,0.0,1.0,46.54,46.56,46.0,46.04,148933.0
2018-03-20,47.09,47.36,45.99,46.89,443883.0,0.0,1.0,47.09,47.36,45.99,46.89,443883.0
2018-03-19,47.3,47.52,46.79,46.99,228674.0,0.0,1.0,47.3,47.52,46.79,46.99,228674.0
2018-03-16,47.35,48.205,46.6932,47.42,409598.0,0.0,1.0,47.35,48.205,46.6932,47.42,409598.0
2018-03-15,47.5,47.52,46.89,47.32,296188.0,0.0,1.0,47.5,47.52,46.89,47.32,296188.0
2018-03-14,47.44,48.2,47.32,47.49,282336.0,0.0,1.0,47.44,48.2,47.32,47.49,282336.0
2018-03-13,47.73,47.9,47.19,47.5,177889.0,0.0,1.0,47.73,47.9,47.19,47.5,177889.0
2018-03-12,47.97,48.11,47.3,47.52,138668.0,0.0,1.0,47.97,48.11,47.3,47.52,138668.0
2018-03-09,47.68,47.85,46.93,47.79,151529.0,0.0,1.0,47.68,47.85,46.93,47.79,151529.0
2018-03-08,48.16,48.16,47.16,47.41,324609.0,0.0,1.0,48.16,48.16,47.16,47.41,324609.0
2018-03-07,47.17,48.22,46.64,48.15,296567.0,0.0,1.0,47.17,48.22,46.64,48.15,296567.0
2018-03-06,47.18,47.61,46.72,47.38,227277.0,0.0,1.0,47.18,47.61,46.72,47.38,227277.0
2018-03-05,47.11,47.46,46.95,47.22,210795.0,0.0,1.0,47.11,47.46,46.95,47.22,210795.0
2018-03-02,46.88,47.47,46.88,47.29,159491.0,0.0,1.0,46.88,47.47,46.88,47.29,159491.0
2018-03-01,46.66,47.21,46.28,47.1,277399.0,0.0,1.0,46.66,47.21,46.28,47.1,277399.0
2018-02-28,46.95,47.15,46.43,46.68,280929.0,0.0,1.0,46.95,47.15,46.43,46.68,280929.0
2018-02-27,47.04,47.57,46.85,46.9,216230.0,0.0,1.0,47.04,47.57,46.85,46.9,216230.0
2018-02-26,47.57,47.955,46.68,47.05,210301.0,0.0,1.0,47.57,47.955,46.68,47.05,210301.0
