Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,7.75,7.8,7.2,7.3,145665.0,0.0,1.0,7.75,7.8,7.2,7.3,145665.0
2018-03-26,8.15,8.2,7.6,7.7,119734.0,0.0,1.0,8.15,8.2,7.6,7.7,119734.0
2018-03-23,8.15,8.5,8.05,8.2,137248.0,0.0,1.0,8.15,8.5,8.05,8.2,137248.0
2018-03-22,8.35,8.4,8.05,8.1,41579.0,0.0,1.0,8.35,8.4,8.05,8.1,41579.0
2018-03-21,8.35,8.55,8.25,8.4,77265.0,0.0,1.0,8.35,8.55,8.25,8.4,77265.0
2018-03-20,8.5,8.65,8.05,8.35,206149.0,0.0,1.0,8.5,8.65,8.05,8.35,206149.0
2018-03-19,7.95,8.4,7.7,8.4,116100.0,0.0,1.0,7.95,8.4,7.7,8.4,116100.0
2018-03-16,7.8,7.95,7.75,7.95,163465.0,0.0,1.0,7.8,7.95,7.75,7.95,163465.0
2018-03-15,8.15,8.2,7.8,7.8,93949.0,0.0,1.0,8.15,8.2,7.8,7.8,93949.0
2018-03-14,8.2,8.5,8.1,8.1,51951.0,0.0,1.0,8.2,8.5,8.1,8.1,51951.0
2018-03-13,8.7,8.95,8.15,8.2,27561.0,0.0,1.0,8.7,8.95,8.15,8.2,27561.0
2018-03-12,8.15,8.8,8.15,8.7,64847.0,0.0,1.0,8.15,8.8,8.15,8.7,64847.0
2018-03-09,8.15,8.25,7.7,8.2,121042.0,0.0,1.0,8.15,8.25,7.7,8.2,121042.0
2018-03-08,8.3,8.3,8.05,8.1,31385.0,0.0,1.0,8.3,8.3,8.05,8.1,31385.0
2018-03-07,8.15,8.25,8.1,8.15,103437.0,0.0,1.0,8.15,8.25,8.1,8.15,103437.0
2018-03-06,8.25,8.35,8.0,8.2,54742.0,0.0,1.0,8.25,8.35,8.0,8.2,54742.0
2018-03-05,8.15,8.45,8.15,8.15,47948.0,0.0,1.0,8.15,8.45,8.15,8.15,47948.0
2018-03-02,8.2,8.45,8.1,8.25,59140.0,0.0,1.0,8.2,8.45,8.1,8.25,59140.0
2018-03-01,8.25,8.6,8.1,8.2,148322.0,0.0,1.0,8.25,8.6,8.1,8.2,148322.0
2018-02-28,8.65,8.65,8.05,8.25,120691.0,0.0,1.0,8.65,8.65,8.05,8.25,120691.0
2018-02-27,10.3,10.35,8.0,8.0,251969.0,0.0,1.0,10.3,10.35,8.0,8.0,251969.0
2018-02-26,11.4,11.8,11.25,11.75,32743.0,0.0,1.0,11.4,11.8,11.25,11.75,32743.0
2018-02-23,11.65,11.7,11.35,11.4,27647.0,0.0,1.0,11.65,11.7,11.35,11.4,27647.0
2018-02-22,11.6,11.85,11.5,11.6,39817.0,0.0,1.0,11.6,11.85,11.5,11.6,39817.0
2018-02-21,11.7,12.0,11.5,11.55,26733.0,0.0,1.0,11.7,12.0,11.5,11.55,26733.0
2018-02-20,12.05,12.2,11.6,11.75,35035.0,0.0,1.0,12.05,12.2,11.6,11.75,35035.0
2018-02-16,12.1,12.35,12.0,12.1,31988.0,0.0,1.0,12.1,12.35,12.0,12.1,31988.0
2018-02-15,12.1,12.2,11.95,12.15,10549.0,0.0,1.0,12.1,12.2,11.95,12.15,10549.0
2018-02-14,11.95,12.25,11.85,12.1,25559.0,0.0,1.0,11.95,12.25,11.85,12.1,25559.0
2018-02-13,12.6,12.6,11.85,12.05,41145.0,0.0,1.0,12.6,12.6,11.85,12.05,41145.0
2018-02-12,12.35,13.0,12.1,12.6,34799.0,0.0,1.0,12.35,13.0,12.1,12.6,34799.0
2018-02-09,12.9,13.05,12.3,12.45,99976.0,0.0,1.0,12.9,13.05,12.3,12.45,99976.0
2018-02-08,12.9,13.0,12.6,12.8,49912.0,0.0,1.0,12.9,13.0,12.6,12.8,49912.0
