Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,7.2,7.45,7.05,7.4,26981.0,0.0,1.0,7.2,7.45,7.05,7.4,26981.0
2018-03-26,7.3,7.45,7.15,7.15,48235.0,0.0,1.0,7.3,7.45,7.15,7.15,48235.0
2018-03-23,7.25,7.3,7.15,7.2,10998.0,0.0,1.0,7.25,7.3,7.15,7.2,10998.0
2018-03-22,7.25,7.45,7.2,7.3,42481.0,0.0,1.0,7.25,7.45,7.2,7.3,42481.0
2018-03-21,7.2,7.3,7.2,7.25,31655.0,0.0,1.0,7.2,7.3,7.2,7.25,31655.0
2018-03-20,6.95,7.45,6.95,7.25,41184.0,0.0,1.0,6.95,7.45,6.95,7.25,41184.0
2018-03-19,7.0541,7.1,6.85,6.9,107414.0,0.0,1.0,7.0541,7.1,6.85,6.9,107414.0
2018-03-16,7.75,7.8,6.9,7.05,93136.0,0.0,1.0,7.75,7.8,6.9,7.05,93136.0
2018-03-15,6.8,6.95,6.65,6.7,66762.0,0.0,1.0,6.8,6.95,6.65,6.7,66762.0
2018-03-14,6.7,6.75,6.6,6.75,59554.0,0.0,1.0,6.7,6.75,6.6,6.75,59554.0
2018-03-13,6.6,6.7,6.55,6.65,23552.0,0.0,1.0,6.6,6.7,6.55,6.65,23552.0
2018-03-12,6.65,6.825,6.6,6.7,13043.0,0.0,1.0,6.65,6.825,6.6,6.7,13043.0
2018-03-09,6.7,6.7,6.6,6.6,20117.0,0.0,1.0,6.7,6.7,6.6,6.6,20117.0
2018-03-08,6.6,6.75,6.5838,6.6,37790.0,0.0,1.0,6.6,6.75,6.5838,6.6,37790.0
2018-03-07,6.9,7.05,6.8,6.8,10767.0,0.0,1.0,6.9,7.05,6.8,6.8,10767.0
2018-03-06,6.7,7.05,6.6,6.9,16922.0,0.0,1.0,6.7,7.05,6.6,6.9,16922.0
2018-03-05,6.95,6.95,6.65,6.75,10723.0,0.0,1.0,6.95,6.95,6.65,6.75,10723.0
2018-03-02,6.65,6.95,6.5096,6.85,26738.0,0.0,1.0,6.65,6.95,6.5096,6.85,26738.0
2018-03-01,6.9,6.9,6.65,6.7,28162.0,0.0,1.0,6.9,6.9,6.65,6.7,28162.0
2018-02-28,6.95,7.15,6.95,6.95,110031.0,0.0,1.0,6.95,7.15,6.95,6.95,110031.0
2018-02-27,7.0,7.25,7.0,7.0,4750.0,0.0,1.0,7.0,7.25,7.0,7.0,4750.0
2018-02-26,7.25,7.25,6.95,7.1,28662.0,0.0,1.0,7.25,7.25,6.95,7.1,28662.0
2018-02-23,7.15,7.3,6.95,7.3,6600.0,0.0,1.0,7.15,7.3,6.95,7.3,6600.0
2018-02-22,7.15,7.6,7.1,7.15,28521.0,0.0,1.0,7.15,7.6,7.1,7.15,28521.0
2018-02-21,7.149,7.75,7.1,7.3,63475.0,0.0,1.0,7.149,7.75,7.1,7.3,63475.0
2018-02-20,7.5,7.5,6.95,7.05,33087.0,0.0,1.0,7.5,7.5,6.95,7.05,33087.0
2018-02-16,7.0,7.7,7.0,7.45,121261.0,0.0,1.0,7.0,7.7,7.0,7.45,121261.0
2018-02-15,7.2,7.25,7.0,7.1,4759.0,0.0,1.0,7.2,7.25,7.0,7.1,4759.0
2018-02-14,6.8,7.1,6.8,7.0001,10524.0,0.0,1.0,6.8,7.1,6.8,7.0001,10524.0
2018-02-13,6.75,7.0,6.75,6.9,92987.0,0.0,1.0,6.75,7.0,6.75,6.9,92987.0
2018-02-12,6.7,6.85,6.7,6.75,26197.0,0.0,1.0,6.7,6.85,6.7,6.75,26197.0
2018-02-09,6.85,7.05,6.65,6.9,45569.0,0.0,1.0,6.85,7.05,6.65,6.9,45569.0
2018-02-08,7.05,7.2975,6.8,6.9,29064.0,0.0,1.0,7.05,7.2975,6.8,6.9,29064.0
2018-02-07,6.75,7.35,6.75,7.05,32192.0,0.0,1.0,6.75,7.35,6.75,7.05,32192.0
2018-02-06,6.75,6.85,6.7,6.8,28197.0,0.0,1.0,6.75,6.85,6.7,6.8,28197.0
2018-02-05,7.0,7.05,6.75,6.85,32307.0,0.0,1.0,7.0,7.05,6.75,6.85,32307.0
2018-02-02,7.0,7.05,6.95,7.0,29587.0,0.0,1.0,7.0,7.05,6.95,7.0,29587.0
2018-02-01,7.0,7.1,6.966,7.1,16169.0,0.0,1.0,7.0,7.1,6.966,7.1,16169.0
2018-01-31,7.2,7.2,7.0,7.0,11702.0,0.0,1.0,7.2,7.2,7.0,7.0,11702.0
2018-01-30,7.05,7.15,7.0,7.0,10038.0,0.0,1.0,7.05,7.15,7.0,7.0,10038.0
2018-01-29,7.2,7.2846,7.0391,7.1,7833.0,0.0,1.0,7.2,7.2846,7.0391,7.1,7833.0
2018-01-26,7.05,7.35,7.0,7.3,15020.0,0.0,1.0,7.05,7.35,7.0,7.3,15020.0
2018-01-25,7.35,7.4,7.0,7.0,28183.0,0.0,1.0,7.35,7.4,7.0,7.0,28183.0
2018-01-24,7.25,7.4,7.166,7.3,29866.0,0.0,1.0,7.25,7.4,7.166,7.3,29866.0
2018-01-23,7.0,7.25,7.0,7.175,4281.0,0.0,1.0,7.0,7.25,7.0,7.175,4281.0
2018-01-22,7.4,7.5,7.015,7.1,42089.0,0.0,1.0,7.4,7.5,7.015,7.1,42089.0
2018-01-19,7.2,7.4,7.15,7.3,20127.0,0.0,1.0,7.2,7.4,7.15,7.3,20127.0
2018-01-18,7.5,7.5,7.15,7.2,19954.0,0.0,1.0,7.5,7.5,7.15,7.2,19954.0
2018-01-17,7.3,7.35,7.1,7.35,12190.0,0.0,1.0,7.3,7.35,7.1,7.35,12190.0
2018-01-16,7.15,7.425,7.15,7.35,27389.0,0.0,1.0,7.15,7.425,7.15,7.35,27389.0
2018-01-12,7.35,7.5,7.2,7.25,16220.0,0.0,1.0,7.35,7.5,7.2,7.25,16220.0
2018-01-11,7.1,7.35,7.1,7.35,52682.0,0.0,1.0,7.1,7.35,7.1,7.35,52682.0
2018-01-10,7.0,7.2,6.95,7.1,26737.0,0.0,1.0,7.0,7.2,6.95,7.1,26737.0
2018-01-09,7.0,7.05,7.0,7.0,14389.0,0.0,1.0,7.0,7.05,7.0,7.0,14389.0
2018-01-08,7.127999999999999,7.15,6.9848,7.05,31053.0,0.0,1.0,7.127999999999999,7.15,6.9848,7.05,31053.0
2018-01-05,7.096,7.3,7.065,7.1,47085.0,0.0,1.0,7.096,7.3,7.065,7.1,47085.0
2018-01-04,6.95,7.45,6.8,7.05,71927.0,0.0,1.0,6.95,7.45,6.8,7.05,71927.0
2018-01-03,7.0,7.2,6.95,6.95,48669.0,0.0,1.0,7.0,7.2,6.95,6.95,48669.0
2018-01-02,7.15,7.2,6.8,7.05,124270.0,0.0,1.0,7.15,7.2,6.8,7.05,124270.0
2017-12-29,7.2,7.3,7.15,7.2,13427.0,0.0,1.0,7.2,7.3,7.15,7.2,13427.0
2017-12-28,7.15,7.2,7.05,7.2,52618.0,0.0,1.0,7.15,7.2,7.05,7.2,52618.0
2017-12-27,7.0,7.15,6.8146,7.15,28794.0,0.0,1.0,7.0,7.15,6.8146,7.15,28794.0
2017-12-26,7.25,7.3,6.8,7.0,46922.0,0.0,1.0,7.25,7.3,6.8,7.0,46922.0
2017-12-22,6.85,7.15,6.8214,7.05,38283.0,0.0,1.0,6.85,7.15,6.8214,7.05,38283.0
2017-12-21,6.65,7.0989,6.6,6.8,50529.0,0.0,1.0,6.65,7.0989,6.6,6.8,50529.0
2017-12-20,6.65,6.75,6.6,6.75,28585.0,0.0,1.0,6.65,6.75,6.6,6.75,28585.0
2017-12-19,6.85,6.85,6.55,6.65,25476.0,0.0,1.0,6.85,6.85,6.55,6.65,25476.0
2017-12-18,6.7,6.95,6.6,6.9,57403.0,0.0,1.0,6.7,6.95,6.6,6.9,57403.0
2017-12-15,6.4,6.6,6.4,6.55,11918.0,0.0,1.0,6.4,6.6,6.4,6.55,11918.0
2017-12-14,6.4,6.55,6.4,6.45,10251.0,0.0,1.0,6.4,6.55,6.4,6.45,10251.0
2017-12-13,6.5,6.55,6.4,6.5,29486.0,0.0,1.0,6.5,6.55,6.4,6.5,29486.0
2017-12-12,6.55,6.55,6.4501,6.475,32260.0,0.0,1.0,6.55,6.55,6.4501,6.475,32260.0
2017-12-11,6.35,6.55,6.35,6.5,50442.0,0.0,1.0,6.35,6.55,6.35,6.5,50442.0
2017-12-08,6.5,6.5,6.4,6.4,19942.0,0.0,1.0,6.5,6.5,6.4,6.4,19942.0
2017-12-07,6.5,6.6,6.5,6.5,13878.0,0.0,1.0,6.5,6.6,6.5,6.5,13878.0
2017-12-06,6.6,6.7,6.4,6.55,45725.0,0.0,1.0,6.6,6.7,6.4,6.55,45725.0
2017-12-05,6.56,6.8,6.4510000000000005,6.65,44814.0,0.0,1.0,6.56,6.8,6.4510000000000005,6.65,44814.0
2017-12-04,6.6,6.9,6.6,6.6,22548.0,0.0,1.0,6.6,6.9,6.6,6.6,22548.0
2017-12-01,6.75,6.85,6.5,6.5,53330.0,0.0,1.0,6.75,6.85,6.5,6.5,53330.0
2017-11-30,7.0,7.0,6.75,6.8,32963.0,0.0,1.0,7.0,7.0,6.75,6.8,32963.0
2017-11-29,6.6,7.1,6.3818,7.0,47609.0,0.0,1.0,6.6,7.1,6.3818,7.0,47609.0
2017-11-28,6.5,6.8,6.4629,6.7,98239.0,0.0,1.0,6.5,6.8,6.4629,6.7,98239.0
2017-11-27,6.45,6.5,6.35,6.45,23282.0,0.0,1.0,6.45,6.5,6.35,6.45,23282.0
2017-11-24,6.4,6.5,6.35,6.45,9614.0,0.0,1.0,6.4,6.5,6.35,6.45,9614.0
2017-11-22,6.45,6.45,6.3,6.4,7895.0,0.0,1.0,6.45,6.45,6.3,6.4,7895.0
2017-11-21,6.1,6.75,6.1,6.5,88449.0,0.0,1.0,6.1,6.75,6.1,6.5,88449.0
2017-11-20,6.15,6.1503,6.1,6.1,9559.0,0.0,1.0,6.15,6.1503,6.1,6.1,9559.0
2017-11-17,6.15,6.2,6.05,6.15,19670.0,0.0,1.0,6.15,6.2,6.05,6.15,19670.0
