Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-10-04,34.25,34.85,34.1,34.4,13761391.0,0.0,1.0,34.25,34.85,34.1,34.4,13761391.0
2017-10-03,34.55,34.7,34.05,34.15,1085490.0,0.0,1.0,34.55,34.7,34.05,34.15,1085490.0
2017-10-02,35.4,35.5,34.55,34.6,546589.0,0.0,1.0,35.4,35.5,34.55,34.6,546589.0
2017-09-29,34.95,35.6,34.95,35.25,982908.0,0.0,1.0,34.95,35.6,34.95,35.25,982908.0
2017-09-28,34.75,34.8,34.45,34.5,388791.0,0.0,1.0,34.75,34.8,34.45,34.5,388791.0
2017-09-27,34.9,35.05,34.7,34.8,358305.0,0.0,1.0,34.9,35.05,34.7,34.8,358305.0
2017-09-26,35.0,35.1,34.85,34.85,957468.0,0.0,1.0,35.0,35.1,34.85,34.85,957468.0
2017-09-25,35.1,35.1,34.9,35.0,456977.0,0.0,1.0,35.1,35.1,34.9,35.0,456977.0
2017-09-22,35.0,35.2,35.0,35.1,521735.0,0.0,1.0,35.0,35.2,35.0,35.1,521735.0
2017-09-21,34.65,35.1,34.65,34.95,270961.0,0.0,1.0,34.65,35.1,34.65,34.95,270961.0
2017-09-20,34.8,35.0,34.5,34.7,353812.0,0.0,1.0,34.8,35.0,34.5,34.7,353812.0
2017-09-19,34.75,34.85,34.7,34.75,334158.0,0.0,1.0,34.75,34.85,34.7,34.75,334158.0
2017-09-18,34.65,34.8,34.6,34.75,199211.0,0.0,1.0,34.65,34.8,34.6,34.75,199211.0
2017-09-15,34.75,34.75,34.55,34.55,796277.0,0.0,1.0,34.75,34.75,34.55,34.55,796277.0
2017-09-14,34.85,34.85,34.7,34.8,269671.0,0.0,1.0,34.85,34.85,34.7,34.8,269671.0
2017-09-13,34.85,34.95,34.7,34.9,158381.0,0.0,1.0,34.85,34.95,34.7,34.9,158381.0
2017-09-12,34.95,35.0,34.8,34.85,90889.0,0.0,1.0,34.95,35.0,34.8,34.85,90889.0
2017-09-11,34.95,35.05,34.75,34.9,245836.0,0.0,1.0,34.95,35.05,34.75,34.9,245836.0
2017-09-08,34.85,35.05,34.7,34.85,131566.0,0.0,1.0,34.85,35.05,34.7,34.85,131566.0
2017-09-07,34.85,35.1256,34.8,35.0,198380.0,0.0,1.0,34.85,35.1256,34.8,35.0,198380.0
2017-09-06,34.8,34.95,34.55,34.95,205330.0,0.0,1.0,34.8,34.95,34.55,34.95,205330.0
2017-09-05,34.5,34.8,34.4,34.8,147265.0,0.0,1.0,34.5,34.8,34.4,34.8,147265.0
