Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,26.2,26.3502,25.7607,25.92,391432.0,0.0,1.0,26.2,26.3502,25.7607,25.92,391432.0
2018-03-26,26.48,26.686999999999998,25.95,26.12,359464.0,0.0,1.0,26.48,26.686999999999998,25.95,26.12,359464.0
2018-03-23,26.25,26.75,26.05,26.34,444424.0,0.0,1.0,26.25,26.75,26.05,26.34,444424.0
2018-03-22,26.44,26.5,26.05,26.13,418240.0,0.0,1.0,26.44,26.5,26.05,26.13,418240.0
2018-03-21,26.77,26.95,26.22,26.53,415271.0,0.0,1.0,26.77,26.95,26.22,26.53,415271.0
2018-03-20,26.93,27.25,26.55,26.76,400031.0,0.0,1.0,26.93,27.25,26.55,26.76,400031.0
2018-03-19,27.79,27.79,26.6,26.93,421363.0,0.0,1.0,27.79,27.79,26.6,26.93,421363.0
2018-03-16,27.27,28.28,27.241,27.87,585519.0,0.0,1.0,27.27,28.28,27.241,27.87,585519.0
2018-03-15,27.6,27.75,26.2701,27.31,804610.0,0.0,1.0,27.6,27.75,26.2701,27.31,804610.0
2018-03-14,27.48,27.71,26.77,27.68,634485.0,0.0,1.0,27.48,27.71,26.77,27.68,634485.0
2018-03-13,28.04,28.255,27.72,28.02,293518.0,0.0,1.0,28.04,28.255,27.72,28.02,293518.0
2018-03-12,27.84,28.0599,27.62,28.02,372371.0,0.0,1.0,27.84,28.0599,27.62,28.02,372371.0
2018-03-09,27.7,27.89,27.07,27.84,677014.0,0.0,1.0,27.7,27.89,27.07,27.84,677014.0
2018-03-08,28.05,28.14,27.35,27.58,522435.0,0.0,1.0,28.05,28.14,27.35,27.58,522435.0
2018-03-07,28.25,28.365,27.81,28.0,382567.0,0.0,1.0,28.25,28.365,27.81,28.0,382567.0
2018-03-06,28.4,28.441,28.01,28.32,466964.0,0.0,1.0,28.4,28.441,28.01,28.32,466964.0
2018-03-05,28.44,28.7699,28.12,28.24,500908.0,0.0,1.0,28.44,28.7699,28.12,28.24,500908.0
2018-03-02,28.53,28.63,28.01,28.51,571047.0,0.0,1.0,28.53,28.63,28.01,28.51,571047.0
2018-03-01,28.82,29.03,28.41,28.64,299476.0,0.0,1.0,28.82,29.03,28.41,28.64,299476.0
2018-02-28,29.49,29.52,28.89,28.92,422694.0,0.0,1.0,29.49,29.52,28.89,28.92,422694.0
2018-02-27,29.91,29.98,29.21,29.34,266181.0,0.0,1.0,29.91,29.98,29.21,29.34,266181.0
2018-02-26,30.36,30.46,29.64,29.87,399883.0,0.0,1.0,30.36,30.46,29.64,29.87,399883.0
2018-02-23,30.25,30.85,30.0,30.49,384375.0,0.0,1.0,30.25,30.85,30.0,30.49,384375.0
2018-02-22,30.89,31.01,30.01,30.19,522276.0,0.0,1.0,30.89,31.01,30.01,30.19,522276.0
2018-02-21,30.04,30.46,29.9,30.0,225064.0,0.0,1.0,30.04,30.46,29.9,30.0,225064.0
2018-02-20,30.36,30.64,29.72,30.08,585690.0,0.0,1.0,30.36,30.64,29.72,30.08,585690.0
2018-02-16,30.87,30.955,30.22,30.41,130792.0,0.0,1.0,30.87,30.955,30.22,30.41,130792.0
2018-02-15,30.96,31.39,30.45,30.9,316967.0,0.0,1.0,30.96,31.39,30.45,30.9,316967.0
