Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,1.05,1.0698,0.9802,1.02,910299.0,0.0,1.0,1.05,1.0698,0.9802,1.02,910299.0
2018-03-26,1.05,1.08,1.01,1.05,806989.0,0.0,1.0,1.05,1.08,1.01,1.05,806989.0
2018-03-23,1.05,1.07,1.01,1.05,964559.0,0.0,1.0,1.05,1.07,1.01,1.05,964559.0
2018-03-22,1.04,1.069,1.03,1.05,751080.0,0.0,1.0,1.04,1.069,1.03,1.05,751080.0
2018-03-21,1.05,1.11,1.01,1.06,2724568.0,0.0,1.0,1.05,1.11,1.01,1.06,2724568.0
2018-03-20,1.07,1.18,1.05,1.13,1563201.0,0.0,1.0,1.07,1.18,1.05,1.13,1563201.0
2018-03-19,1.03,1.07,0.982,1.05,816441.0,0.0,1.0,1.03,1.07,0.982,1.05,816441.0
2018-03-16,1.12,1.12,1.06,1.07,494997.0,0.0,1.0,1.12,1.12,1.06,1.07,494997.0
2018-03-15,1.15,1.16,1.1,1.11,341516.0,0.0,1.0,1.15,1.16,1.1,1.11,341516.0
2018-03-14,1.11,1.17,1.08,1.15,721902.0,0.0,1.0,1.11,1.17,1.08,1.15,721902.0
2018-03-13,1.14,1.18,1.02,1.11,1406283.0,0.0,1.0,1.14,1.18,1.02,1.11,1406283.0
2018-03-12,1.28,1.319,1.08,1.12,2527328.0,0.0,1.0,1.28,1.319,1.08,1.12,2527328.0
2018-03-09,1.18,1.29,1.1619,1.25,1611457.0,0.0,1.0,1.18,1.29,1.1619,1.25,1611457.0
2018-03-08,1.09,1.24,1.06,1.1899,1655334.0,0.0,1.0,1.09,1.24,1.06,1.1899,1655334.0
2018-03-07,1.1,1.11,1.05,1.08,902055.0,0.0,1.0,1.1,1.11,1.05,1.08,902055.0
2018-03-06,1.04,1.12,1.0,1.1,2296779.0,0.0,1.0,1.04,1.12,1.0,1.1,2296779.0
2018-03-05,0.98,1.04,0.9652,1.0,919672.0,0.0,1.0,0.98,1.04,0.9652,1.0,919672.0
2018-03-02,0.9,0.975,0.9,0.95,388535.0,0.0,1.0,0.9,0.975,0.9,0.95,388535.0
2018-03-01,0.95,0.98,0.92,0.9259999999999999,306060.0,0.0,1.0,0.95,0.98,0.92,0.9259999999999999,306060.0
2018-02-28,0.9466,0.99,0.92,0.95,764228.0,0.0,1.0,0.9466,0.99,0.92,0.95,764228.0
2018-02-27,0.93,0.9849,0.9011,0.935,759047.0,0.0,1.0,0.93,0.9849,0.9011,0.935,759047.0
2018-02-26,0.9458,0.9499,0.9009999999999999,0.945,263544.0,0.0,1.0,0.9458,0.9499,0.9009999999999999,0.945,263544.0
2018-02-23,0.9718,0.99,0.92,0.94,352142.0,0.0,1.0,0.9718,0.99,0.92,0.94,352142.0
2018-02-22,0.96,1.02,0.9390000000000001,0.9626,780938.0,0.0,1.0,0.96,1.02,0.9390000000000001,0.9626,780938.0
2018-02-21,0.93,0.9798,0.93,0.9401,440138.0,0.0,1.0,0.93,0.9798,0.93,0.9401,440138.0
2018-02-20,0.9455,0.9455,0.9201,0.9269,158473.0,0.0,1.0,0.9455,0.9455,0.9201,0.9269,158473.0
2018-02-16,0.9,0.97,0.8902,0.9251,434171.0,0.0,1.0,0.9,0.97,0.8902,0.9251,434171.0
2018-02-15,0.9,0.9,0.85,0.9,260105.0,0.0,1.0,0.9,0.9,0.85,0.9,260105.0
2018-02-14,0.9136,0.915,0.89,0.9,419373.0,0.0,1.0,0.9136,0.915,0.89,0.9,419373.0
2018-02-13,0.858,0.9117,0.84,0.9,369951.0,0.0,1.0,0.858,0.9117,0.84,0.9,369951.0
2018-02-12,0.84,0.89,0.82001,0.8597,581251.0,0.0,1.0,0.84,0.89,0.82001,0.8597,581251.0
2018-02-09,0.83,0.8425,0.7618,0.81011,764509.0,0.0,1.0,0.83,0.8425,0.7618,0.81011,764509.0
2018-02-08,0.8746,0.8746,0.81,0.838,422256.0,0.0,1.0,0.8746,0.8746,0.81,0.838,422256.0
2018-02-07,0.8653,0.87,0.8251,0.8656,335973.0,0.0,1.0,0.8653,0.87,0.8251,0.8656,335973.0
2018-02-06,0.81,0.856,0.80261,0.856,540419.0,0.0,1.0,0.81,0.856,0.80261,0.856,540419.0
2018-02-05,0.8708,0.88,0.8026,0.83,838304.0,0.0,1.0,0.8708,0.88,0.8026,0.83,838304.0
2018-02-02,0.95,0.95,0.862,0.88,1332052.0,0.0,1.0,0.95,0.95,0.862,0.88,1332052.0
2018-02-01,1.03,1.045,0.951,0.9525870000000001,904715.0,0.0,1.0,1.03,1.045,0.951,0.9525870000000001,904715.0
2018-01-31,1.05,1.06,1.0,1.04,837025.0,0.0,1.0,1.05,1.06,1.0,1.04,837025.0
2018-01-30,1.08,1.09,1.03,1.04,1352025.0,0.0,1.0,1.08,1.09,1.03,1.04,1352025.0
2018-01-29,1.07,1.14,1.01,1.1,4126441.0,0.0,1.0,1.07,1.14,1.01,1.1,4126441.0
2018-01-26,0.932,1.08,0.9,1.03,2993141.0,0.0,1.0,0.932,1.08,0.9,1.03,2993141.0
2018-01-25,0.95,0.95,0.9,0.9208,671954.0,0.0,1.0,0.95,0.95,0.9,0.9208,671954.0
2018-01-24,0.95,0.99,0.91,0.9349,1445888.0,0.0,1.0,0.95,0.99,0.91,0.9349,1445888.0
2018-01-23,0.94,0.99,0.904,0.9331,2335114.0,0.0,1.0,0.94,0.99,0.904,0.9331,2335114.0
2018-01-22,0.8248,0.9098,0.8206,0.88,1720480.0,0.0,1.0,0.8248,0.9098,0.8206,0.88,1720480.0
2018-01-19,0.8078,0.8352,0.8,0.8202,299576.0,0.0,1.0,0.8078,0.8352,0.8,0.8202,299576.0
2018-01-18,0.8,0.8294,0.79001,0.8101,342981.0,0.0,1.0,0.8,0.8294,0.79001,0.8101,342981.0
2018-01-17,0.81,0.835,0.7801,0.8,366954.0,0.0,1.0,0.81,0.835,0.7801,0.8,366954.0
2018-01-16,0.8481,0.87,0.7958,0.81,558873.0,0.0,1.0,0.8481,0.87,0.7958,0.81,558873.0
2018-01-12,0.86,0.865,0.831,0.8543,388348.0,0.0,1.0,0.86,0.865,0.831,0.8543,388348.0
2018-01-11,0.8437,0.889,0.8397,0.8705,1097253.0,0.0,1.0,0.8437,0.889,0.8397,0.8705,1097253.0
2018-01-10,0.86,0.8698,0.82,0.845,466876.0,0.0,1.0,0.86,0.8698,0.82,0.845,466876.0
2018-01-09,0.87,0.89,0.8501,0.8595,467245.0,0.0,1.0,0.87,0.89,0.8501,0.8595,467245.0
2018-01-08,0.88,0.9,0.851,0.8697,560751.0,0.0,1.0,0.88,0.9,0.851,0.8697,560751.0
