Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,65.19,65.67,64.37,64.7,438321.0,0.0,1.0,65.19,65.67,64.37,64.7,438321.0
2018-03-26,64.69,64.95,63.76,64.79,423683.0,0.0,1.0,64.69,64.95,63.76,64.79,423683.0
2018-03-23,66.03,66.2,63.85,63.86,247290.0,0.0,1.0,66.03,66.2,63.85,63.86,247290.0
2018-03-22,66.82,67.1,65.96,65.96,371214.0,0.0,1.0,66.82,67.1,65.96,65.96,371214.0
2018-03-21,67.54,67.72,67.19,67.27,402406.0,0.0,1.0,67.54,67.72,67.19,67.27,402406.0
2018-03-20,67.57,68.01,67.32,67.48,247787.0,0.0,1.0,67.57,68.01,67.32,67.48,247787.0
2018-03-19,68.06,68.095,66.91,67.6,317912.0,0.0,1.0,68.06,68.095,66.91,67.6,317912.0
2018-03-16,68.05,68.48,67.79,68.11,700517.0,0.0,1.0,68.05,68.48,67.79,68.11,700517.0
2018-03-15,68.0,68.12,67.47,67.84,300705.0,0.0,1.0,68.0,68.12,67.47,67.84,300705.0
2018-03-14,68.23,68.34,67.7,67.89,225958.0,0.0,1.0,68.23,68.34,67.7,67.89,225958.0
2018-03-13,68.53,68.74,67.74,67.97,401175.0,0.0,1.0,68.53,68.74,67.74,67.97,401175.0
2018-03-12,69.18,69.18,67.99,68.2,589620.0,0.0,1.0,69.18,69.18,67.99,68.2,589620.0
2018-03-09,68.22,69.21,68.135,69.0,373338.0,0.0,1.0,68.22,69.21,68.135,69.0,373338.0
2018-03-08,67.94,68.21,67.19,67.76,245839.0,0.0,1.0,67.94,68.21,67.19,67.76,245839.0
2018-03-07,67.15,68.22,67.15,67.84,433313.0,0.0,1.0,67.15,68.22,67.15,67.84,433313.0
2018-03-06,67.12,67.82,66.79,67.65,563245.0,0.0,1.0,67.12,67.82,66.79,67.65,563245.0
2018-03-05,66.53,67.14,66.34,66.83,539780.0,0.0,1.0,66.53,67.14,66.34,66.83,539780.0
2018-03-02,66.04,66.85,66.04,66.72,387551.0,0.0,1.0,66.04,66.85,66.04,66.72,387551.0
2018-03-01,66.86,67.24,65.79,66.52,385796.0,0.0,1.0,66.86,67.24,65.79,66.52,385796.0
2018-02-28,68.18,68.95,66.96,66.98,323037.0,0.0,1.0,68.18,68.95,66.96,66.98,323037.0
2018-02-27,68.5,68.93,67.64,67.92,417716.0,0.0,1.0,68.5,68.93,67.64,67.92,417716.0
2018-02-26,68.25,68.46,67.69,68.45,244445.0,0.0,1.0,68.25,68.46,67.69,68.45,244445.0
2018-02-23,68.42,68.79,67.9,68.16,319691.0,0.0,1.0,68.42,68.79,67.9,68.16,319691.0
2018-02-22,67.9,68.74,67.9,68.15,504104.0,0.0,1.0,67.9,68.74,67.9,68.15,504104.0
2018-02-21,67.24,68.34,67.0887,67.87,493192.0,0.0,1.0,67.24,68.34,67.0887,67.87,493192.0
2018-02-20,67.06,67.87,66.9141,67.14,681478.0,0.0,1.0,67.06,67.87,66.9141,67.14,681478.0
2018-02-16,66.45,67.55,66.41,67.26,845348.0,0.0,1.0,66.45,67.55,66.41,67.26,845348.0
2018-02-15,67.31,67.31,66.37,66.57,824233.0,0.0,1.0,67.31,67.31,66.37,66.57,824233.0
2018-02-14,64.92,66.97,64.83,66.88,970717.0,0.0,1.0,64.92,66.97,64.83,66.88,970717.0
2018-02-13,64.35,65.56,64.09,65.34,757953.0,0.0,1.0,64.35,65.56,64.09,65.34,757953.0
2018-02-12,64.01,64.74,63.74,64.45,1111103.0,0.0,1.0,64.01,64.74,63.74,64.45,1111103.0
2018-02-09,64.85,64.95,62.67,63.79,663827.0,0.0,1.0,64.85,64.95,62.67,63.79,663827.0
2018-02-08,66.69,67.29,63.22,63.97,979390.0,0.0,1.0,66.69,67.29,63.22,63.97,979390.0
2018-02-07,64.55,65.54,64.46,65.24,722901.0,0.0,1.0,64.55,65.54,64.46,65.24,722901.0
2018-02-06,64.15,65.71,63.67,64.77,765699.0,0.0,1.0,64.15,65.71,63.67,64.77,765699.0
2018-02-05,67.38,67.99,65.17,65.21,517013.0,0.0,1.0,67.38,67.99,65.17,65.21,517013.0
2018-02-02,68.5,69.0,67.78,67.78,483014.0,0.0,1.0,68.5,69.0,67.78,67.78,483014.0
