Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-10-19,28.25,28.45,27.75,28.45,452311.0,0.0,1.0,28.25,28.45,27.75,28.45,452311.0
2017-10-18,27.9,28.6,27.6,28.35,151913.0,0.0,1.0,27.9,28.6,27.6,28.35,151913.0
2017-10-17,28.05,28.1,27.625,27.75,61633.0,0.0,1.0,28.05,28.1,27.625,27.75,61633.0
2017-10-16,27.95,28.15,27.8,28.05,87187.0,0.0,1.0,27.95,28.15,27.8,28.05,87187.0
2017-10-13,27.9,28.15,27.75,27.9,38373.0,0.0,1.0,27.9,28.15,27.75,27.9,38373.0
2017-10-12,28.15,28.15,27.775,27.85,22750.0,0.0,1.0,28.15,28.15,27.775,27.85,22750.0
2017-10-11,28.2,28.2,27.95,28.1,32712.0,0.0,1.0,28.2,28.2,27.95,28.1,32712.0
2017-10-10,28.05,28.2,27.85,28.15,19097.0,0.0,1.0,28.05,28.2,27.85,28.15,19097.0
2017-10-09,27.9,27.9,27.8,27.85,18532.0,0.0,1.0,27.9,27.9,27.8,27.85,18532.0
2017-10-06,28.1,28.2,27.85,27.9,19724.0,0.0,1.0,28.1,28.2,27.85,27.9,19724.0
2017-10-05,27.85,28.15,27.85,28.1,16174.0,0.0,1.0,27.85,28.15,27.85,28.1,16174.0
2017-10-04,28.1,28.15,27.7,27.85,37189.0,0.0,1.0,28.1,28.15,27.7,27.85,37189.0
2017-10-03,27.95,28.1,27.75,28.0,89990.0,0.0,1.0,27.95,28.1,27.75,28.0,89990.0
2017-10-02,27.65,27.85,27.4,27.85,124230.0,0.0,1.0,27.65,27.85,27.4,27.85,124230.0
2017-09-29,27.6,27.9,27.55,27.55,66664.0,0.0,1.0,27.6,27.9,27.55,27.55,66664.0
2017-09-28,27.5,27.7,27.35,27.7,42683.0,0.0,1.0,27.5,27.7,27.35,27.7,42683.0
2017-09-27,27.05,27.65,26.85,27.45,156121.0,0.0,1.0,27.05,27.65,26.85,27.45,156121.0
2017-09-26,26.7,26.9,26.45,26.85,22328.0,0.0,1.0,26.7,26.9,26.45,26.85,22328.0
2017-09-25,26.5,26.6,26.35,26.55,28685.0,0.0,1.0,26.5,26.6,26.35,26.55,28685.0
2017-09-22,26.6,26.65,26.4,26.55,32214.0,0.0,1.0,26.6,26.65,26.4,26.55,32214.0
2017-09-21,26.45,26.85,26.45,26.6,34662.0,0.0,1.0,26.45,26.85,26.45,26.6,34662.0
2017-09-20,26.5,26.9,26.4,26.7,36640.0,0.0,1.0,26.5,26.9,26.4,26.7,36640.0
2017-09-19,26.3,26.8,26.3,26.5,41422.0,0.0,1.0,26.3,26.8,26.3,26.5,41422.0
2017-09-18,25.95,26.5,25.9,26.4,136603.0,0.0,1.0,25.95,26.5,25.9,26.4,136603.0
2017-09-15,26.1,26.15,25.8,25.95,121855.0,0.0,1.0,26.1,26.15,25.8,25.95,121855.0
2017-09-14,26.3,26.35,26.025,26.05,38859.0,0.0,1.0,26.3,26.35,26.025,26.05,38859.0
2017-09-13,26.1,26.45,26.1,26.25,37349.0,0.0,1.0,26.1,26.45,26.1,26.25,37349.0
2017-09-12,25.65,26.35,25.65,26.25,56800.0,0.0,1.0,25.65,26.35,25.65,26.25,56800.0
2017-09-11,25.05,25.7,25.05,25.6,55618.0,0.0,1.0,25.05,25.7,25.05,25.6,55618.0
2017-09-08,24.5,25.05,24.5,24.9,44258.0,0.0,1.0,24.5,25.05,24.5,24.9,44258.0
2017-09-07,24.85,24.85,24.4,24.55,178716.0,0.0,1.0,24.85,24.85,24.4,24.55,178716.0
2017-09-06,25.0,25.1,24.775,24.85,45032.0,0.0,1.0,25.0,25.1,24.775,24.85,45032.0
2017-09-05,25.35,25.4,24.9,24.9,42606.0,0.0,1.0,25.35,25.4,24.9,24.9,42606.0
2017-09-01,25.2,25.5,25.2,25.4,57718.0,0.0,1.0,25.2,25.5,25.2,25.4,57718.0
2017-08-31,25.25,25.5,25.1,25.25,86366.0,0.0,1.0,25.25,25.5,25.1,25.25,86366.0
2017-08-30,25.1,25.35,25.05,25.1,133669.0,0.0,1.0,25.1,25.35,25.05,25.1,133669.0
2017-08-29,25.0,25.35,24.9,25.15,52370.0,0.0,1.0,25.0,25.35,24.9,25.15,52370.0
2017-08-28,25.45,25.5,25.1,25.25,54351.0,0.0,1.0,25.45,25.5,25.1,25.25,54351.0
2017-08-25,25.25,25.55,25.1,25.4,87127.0,0.0,1.0,25.25,25.55,25.1,25.4,87127.0
2017-08-24,25.1,25.25,24.975,25.15,283335.0,0.0,1.0,25.1,25.25,24.975,25.15,283335.0
2017-08-23,24.7,25.35,24.7,25.05,224691.0,0.0,1.0,24.7,25.35,24.7,25.05,224691.0
2017-08-22,25.1,25.25,24.95,25.0,319735.0,0.0,1.0,25.1,25.25,24.95,25.0,319735.0
2017-08-21,24.9,25.2,24.8,24.95,36865.0,0.0,1.0,24.9,25.2,24.8,24.95,36865.0
2017-08-18,24.7,25.1,24.7,24.95,47617.0,0.0,1.0,24.7,25.1,24.7,24.95,47617.0
2017-08-17,25.0,25.25,24.85,24.95,63708.0,0.0,1.0,25.0,25.25,24.85,24.95,63708.0
2017-08-16,24.85,25.4,24.85,25.15,34561.0,0.0,1.0,24.85,25.4,24.85,25.15,34561.0
2017-08-15,25.675,25.7,25.15,25.15,21041.0,0.0,1.0,25.675,25.7,25.15,25.15,21041.0
2017-08-14,25.15,25.55,25.1,25.55,40429.0,0.0,1.0,25.15,25.55,25.1,25.55,40429.0
2017-08-11,25.1,25.15,24.8,24.85,90098.0,0.0,1.0,25.1,25.15,24.8,24.85,90098.0
2017-08-10,25.05,25.25,24.75,25.05,221721.0,0.0,1.0,25.05,25.25,24.75,25.05,221721.0
2017-08-09,25.3,25.5,25.15,25.25,79066.0,0.0,1.0,25.3,25.5,25.15,25.25,79066.0
2017-08-08,25.45,25.9,25.35,25.55,77218.0,0.0,1.0,25.45,25.9,25.35,25.55,77218.0
2017-08-07,25.6,25.675,25.45,25.5,35628.0,0.0,1.0,25.6,25.675,25.45,25.5,35628.0
2017-08-04,25.6,25.85,25.55,25.65,70079.0,0.0,1.0,25.6,25.85,25.55,25.65,70079.0
2017-08-03,25.95,26.05,25.4,25.55,86827.0,0.0,1.0,25.95,26.05,25.4,25.55,86827.0
2017-08-02,26.05,26.1,25.85,26.05,54084.0,0.08,1.0,26.05,26.1,25.85,26.05,54084.0
2017-08-01,26.2,26.2,25.9,26.1,62573.0,0.0,1.0,26.119785686950003,26.119785686950003,25.82070417145,26.020091848449997,62573.0
2017-07-31,26.075,26.15,25.85,26.1,76995.0,0.0,1.0,25.995168388825,26.0699387677,25.770857252201,26.020091848449997,76995.0
2017-07-28,25.95,26.1,25.5,26.05,19245.0,0.0,1.0,25.8705510907,26.020091848449997,25.421928817451,25.9702449292,19245.0
2017-07-27,25.8,26.2,25.55,26.0,188974.0,0.0,1.0,25.721010332951003,26.119785686950003,25.471775736701,25.92039800995,188974.0
2017-07-26,25.9,26.1,25.7,25.8,33696.0,0.0,1.0,25.82070417145,26.020091848449997,25.621316494450998,25.721010332951003,33696.0
2017-07-25,26.0,26.25,25.75,26.0,172055.0,0.0,1.0,25.92039800995,26.1696326062,25.671163413701,25.92039800995,172055.0
2017-07-24,25.75,25.95,25.525,25.8,67424.0,0.0,1.0,25.671163413701,25.8705510907,25.446852277076,25.721010332951003,67424.0
2017-07-21,25.85,26.05,25.55,25.75,181556.0,0.0,1.0,25.770857252201,25.9702449292,25.471775736701,25.671163413701,181556.0
2017-07-20,25.25,26.1,25.2,25.65,183521.0,0.0,1.0,25.172694221202,26.020091848449997,25.122847301952,25.571469575201,183521.0
2017-07-19,25.2,25.6,25.15,25.3,176636.0,0.0,1.0,25.122847301952,25.521622655951,25.073000382702,25.222541140451998,176636.0
2017-07-18,25.1,25.3,25.05,25.2,47151.0,0.0,1.0,25.023153463452,25.222541140451998,24.973306544202,25.122847301952,47151.0
2017-07-17,25.3,25.55,25.2,25.35,80523.0,0.0,1.0,25.222541140451998,25.471775736701,25.122847301952,25.272388059701,80523.0
2017-07-14,25.25,25.5,25.2,25.35,96279.0,0.0,1.0,25.172694221202,25.421928817451,25.122847301952,25.272388059701,96279.0
2017-07-13,25.5,25.55,25.3,25.5,42298.0,0.0,1.0,25.421928817451,25.471775736701,25.222541140451998,25.421928817451,42298.0
2017-07-12,25.35,25.65,25.25,25.55,52654.0,0.0,1.0,25.272388059701,25.571469575201,25.172694221202,25.471775736701,52654.0
2017-07-11,25.35,25.7,25.0,25.35,121881.0,0.0,1.0,25.272388059701,25.621316494450998,24.923459624952002,25.272388059701,121881.0
2017-07-10,25.8,26.15,25.3,25.35,83724.0,0.0,1.0,25.721010332951003,26.0699387677,25.222541140451998,25.272388059701,83724.0
2017-07-07,25.5,25.8,25.3,25.8,57820.0,0.0,1.0,25.421928817451,25.721010332951003,25.222541140451998,25.721010332951003,57820.0
2017-07-06,25.65,25.8,25.4,25.45,65003.0,0.0,1.0,25.571469575201,25.721010332951003,25.322234978951002,25.372081898201,65003.0
2017-07-05,26.45,26.45,25.45,25.7,68253.0,0.0,1.0,26.369020283199,26.369020283199,25.372081898201,25.621316494450998,68253.0
2017-07-03,25.6,26.0,25.5,25.75,30741.0,0.0,1.0,25.521622655951,25.92039800995,25.421928817451,25.671163413701,30741.0
2017-06-30,25.85,25.85,25.45,25.55,51605.0,0.0,1.0,25.770857252201,25.770857252201,25.372081898201,25.471775736701,51605.0
2017-06-29,25.75,25.95,25.35,25.8,101761.0,0.0,1.0,25.671163413701,25.8705510907,25.272388059701,25.721010332951003,101761.0
2017-06-28,24.95,25.45,24.95,25.4,89663.0,0.0,1.0,24.873612705702,25.372081898201,24.873612705702,25.322234978951002,89663.0
2017-06-27,24.9,25.2,24.75,24.9,59751.0,0.0,1.0,24.823765786451997,25.122847301952,24.674225028703,24.823765786451997,59751.0
