Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,30.2,30.9,29.4,29.68,47579.0,0.0,1.0,30.2,30.9,29.4,29.68,47579.0
2018-03-26,29.37,30.33,29.13,30.12,36007.0,0.0,1.0,29.37,30.33,29.13,30.12,36007.0
2018-03-23,28.81,29.5,28.59,28.86,43294.0,0.0,1.0,28.81,29.5,28.59,28.86,43294.0
2018-03-22,29.12,29.82,28.565,28.76,35872.0,0.0,1.0,29.12,29.82,28.565,28.76,35872.0
2018-03-21,29.61,29.97,29.1001,29.43,31929.0,0.0,1.0,29.61,29.97,29.1001,29.43,31929.0
2018-03-20,29.45,29.86,29.22,29.64,31695.0,0.0,1.0,29.45,29.86,29.22,29.64,31695.0
2018-03-19,29.5,29.86,29.08,29.45,38379.0,0.0,1.0,29.5,29.86,29.08,29.45,38379.0
2018-03-16,29.7,30.04,29.15,29.63,60389.0,0.0,1.0,29.7,30.04,29.15,29.63,60389.0
2018-03-15,29.68,30.38,29.15,29.68,39450.0,0.0,1.0,29.68,30.38,29.15,29.68,39450.0
2018-03-14,30.82,30.82,29.5,29.55,36267.0,0.0,1.0,30.82,30.82,29.5,29.55,36267.0
2018-03-13,31.09,31.37,30.31,30.6,83035.0,0.0,1.0,31.09,31.37,30.31,30.6,83035.0
2018-03-12,30.87,31.5,30.45,30.75,41683.0,0.0,1.0,30.87,31.5,30.45,30.75,41683.0
2018-03-09,30.71,30.98,30.45,30.84,52448.0,0.0,1.0,30.71,30.98,30.45,30.84,52448.0
2018-03-08,30.46,30.93,29.93,30.5,35481.0,0.0,1.0,30.46,30.93,29.93,30.5,35481.0
2018-03-07,29.17,30.84,29.17,30.48,44145.0,0.0,1.0,29.17,30.84,29.17,30.48,44145.0
2018-03-06,29.82,29.995,28.91,29.46,44254.0,0.0,1.0,29.82,29.995,28.91,29.46,44254.0
2018-03-05,28.98,29.8,28.98,29.7,39865.0,0.0,1.0,28.98,29.8,28.98,29.7,39865.0
2018-03-02,28.38,29.23,28.02,29.13,30880.0,0.0,1.0,28.38,29.23,28.02,29.13,30880.0
2018-03-01,27.8,29.97,27.45,28.61,63069.0,0.0,1.0,27.8,29.97,27.45,28.61,63069.0
2018-02-28,28.63,29.77,28.14,28.14,49012.0,0.0,1.0,28.63,29.77,28.14,28.14,49012.0
2018-02-27,29.42,29.89,28.335,28.49,42872.0,0.0,1.0,29.42,29.89,28.335,28.49,42872.0
2018-02-26,28.34,29.45,28.34,29.32,38975.0,0.0,1.0,28.34,29.45,28.34,29.32,38975.0
2018-02-23,28.69,28.69,28.08,28.27,21433.0,0.0,1.0,28.69,28.69,28.08,28.27,21433.0
2018-02-22,28.47,28.95,28.09,28.47,30535.0,0.0,1.0,28.47,28.95,28.09,28.47,30535.0
2018-02-21,28.11,28.875,27.92,28.28,67290.0,0.0,1.0,28.11,28.875,27.92,28.28,67290.0
2018-02-20,28.27,29.04,27.99,28.19,39881.0,0.0,1.0,28.27,29.04,27.99,28.19,39881.0
