Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,62.0,62.175,60.4,60.6,116096.0,0.0,1.0,62.0,62.175,60.4,60.6,116096.0
2018-03-26,62.05,62.05,60.31,61.78,134506.0,0.0,1.0,62.05,62.05,60.31,61.78,134506.0
2018-03-23,63.48,63.98,61.19,61.21,141573.0,0.0,1.0,63.48,63.98,61.19,61.21,141573.0
2018-03-22,64.69,65.0,63.01,63.23,81920.0,0.0,1.0,64.69,65.0,63.01,63.23,81920.0
2018-03-21,64.75,66.23,63.81,65.14,95465.0,0.0,1.0,64.75,66.23,63.81,65.14,95465.0
2018-03-20,65.29,65.49,64.12,64.51,137029.0,0.0,1.0,65.29,65.49,64.12,64.51,137029.0
2018-03-19,65.87,65.87,64.18,65.22,98225.0,0.0,1.0,65.87,65.87,64.18,65.22,98225.0
2018-03-16,65.34,66.41,64.77,66.12,130133.0,0.0,1.0,65.34,66.41,64.77,66.12,130133.0
2018-03-15,66.01,66.11,65.07,65.53,111583.0,0.0,1.0,66.01,66.11,65.07,65.53,111583.0
2018-03-14,67.69,68.1716,65.62,65.96,167596.0,0.0,1.0,67.69,68.1716,65.62,65.96,167596.0
2018-03-13,69.7,69.87,66.86,67.12,267314.0,0.0,1.0,69.7,69.87,66.86,67.12,267314.0
2018-03-12,70.52,70.6,67.09,69.46,218830.0,0.0,1.0,70.52,70.6,67.09,69.46,218830.0
2018-03-09,66.0,70.25,65.2101,70.04,476930.0,0.0,1.0,66.0,70.25,65.2101,70.04,476930.0
2018-03-08,62.16,63.72,62.1013,63.48,170834.0,0.0,1.0,62.16,63.72,62.1013,63.48,170834.0
2018-03-07,60.32,62.19,60.09,61.92,119588.0,0.0,1.0,60.32,62.19,60.09,61.92,119588.0
2018-03-06,60.06,60.92,59.225,60.67,94688.0,0.0,1.0,60.06,60.92,59.225,60.67,94688.0
2018-03-05,59.12,60.03,58.33,59.71,86788.0,0.0,1.0,59.12,60.03,58.33,59.71,86788.0
2018-03-02,58.93,59.9,58.1,59.46,74545.0,0.0,1.0,58.93,59.9,58.1,59.46,74545.0
2018-03-01,60.03,60.74,58.95,59.23,109274.0,0.0,1.0,60.03,60.74,58.95,59.23,109274.0
2018-02-28,61.59,61.59,59.91,59.97,98551.0,0.0,1.0,61.59,61.59,59.91,59.97,98551.0
2018-02-27,61.6,61.84,60.845,61.49,97996.0,0.0,1.0,61.6,61.84,60.845,61.49,97996.0
2018-02-26,60.59,61.42,59.54,61.36,92870.0,0.0,1.0,60.59,61.42,59.54,61.36,92870.0
2018-02-23,60.43,60.43,59.865,60.24,84071.0,0.0,1.0,60.43,60.43,59.865,60.24,84071.0
2018-02-22,60.84,61.19,59.74,59.86,63266.0,0.0,1.0,60.84,61.19,59.74,59.86,63266.0
2018-02-21,60.57,61.62,60.28,60.42,67321.0,0.0,1.0,60.57,61.62,60.28,60.42,67321.0
2018-02-20,61.49,62.38,60.17,60.55,89001.0,0.0,1.0,61.49,62.38,60.17,60.55,89001.0
2018-02-16,60.02,62.34,60.02,61.86,138026.0,0.0,1.0,60.02,62.34,60.02,61.86,138026.0
2018-02-15,60.44,60.44,59.75,60.22,72689.0,0.0,1.0,60.44,60.44,59.75,60.22,72689.0
2018-02-14,57.82,59.97,57.52,59.77,86618.0,0.0,1.0,57.82,59.97,57.52,59.77,86618.0
2018-02-13,57.74,58.805,57.38,58.38,67540.0,0.0,1.0,57.74,58.805,57.38,58.38,67540.0
2018-02-12,58.15,59.18,57.64,58.53,79772.0,0.0,1.0,58.15,59.18,57.64,58.53,79772.0
2018-02-09,57.86,58.39,55.836999999999996,57.83,108356.0,0.0,1.0,57.86,58.39,55.836999999999996,57.83,108356.0
2018-02-08,58.73,58.76,56.9449,56.99,166121.0,0.0,1.0,58.73,58.76,56.9449,56.99,166121.0
2018-02-07,58.65,59.35,58.0101,58.75,111804.0,0.0,1.0,58.65,59.35,58.0101,58.75,111804.0
2018-02-06,55.99,58.82,55.001000000000005,58.36,170936.0,0.0,1.0,55.99,58.82,55.001000000000005,58.36,170936.0
2018-02-05,58.49,59.975,57.02,57.04,133716.0,0.0,1.0,58.49,59.975,57.02,57.04,133716.0
2018-02-02,59.37,59.37,57.43,59.0,187031.0,0.0,1.0,59.37,59.37,57.43,59.0,187031.0
2018-02-01,60.56,60.71,59.51,59.71,147469.0,0.0,1.0,60.56,60.71,59.51,59.71,147469.0
2018-01-31,62.1,62.7832,60.74,60.75,92775.0,0.0,1.0,62.1,62.7832,60.74,60.75,92775.0
2018-01-30,61.53,62.26,61.23,61.96,116618.0,0.0,1.0,61.53,62.26,61.23,61.96,116618.0
2018-01-29,62.53,62.87,61.181000000000004,62.09,115087.0,0.0,1.0,62.53,62.87,61.181000000000004,62.09,115087.0
2018-01-26,63.1,63.1,62.16,62.79,89477.0,0.0,1.0,63.1,63.1,62.16,62.79,89477.0
2018-01-25,64.44,64.6817,62.451,62.99,182467.0,0.0,1.0,64.44,64.6817,62.451,62.99,182467.0
2018-01-24,61.78,64.39,61.7093,64.24,249129.0,0.0,1.0,61.78,64.39,61.7093,64.24,249129.0
2018-01-23,61.43,61.66,60.1,61.52,163790.0,0.0,1.0,61.43,61.66,60.1,61.52,163790.0
2018-01-22,63.79,64.38,61.55,61.69,149056.0,0.0,1.0,63.79,64.38,61.55,61.69,149056.0
2018-01-19,64.06,64.73,63.5,64.16,90133.0,0.0,1.0,64.06,64.73,63.5,64.16,90133.0
2018-01-18,64.5,64.58,63.34,64.16,128663.0,0.0,1.0,64.5,64.58,63.34,64.16,128663.0
2018-01-17,64.83,65.08,64.33,64.57,145820.0,0.0,1.0,64.83,65.08,64.33,64.57,145820.0
2018-01-16,65.91,66.0934,63.57,64.41,175559.0,0.0,1.0,65.91,66.0934,63.57,64.41,175559.0
2018-01-12,67.13,67.41,64.90899999999999,65.76,246775.0,0.0,1.0,67.13,67.41,64.90899999999999,65.76,246775.0
2018-01-11,65.88,67.26,65.76,67.03,108978.0,0.0,1.0,65.88,67.26,65.76,67.03,108978.0
2018-01-10,65.0,66.01,64.46,65.94,115844.0,0.0,1.0,65.0,66.01,64.46,65.94,115844.0
2018-01-09,64.61,65.92,64.28,65.46,192766.0,0.0,1.0,64.61,65.92,64.28,65.46,192766.0
2018-01-08,64.29,64.68,63.5,64.51,150689.0,0.0,1.0,64.29,64.68,63.5,64.51,150689.0
2018-01-05,64.47,64.88,63.92,64.2,161366.0,0.0,1.0,64.47,64.88,63.92,64.2,161366.0
2018-01-04,65.3,65.6,64.33,64.47,202481.0,0.0,1.0,65.3,65.6,64.33,64.47,202481.0
2018-01-03,66.09,66.23,64.97,65.1,133341.0,0.0,1.0,66.09,66.23,64.97,65.1,133341.0
2018-01-02,66.41,66.85,65.31,65.76,111110.0,0.0,1.0,66.41,66.85,65.31,65.76,111110.0
2017-12-29,66.93,67.55,66.0,66.08,148208.0,0.0,1.0,66.93,67.55,66.0,66.08,148208.0
2017-12-28,66.24,67.03,65.41,66.86,89842.0,0.0,1.0,66.24,67.03,65.41,66.86,89842.0
2017-12-27,66.32,66.785,65.72,65.93,78846.0,0.0,1.0,66.32,66.785,65.72,65.93,78846.0
2017-12-26,65.89,66.75,65.0572,66.38,121033.0,0.0,1.0,65.89,66.75,65.0572,66.38,121033.0
2017-12-22,65.37,66.46,65.17,65.69,90446.0,0.0,1.0,65.37,66.46,65.17,65.69,90446.0
2017-12-21,66.215,68.07,65.74,65.96,130837.0,0.0,1.0,66.215,68.07,65.74,65.96,130837.0
2017-12-20,67.16,68.13,66.56,67.49,137723.0,0.0,1.0,67.16,68.13,66.56,67.49,137723.0
2017-12-19,66.78,67.76,66.46,67.69,179083.0,0.0,1.0,66.78,67.76,66.46,67.69,179083.0
2017-12-18,66.67,67.14,64.86,67.12,259795.0,0.0,1.0,66.67,67.14,64.86,67.12,259795.0
2017-12-15,62.72,65.1,62.02,65.08,718892.0,0.0,1.0,62.72,65.1,62.02,65.08,718892.0
2017-12-14,64.03,64.21,62.22,62.46,321012.0,0.0,1.0,64.03,64.21,62.22,62.46,321012.0
2017-12-13,63.74,66.16,62.83,63.38,416742.0,0.0,1.0,63.74,66.16,62.83,63.38,416742.0
2017-12-12,59.93,63.58,58.22,63.34,841311.0,0.0,1.0,59.93,63.58,58.22,63.34,841311.0
2017-12-11,55.06,56.4,54.66,55.19,380066.0,0.0,1.0,55.06,56.4,54.66,55.19,380066.0
2017-12-08,54.5,55.3894,53.77,55.05,224466.0,0.0,1.0,54.5,55.3894,53.77,55.05,224466.0
2017-12-07,53.22,54.08,52.8,53.58,133143.0,0.0,1.0,53.22,54.08,52.8,53.58,133143.0
2017-12-06,53.92,53.92,52.49,53.22,96739.0,0.0,1.0,53.92,53.92,52.49,53.22,96739.0
2017-12-05,53.71,54.56,53.17,54.09,88200.0,0.0,1.0,53.71,54.56,53.17,54.09,88200.0
