Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,4.49,4.63,4.35,4.52,5540056.0,0.0,1.0,4.49,4.63,4.35,4.52,5540056.0
2018-03-26,4.36,4.515,4.335,4.49,4476493.0,0.0,1.0,4.36,4.515,4.335,4.49,4476493.0
2018-03-23,4.38,4.44,4.24,4.33,4175283.0,0.0,1.0,4.38,4.44,4.24,4.33,4175283.0
2018-03-22,4.2,4.4183,4.16,4.33,3640130.0,0.0,1.0,4.2,4.4183,4.16,4.33,3640130.0
2018-03-21,4.15,4.28,4.13,4.2,2784311.0,0.0,1.0,4.15,4.28,4.13,4.2,2784311.0
2018-03-20,4.39,4.405,4.13,4.14,4385312.0,0.0,1.0,4.39,4.405,4.13,4.14,4385312.0
2018-03-19,4.35,4.37,4.2,4.36,3486738.0,0.0,1.0,4.35,4.37,4.2,4.36,3486738.0
2018-03-16,4.28,4.405,4.195,4.4,4063248.0,0.0,1.0,4.28,4.405,4.195,4.4,4063248.0
2018-03-15,4.38,4.4058,4.16,4.26,4827672.0,0.0,1.0,4.38,4.4058,4.16,4.26,4827672.0
2018-03-14,4.67,4.69,4.36,4.37,6754877.0,0.0,1.0,4.67,4.69,4.36,4.37,6754877.0
2018-03-13,4.72,4.74,4.645,4.72,1689378.0,0.0,1.0,4.72,4.74,4.645,4.72,1689378.0
2018-03-12,4.64,4.73,4.61,4.68,1898852.0,0.0,1.0,4.64,4.73,4.61,4.68,1898852.0
2018-03-09,4.74,4.77,4.5548,4.63,2745188.0,0.0,1.0,4.74,4.77,4.5548,4.63,2745188.0
2018-03-08,4.78,4.87,4.73,4.74,1359492.0,0.0,1.0,4.78,4.87,4.73,4.74,1359492.0
2018-03-07,4.76,4.87,4.75,4.77,1523809.0,0.0,1.0,4.76,4.87,4.75,4.77,1523809.0
2018-03-06,4.91,4.94,4.73,4.8,2237590.0,0.0,1.0,4.91,4.94,4.73,4.8,2237590.0
2018-03-05,4.77,4.97,4.77,4.91,2134191.0,0.0,1.0,4.77,4.97,4.77,4.91,2134191.0
2018-03-02,4.67,4.82,4.59,4.81,2526185.0,0.0,1.0,4.67,4.82,4.59,4.81,2526185.0
2018-03-01,4.63,4.79,4.615,4.71,2431193.0,0.0,1.0,4.63,4.79,4.615,4.71,2431193.0
2018-02-28,4.58,4.725,4.574,4.63,2610270.0,0.0,1.0,4.58,4.725,4.574,4.63,2610270.0
2018-02-27,4.94,5.03,4.56,4.57,3405135.0,0.0,1.0,4.94,5.03,4.56,4.57,3405135.0
2018-02-26,4.83,4.94,4.75,4.93,2408784.0,0.0,1.0,4.83,4.94,4.75,4.93,2408784.0
2018-02-23,4.68,4.825,4.67,4.82,2448392.0,0.0,1.0,4.68,4.825,4.67,4.82,2448392.0
2018-02-22,4.59,4.71,4.57,4.64,2174080.0,0.0,1.0,4.59,4.71,4.57,4.64,2174080.0
2018-02-21,4.69,4.73,4.56,4.56,2175835.0,0.0,1.0,4.69,4.73,4.56,4.56,2175835.0
2018-02-20,4.75,4.89,4.69,4.69,3160152.0,0.0,1.0,4.75,4.89,4.69,4.69,3160152.0
