Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,28.97,29.17,27.98,28.29,28540.0,0.0,1.0,28.97,29.17,27.98,28.29,28540.0
2018-03-26,28.61,29.09,28.1,28.88,32104.0,0.0,1.0,28.61,29.09,28.1,28.88,32104.0
2018-03-23,29.19,29.4,28.1,28.11,41217.0,0.0,1.0,29.19,29.4,28.1,28.11,41217.0
2018-03-22,29.47,29.8599,29.005,29.13,14279.0,0.0,1.0,29.47,29.8599,29.005,29.13,14279.0
2018-03-21,29.94,29.94,29.43,29.86,15089.0,0.0,1.0,29.94,29.94,29.43,29.86,15089.0
2018-03-20,30.0,30.0,29.45,29.71,16834.0,0.0,1.0,30.0,30.0,29.45,29.71,16834.0
2018-03-19,30.36,30.45,29.49,29.91,36795.0,0.0,1.0,30.36,30.45,29.49,29.91,36795.0
2018-03-16,29.61,30.69,29.2194,30.69,76577.0,0.0,1.0,29.61,30.69,29.2194,30.69,76577.0
2018-03-15,29.55,29.83,29.28,29.76,31933.0,0.0,1.0,29.55,29.83,29.28,29.76,31933.0
2018-03-14,29.8,29.8,28.92,29.64,30757.0,0.0,1.0,29.8,29.8,28.92,29.64,30757.0
2018-03-13,29.65,29.97,29.12,29.58,26145.0,0.0,1.0,29.65,29.97,29.12,29.58,26145.0
2018-03-12,29.49,29.65,29.1,29.4,33384.0,0.0,1.0,29.49,29.65,29.1,29.4,33384.0
2018-03-09,29.43,29.7,29.1,29.52,37772.0,0.0,1.0,29.43,29.7,29.1,29.52,37772.0
2018-03-08,29.44,29.5,29.0337,29.16,26027.0,0.0,1.0,29.44,29.5,29.0337,29.16,26027.0
2018-03-07,28.11,29.49,28.11,29.26,43224.0,0.0,1.0,28.11,29.49,28.11,29.26,43224.0
2018-03-06,28.5,28.67,27.6,28.47,25114.0,0.0,1.0,28.5,28.67,27.6,28.47,25114.0
2018-03-05,28.38,28.67,27.96,28.28,23327.0,0.0,1.0,28.38,28.67,27.96,28.28,23327.0
2018-03-02,27.34,28.57,27.000999999999998,28.54,35601.0,0.0,1.0,27.34,28.57,27.000999999999998,28.54,35601.0
2018-03-01,27.08,28.33,27.08,27.46,31758.0,0.0,1.0,27.08,28.33,27.08,27.46,31758.0
2018-02-28,28.15,28.18,27.1,27.1,35173.0,0.0,1.0,28.15,28.18,27.1,27.1,35173.0
2018-02-27,28.64,28.768,28.02,28.02,11938.0,0.0,1.0,28.64,28.768,28.02,28.02,11938.0
2018-02-26,28.45,28.8,27.75,28.78,15592.0,0.0,1.0,28.45,28.8,27.75,28.78,15592.0
2018-02-23,28.48,28.83,27.89,28.45,19480.0,0.0,1.0,28.48,28.83,27.89,28.45,19480.0
2018-02-22,28.79,28.84,28.07,28.36,18418.0,0.0,1.0,28.79,28.84,28.07,28.36,18418.0
2018-02-21,27.785,28.67,27.765,28.67,12665.0,0.0,1.0,27.785,28.67,27.765,28.67,12665.0
2018-02-20,28.7,28.7,27.5,27.53,18408.0,0.0,1.0,28.7,28.7,27.5,27.53,18408.0
2018-02-16,28.18,29.48,28.17,28.85,40152.0,0.0,1.0,28.18,29.48,28.17,28.85,40152.0
2018-02-15,28.17,28.46,27.87,28.4,24756.0,0.0,1.0,28.17,28.46,27.87,28.4,24756.0
2018-02-14,27.6,28.07,27.57,27.98,34297.0,0.0,1.0,27.6,28.07,27.57,27.98,34297.0
2018-02-13,27.53,27.82,27.2936,27.79,23217.0,0.0,1.0,27.53,27.82,27.2936,27.79,23217.0
2018-02-12,27.4,27.85,27.35,27.67,32399.0,0.0,1.0,27.4,27.85,27.35,27.67,32399.0
2018-02-09,26.47,27.6,26.11,27.16,47363.0,0.0,1.0,26.47,27.6,26.11,27.16,47363.0
2018-02-08,27.37,27.37,26.1,26.1,26986.0,0.0,1.0,27.37,27.37,26.1,26.1,26986.0
2018-02-07,27.2,27.46,26.81,27.3,22966.0,0.0,1.0,27.2,27.46,26.81,27.3,22966.0
2018-02-06,26.1,27.554000000000002,26.1,27.35,29752.0,0.0,1.0,26.1,27.554000000000002,26.1,27.35,29752.0
2018-02-05,27.5,27.55,26.58,26.58,33203.0,0.0,1.0,27.5,27.55,26.58,26.58,33203.0
2018-02-02,27.66,28.15,27.5,27.51,22132.0,0.0,1.0,27.66,28.15,27.5,27.51,22132.0
2018-02-01,28.0164,28.0804,27.79,27.93,14364.0,0.0,1.0,28.0164,28.0804,27.79,27.93,14364.0
2018-01-31,27.88,28.26,27.8,28.03,21210.0,0.0,1.0,27.88,28.26,27.8,28.03,21210.0
2018-01-30,27.99,28.0349,27.56,27.93,15004.0,0.0,1.0,27.99,28.0349,27.56,27.93,15004.0
2018-01-29,28.5,28.5,27.965,28.09,17320.0,0.0,1.0,28.5,28.5,27.965,28.09,17320.0
2018-01-26,27.54,28.84,27.36,28.84,27446.0,0.0,1.0,27.54,28.84,27.36,28.84,27446.0
2018-01-25,27.6,27.6,27.02,27.54,24333.0,0.0,1.0,27.6,27.6,27.02,27.54,24333.0
2018-01-24,27.87,27.93,27.31,27.31,16519.0,0.0,1.0,27.87,27.93,27.31,27.31,16519.0
2018-01-23,28.03,28.0444,27.42,27.93,11976.0,0.0,1.0,28.03,28.0444,27.42,27.93,11976.0
2018-01-22,28.67,28.72,27.98,28.15,13317.0,0.0,1.0,28.67,28.72,27.98,28.15,13317.0
2018-01-19,27.78,28.75,27.7,28.73,19531.0,0.0,1.0,27.78,28.75,27.7,28.73,19531.0
2018-01-18,28.09,28.18,27.6,27.68,16174.0,0.0,1.0,28.09,28.18,27.6,27.68,16174.0
2018-01-17,28.08,28.31,27.6663,28.1,23585.0,0.0,1.0,28.08,28.31,27.6663,28.1,23585.0
2018-01-16,28.66,28.97,27.664,28.03,38735.0,0.0,1.0,28.66,28.97,27.664,28.03,38735.0
2018-01-12,28.35,28.95,28.14,28.39,23209.0,0.0,1.0,28.35,28.95,28.14,28.39,23209.0
2018-01-11,27.47,28.25,27.4448,28.25,25414.0,0.0,1.0,27.47,28.25,27.4448,28.25,25414.0
2018-01-10,27.23,27.726,27.23,27.49,19795.0,0.0,1.0,27.23,27.726,27.23,27.49,19795.0
2018-01-09,27.09,27.49,27.03,27.23,16857.0,0.0,1.0,27.09,27.49,27.03,27.23,16857.0
