Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,66.02,66.7,65.3,65.6,471212.0,0.0,1.0,66.02,66.7,65.3,65.6,471212.0
2018-03-26,62.98,66.24,62.66,66.15,277614.0,0.0,1.0,62.98,66.24,62.66,66.15,277614.0
2018-03-23,62.76,63.39,62.01,62.19,223005.0,0.0,1.0,62.76,63.39,62.01,62.19,223005.0
2018-03-22,63.7,64.695,62.5,62.53,260313.0,0.0,1.0,63.7,64.695,62.5,62.53,260313.0
2018-03-21,63.62,65.3,63.26,64.92,241377.0,0.0,1.0,63.62,65.3,63.26,64.92,241377.0
2018-03-20,63.51,64.17,62.63,63.74,162920.0,0.0,1.0,63.51,64.17,62.63,63.74,162920.0
2018-03-19,64.24,64.51,62.52,63.31,183447.0,0.0,1.0,64.24,64.51,62.52,63.31,183447.0
2018-03-16,63.82,64.57,63.083999999999996,64.31,516944.0,0.0,1.0,63.82,64.57,63.083999999999996,64.31,516944.0
2018-03-15,63.95,64.32,63.43,63.81,111593.0,0.0,1.0,63.95,64.32,63.43,63.81,111593.0
2018-03-14,63.76,64.44,61.82,63.82,169928.0,0.0,1.0,63.76,64.44,61.82,63.82,169928.0
2018-03-13,63.69,64.3,62.34,63.66,147170.0,0.0,1.0,63.69,64.3,62.34,63.66,147170.0
2018-03-12,61.73,63.51,59.3,63.28,197589.0,0.0,1.0,61.73,63.51,59.3,63.28,197589.0
2018-03-09,61.49,61.97,60.565,61.72,194306.0,0.0,1.0,61.49,61.97,60.565,61.72,194306.0
2018-03-08,61.87,62.16,60.22,60.98,154426.0,0.0,1.0,61.87,62.16,60.22,60.98,154426.0
2018-03-07,61.41,62.685,60.88,61.73,201122.0,0.0,1.0,61.41,62.685,60.88,61.73,201122.0
2018-03-06,60.75,61.71,59.68,61.62,151577.0,0.0,1.0,60.75,61.71,59.68,61.62,151577.0
2018-03-05,59.6,60.92,59.59,60.45,153573.0,0.0,1.0,59.6,60.92,59.59,60.45,153573.0
2018-03-02,58.42,60.215,58.32,59.88,123005.0,0.0,1.0,58.42,60.215,58.32,59.88,123005.0
