Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,12.35,13.3,12.2,12.9,322422.0,0.0,1.0,12.35,13.3,12.2,12.9,322422.0
2018-03-26,12.45,12.55,12.1,12.35,489205.0,0.0,1.0,12.45,12.55,12.1,12.35,489205.0
2018-03-23,12.6,12.65,12.25,12.3,426528.0,0.0,1.0,12.6,12.65,12.25,12.3,426528.0
2018-03-22,12.65,12.8,12.4,12.45,407076.0,0.0,1.0,12.65,12.8,12.4,12.45,407076.0
2018-03-21,12.75,12.9,12.6,12.7,323034.0,0.0,1.0,12.75,12.9,12.6,12.7,323034.0
2018-03-20,13.15,13.15,12.675,12.8,332118.0,0.0,1.0,13.15,13.15,12.675,12.8,332118.0
2018-03-19,13.55,13.6,13.0,13.05,475394.0,0.0,1.0,13.55,13.6,13.0,13.05,475394.0
2018-03-16,13.2,13.7,13.15,13.65,607440.0,0.0,1.0,13.2,13.7,13.15,13.65,607440.0
2018-03-15,13.2,13.35,13.15,13.15,474054.0,0.0,1.0,13.2,13.35,13.15,13.15,474054.0
2018-03-14,13.0,13.275,12.9,13.2,390883.0,0.0,1.0,13.0,13.275,12.9,13.2,390883.0
2018-03-13,13.2,13.4,12.85,13.0,470970.0,0.0,1.0,13.2,13.4,12.85,13.0,470970.0
2018-03-12,12.55,13.2,12.55,13.15,576985.0,0.0,1.0,12.55,13.2,12.55,13.15,576985.0
2018-03-09,12.45,12.7,12.3,12.6,478301.0,0.0,1.0,12.45,12.7,12.3,12.6,478301.0
2018-03-08,12.95,13.1,12.35,12.45,350703.0,0.0,1.0,12.95,13.1,12.35,12.45,350703.0
2018-03-07,12.1,13.15,12.0,13.0,446433.0,0.0,1.0,12.1,13.15,12.0,13.0,446433.0
2018-03-06,11.5,12.75,11.3,12.3,1612603.0,0.0,1.0,11.5,12.75,11.3,12.3,1612603.0
2018-03-05,12.55,12.8,12.2,12.6,807875.0,0.0,1.0,12.55,12.8,12.2,12.6,807875.0
2018-03-02,11.9,12.75,11.8,12.55,426323.0,0.0,1.0,11.9,12.75,11.8,12.55,426323.0
2018-03-01,11.85,12.45,11.8,11.95,337395.0,0.0,1.0,11.85,12.45,11.8,11.95,337395.0
2018-02-28,11.95,12.45,11.85,11.85,445744.0,0.0,1.0,11.95,12.45,11.85,11.85,445744.0
2018-02-27,12.3,12.35,11.7,11.85,278020.0,0.0,1.0,12.3,12.35,11.7,11.85,278020.0
2018-02-26,11.95,12.4,11.95,12.25,203768.0,0.0,1.0,11.95,12.4,11.95,12.25,203768.0
2018-02-23,11.85,12.0,11.8,11.95,201525.0,0.0,1.0,11.85,12.0,11.8,11.95,201525.0
2018-02-22,11.9,11.95,11.65,11.85,251223.0,0.0,1.0,11.9,11.95,11.65,11.85,251223.0
2018-02-21,11.65,11.95,11.6,11.9,200664.0,0.0,1.0,11.65,11.95,11.6,11.9,200664.0
2018-02-20,11.75,11.9,11.55,11.65,283929.0,0.0,1.0,11.75,11.9,11.55,11.65,283929.0
2018-02-16,11.85,12.0,11.6,11.9,230944.0,0.0,1.0,11.85,12.0,11.6,11.9,230944.0
2018-02-15,12.05,12.2,11.85,11.9,142210.0,0.0,1.0,12.05,12.2,11.85,11.9,142210.0
2018-02-14,12.0,12.225,12.0,12.05,220846.0,0.0,1.0,12.0,12.225,12.0,12.05,220846.0
2018-02-13,12.0,12.25,11.9,12.15,244228.0,0.0,1.0,12.0,12.25,11.9,12.15,244228.0
2018-02-12,12.25,12.4,11.75,12.0,334411.0,0.0,1.0,12.25,12.4,11.75,12.0,334411.0
2018-02-09,12.05,12.35,11.7,12.25,333739.0,0.0,1.0,12.05,12.35,11.7,12.25,333739.0
2018-02-08,12.0,12.1,11.75,12.0,366779.0,0.0,1.0,12.0,12.1,11.75,12.0,366779.0
2018-02-07,11.8,12.15,11.8,11.9,203566.0,0.0,1.0,11.8,12.15,11.8,11.9,203566.0
2018-02-06,11.35,12.0,11.35,11.9,344250.0,0.0,1.0,11.35,12.0,11.35,11.9,344250.0
2018-02-05,12.25,12.35,11.7,11.75,549325.0,0.0,1.0,12.25,12.35,11.7,11.75,549325.0
2018-02-02,12.8,12.85,12.15,12.3,558928.0,0.0,1.0,12.8,12.85,12.15,12.3,558928.0
2018-02-01,12.85,13.05,12.65,12.8,138292.0,0.0,1.0,12.85,13.05,12.65,12.8,138292.0
2018-01-31,12.85,13.0,12.65,12.85,250086.0,0.0,1.0,12.85,13.0,12.65,12.85,250086.0
2018-01-30,12.95,13.05,12.8,12.85,139602.0,0.0,1.0,12.95,13.05,12.8,12.85,139602.0
2018-01-29,13.0,13.050999999999998,12.8,12.95,280934.0,0.0,1.0,13.0,13.050999999999998,12.8,12.95,280934.0
2018-01-26,13.1,13.2,12.9,13.0,199630.0,0.0,1.0,13.1,13.2,12.9,13.0,199630.0
2018-01-25,13.2,13.35,13.0,13.0,281272.0,0.0,1.0,13.2,13.35,13.0,13.0,281272.0
2018-01-24,13.6,13.65,13.05,13.3,230681.0,0.0,1.0,13.6,13.65,13.05,13.3,230681.0
2018-01-23,13.4,13.65,13.35,13.6,171572.0,0.0,1.0,13.4,13.65,13.35,13.6,171572.0
2018-01-22,13.55,13.65,13.35,13.45,187417.0,0.0,1.0,13.55,13.65,13.35,13.45,187417.0
2018-01-19,13.3,13.6,13.3,13.6,201066.0,0.0,1.0,13.3,13.6,13.3,13.6,201066.0
2018-01-18,13.3,13.475,13.2,13.4,273241.0,0.0,1.0,13.3,13.475,13.2,13.4,273241.0
2018-01-17,13.55,13.6,13.3,13.3,283525.0,0.0,1.0,13.55,13.6,13.3,13.3,283525.0
2018-01-16,13.3,13.85,13.3,13.5,424254.0,0.0,1.0,13.3,13.85,13.3,13.5,424254.0
2018-01-12,13.15,13.55,13.0,13.25,612165.0,0.0,1.0,13.15,13.55,13.0,13.25,612165.0
2018-01-11,12.7,13.35,12.675,13.05,546967.0,0.0,1.0,12.7,13.35,12.675,13.05,546967.0
2018-01-10,12.7,12.85,12.35,12.75,456580.0,0.0,1.0,12.7,12.85,12.35,12.75,456580.0
2018-01-09,13.0,13.0,12.65,12.7,518548.0,0.0,1.0,13.0,13.0,12.65,12.7,518548.0
2018-01-08,13.15,13.25,12.6,12.9,535264.0,0.0,1.0,13.15,13.25,12.6,12.9,535264.0
2018-01-05,12.95,13.55,12.9,13.15,478431.0,0.0,1.0,12.95,13.55,12.9,13.15,478431.0
