Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-04-10,0.31,0.31,0.31,0.31,1000.0,0.0,1.0,0.31,0.31,0.31,0.31,1000.0
2017-04-07,0.3235,0.3247,0.2826,0.31,3145435.0,0.0,1.0,0.3235,0.3247,0.2826,0.31,3145435.0
2017-04-06,0.33,0.34,0.305,0.3114,1890729.0,0.0,1.0,0.33,0.34,0.305,0.3114,1890729.0
2017-04-05,0.34,0.3447,0.32,0.3288,2016850.0,0.0,1.0,0.34,0.3447,0.32,0.3288,2016850.0
2017-04-04,0.34,0.374,0.332,0.3448,1790308.0,0.0,1.0,0.34,0.374,0.332,0.3448,1790308.0
2017-04-03,0.37,0.38,0.35,0.3719,2023641.0,0.0,1.0,0.37,0.38,0.35,0.3719,2023641.0
2017-03-31,0.354,0.4,0.325,0.4,3710456.0,0.0,1.0,0.354,0.4,0.325,0.4,3710456.0
2017-03-30,0.41,0.43,0.3518,0.3592,3449357.0,0.0,1.0,0.41,0.43,0.3518,0.3592,3449357.0
2017-03-29,0.33,0.4498,0.3204,0.3957,4236616.0,0.0,1.0,0.33,0.4498,0.3204,0.3957,4236616.0
2017-03-28,0.32,0.33,0.28,0.3204,1495219.0,0.0,1.0,0.32,0.33,0.28,0.3204,1495219.0
2017-03-27,0.3423,0.3483,0.31,0.318,2106400.0,0.0,1.0,0.3423,0.3483,0.31,0.318,2106400.0
2017-03-24,0.3843,0.415,0.32,0.3342,2365237.0,0.0,1.0,0.3843,0.415,0.32,0.3342,2365237.0
2017-03-23,0.3999,0.3999,0.2556,0.366,3053028.0,0.0,1.0,0.3999,0.3999,0.2556,0.366,3053028.0
2017-03-22,0.4494,0.4799,0.41,0.4304,1377559.0,0.0,1.0,0.4494,0.4799,0.41,0.4304,1377559.0
2017-03-21,0.4995,0.4995,0.4351,0.4381,1303601.0,0.0,1.0,0.4995,0.4995,0.4351,0.4381,1303601.0
2017-03-20,0.51,0.52,0.48,0.4801,1268266.0,0.0,1.0,0.51,0.52,0.48,0.4801,1268266.0
2017-03-17,0.49,0.5,0.47,0.47,1018428.0,0.0,1.0,0.49,0.5,0.47,0.47,1018428.0
2017-03-16,0.55,0.55,0.49,0.5,1317359.0,0.0,1.0,0.55,0.55,0.49,0.5,1317359.0
2017-03-15,0.5208,0.5487,0.452,0.5255,2325244.0,0.0,1.0,0.5208,0.5487,0.452,0.5255,2325244.0
2017-03-14,0.655,0.66,0.52,0.5311,5757490.0,0.0,1.0,0.655,0.66,0.52,0.5311,5757490.0
2017-03-13,0.5,0.65,0.4329,0.58,16444312.0,0.0,1.0,0.5,0.65,0.4329,0.58,16444312.0
2017-03-10,0.2756,0.2901,0.267,0.2801,607425.0,0.0,1.0,0.2756,0.2901,0.267,0.2801,607425.0
2017-03-09,0.2841,0.298,0.275,0.275,438896.0,0.0,1.0,0.2841,0.298,0.275,0.275,438896.0
2017-03-08,0.299,0.299,0.27,0.2841,351193.0,0.0,1.0,0.299,0.299,0.27,0.2841,351193.0
2017-03-07,0.3132,0.3185,0.28,0.2868,761615.0,0.0,1.0,0.3132,0.3185,0.28,0.2868,761615.0
2017-03-06,0.32,0.3201,0.2821,0.2983,838423.0,0.0,1.0,0.32,0.3201,0.2821,0.2983,838423.0
2017-03-03,0.32,0.32,0.3,0.315,607017.0,0.0,1.0,0.32,0.32,0.3,0.315,607017.0
2017-03-02,0.3299,0.3299,0.314,0.3167,323445.0,0.0,1.0,0.3299,0.3299,0.314,0.3167,323445.0
2017-03-01,0.321,0.3299,0.314,0.3197,492298.0,0.0,1.0,0.321,0.3299,0.314,0.3197,492298.0
2017-02-28,0.33,0.335,0.314,0.3263,458581.0,0.0,1.0,0.33,0.335,0.314,0.3263,458581.0
2017-02-27,0.3206,0.34,0.31,0.3228,725451.0,0.0,1.0,0.3206,0.34,0.31,0.3228,725451.0
2017-02-24,0.3205,0.3279,0.3007,0.3108,854553.0,0.0,1.0,0.3205,0.3279,0.3007,0.3108,854553.0
2017-02-23,0.3411,0.3468,0.32,0.3222,739108.0,0.0,1.0,0.3411,0.3468,0.32,0.3222,739108.0
2017-02-22,0.359,0.36,0.33,0.3411,1211793.0,0.0,1.0,0.359,0.36,0.33,0.3411,1211793.0
2017-02-21,0.35,0.3788,0.345,0.3589,795615.0,0.0,1.0,0.35,0.3788,0.345,0.3589,795615.0
2017-02-17,0.3601,0.365,0.3251,0.3503,1716052.0,0.0,1.0,0.3601,0.365,0.3251,0.3503,1716052.0
2017-02-16,0.38,0.38,0.36,0.3626,721078.0,0.0,1.0,0.38,0.38,0.36,0.3626,721078.0
2017-02-15,0.379,0.39,0.36,0.38,1167847.0,0.0,1.0,0.379,0.39,0.36,0.38,1167847.0
2017-02-14,0.38,0.381,0.36,0.36700000000000005,1075622.0,0.0,1.0,0.38,0.381,0.36,0.36700000000000005,1075622.0
2017-02-13,0.385,0.385,0.36,0.3668,1546043.0,0.0,1.0,0.385,0.385,0.36,0.3668,1546043.0
2017-02-10,0.41,0.43,0.36,0.3602,2297594.0,0.0,1.0,0.41,0.43,0.36,0.3602,2297594.0
2017-02-09,0.42,0.46,0.3808,0.3932,3659304.0,0.0,1.0,0.42,0.46,0.3808,0.3932,3659304.0
2017-02-08,0.3698,0.455,0.3645,0.4016,6320624.0,0.0,1.0,0.3698,0.455,0.3645,0.4016,6320624.0
2017-02-07,0.336,0.35,0.32,0.3399,2722414.0,0.0,1.0,0.336,0.35,0.32,0.3399,2722414.0
2017-02-06,0.35,0.3577,0.3,0.319,3182154.0,0.0,1.0,0.35,0.3577,0.3,0.319,3182154.0
2017-02-03,0.2521,0.3,0.2395,0.2901,6527270.0,0.0,1.0,0.2521,0.3,0.2395,0.2901,6527270.0
2017-02-02,0.469,0.469,0.22,0.22,16159709.0,0.0,1.0,0.469,0.469,0.22,0.22,16159709.0
2017-02-01,0.43,0.544,0.42,0.4671,2535579.0,0.0,1.0,0.43,0.544,0.42,0.4671,2535579.0
2017-01-31,0.4845,0.4845,0.4226,0.4311,1137760.0,0.0,1.0,0.4845,0.4845,0.4226,0.4311,1137760.0
2017-01-30,0.55,0.55,0.4619,0.49,693142.0,0.0,1.0,0.55,0.55,0.4619,0.49,693142.0
2017-01-27,0.54,0.5589999999999999,0.503,0.5253,819758.0,0.0,1.0,0.54,0.5589999999999999,0.503,0.5253,819758.0
2017-01-26,0.57,0.57,0.5379999999999999,0.5379999999999999,400213.0,0.0,1.0,0.57,0.57,0.5379999999999999,0.5379999999999999,400213.0
2017-01-25,0.57,0.5999,0.536,0.5501,1011428.0,0.0,1.0,0.57,0.5999,0.536,0.5501,1011428.0
2017-01-24,0.6409999999999999,0.6679999999999999,0.62,0.625,3836443.0,0.0,1.0,0.6409999999999999,0.6679999999999999,0.62,0.625,3836443.0
2017-01-23,0.7,0.7,0.63,0.645,361196.0,0.0,1.0,0.7,0.7,0.63,0.645,361196.0
2017-01-20,0.61,0.6981,0.56,0.6981,312965.0,0.0,1.0,0.61,0.6981,0.56,0.6981,312965.0
2017-01-19,0.6475,0.648,0.6109,0.6162,214140.0,0.0,1.0,0.6475,0.648,0.6109,0.6162,214140.0
2017-01-18,0.62,0.6699,0.62,0.6487,139883.0,0.0,1.0,0.62,0.6699,0.62,0.6487,139883.0
2017-01-17,0.64,0.69,0.64,0.6405,256685.0,0.0,1.0,0.64,0.69,0.64,0.6405,256685.0
2017-01-13,0.71,0.71,0.6625,0.6685,311692.0,0.0,1.0,0.71,0.71,0.6625,0.6685,311692.0
2017-01-12,0.6709999999999999,0.71,0.66,0.6970000000000001,496494.0,0.0,1.0,0.6709999999999999,0.71,0.66,0.6970000000000001,496494.0
2017-01-11,0.66,0.7,0.637,0.6981,232884.0,0.0,1.0,0.66,0.7,0.637,0.6981,232884.0
2017-01-10,0.6859999999999999,0.69,0.6631,0.6789,148660.0,0.0,1.0,0.6859999999999999,0.69,0.6631,0.6789,148660.0
2017-01-09,0.72,0.72,0.685,0.7002,178934.0,0.0,1.0,0.72,0.72,0.685,0.7002,178934.0
2017-01-06,0.6997,0.72,0.68,0.71,378520.0,0.0,1.0,0.6997,0.72,0.68,0.71,378520.0
2017-01-05,0.7090000000000001,0.7149,0.675,0.7016,397757.0,0.0,1.0,0.7090000000000001,0.7149,0.675,0.7016,397757.0
2017-01-04,0.65,0.7199,0.645,0.6993,702800.0,0.0,1.0,0.65,0.7199,0.645,0.6993,702800.0
2017-01-03,0.65,0.67,0.6143,0.64,789775.0,0.0,1.0,0.65,0.67,0.6143,0.64,789775.0
