Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,3.75,3.75,3.6,3.75,52431.0,0.0,1.0,3.75,3.75,3.6,3.75,52431.0
2018-03-26,3.65,3.8,3.55,3.7,95005.0,0.0,1.0,3.65,3.8,3.55,3.7,95005.0
2018-03-23,3.75,3.75,3.6,3.6,91707.0,0.0,1.0,3.75,3.75,3.6,3.6,91707.0
2018-03-22,3.7,3.75,3.6,3.7,53264.0,0.0,1.0,3.7,3.75,3.6,3.7,53264.0
2018-03-21,3.6,3.75,3.55,3.65,49561.0,0.0,1.0,3.6,3.75,3.55,3.65,49561.0
2018-03-20,3.8,3.8836,3.55,3.55,124588.0,0.0,1.0,3.8,3.8836,3.55,3.55,124588.0
2018-03-19,3.95,3.995,3.8,3.8,140205.0,0.0,1.0,3.95,3.995,3.8,3.8,140205.0
2018-03-16,4.0,4.05,3.95,3.95,125253.0,0.0,1.0,4.0,4.05,3.95,3.95,125253.0
2018-03-15,4.3,4.3,3.95,4.0,58193.0,0.0,1.0,4.3,4.3,3.95,4.0,58193.0
2018-03-14,3.95,4.045,3.95,3.95,23742.0,0.0,1.0,3.95,4.045,3.95,3.95,23742.0
2018-03-13,4.05,4.05,3.95,4.0,56089.0,0.0,1.0,4.05,4.05,3.95,4.0,56089.0
2018-03-12,4.0,4.1,4.0,4.05,80885.0,0.0,1.0,4.0,4.1,4.0,4.05,80885.0
2018-03-09,4.05,4.1,4.0,4.0,32079.0,0.0,1.0,4.05,4.1,4.0,4.0,32079.0
2018-03-08,4.0,4.0869,4.0,4.0,38916.0,0.0,1.0,4.0,4.0869,4.0,4.0,38916.0
2018-03-07,4.05,4.15,4.0,4.0,62368.0,0.0,1.0,4.05,4.15,4.0,4.0,62368.0
2018-03-06,4.15,4.35,4.05,4.05,88251.0,0.0,1.0,4.15,4.35,4.05,4.05,88251.0
2018-03-05,4.15,4.2,4.1,4.15,33213.0,0.0,1.0,4.15,4.2,4.1,4.15,33213.0
2018-03-02,4.2,4.225,4.1,4.1,34487.0,0.0,1.0,4.2,4.225,4.1,4.1,34487.0
2018-03-01,4.1,4.4,4.1,4.25,59954.0,0.0,1.0,4.1,4.4,4.1,4.25,59954.0
2018-02-28,4.25,4.3,4.1,4.15,60429.0,0.0,1.0,4.25,4.3,4.1,4.15,60429.0
2018-02-27,4.5,4.5,4.3,4.35,19237.0,0.0,1.0,4.5,4.5,4.3,4.35,19237.0
2018-02-26,4.3,4.5,4.25,4.5,64255.0,0.0,1.0,4.3,4.5,4.25,4.5,64255.0
2018-02-23,4.5,4.5,4.25,4.325,44627.0,0.0,1.0,4.5,4.5,4.25,4.325,44627.0
2018-02-22,4.75,4.75,4.3,4.5,48807.0,0.0,1.0,4.75,4.75,4.3,4.5,48807.0
2018-02-21,4.7,4.8,4.7,4.75,84408.0,0.0,1.0,4.7,4.8,4.7,4.75,84408.0
2018-02-20,4.6,4.75,4.6,4.7,74809.0,0.0,1.0,4.6,4.75,4.6,4.7,74809.0
2018-02-16,4.55,4.65,4.55,4.625,23856.0,0.0,1.0,4.55,4.65,4.55,4.625,23856.0
2018-02-15,4.55,4.65,4.55,4.55,62353.0,0.0,1.0,4.55,4.65,4.55,4.55,62353.0
2018-02-14,4.55,4.6,4.5,4.55,16998.0,0.0,1.0,4.55,4.6,4.5,4.55,16998.0
2018-02-13,4.5,4.65,4.5,4.625,58381.0,0.0,1.0,4.5,4.65,4.5,4.625,58381.0
2018-02-12,4.4,4.55,4.4,4.525,31593.0,0.0,1.0,4.4,4.55,4.4,4.525,31593.0
2018-02-09,4.3,4.5,4.25,4.475,47871.0,0.0,1.0,4.3,4.5,4.25,4.475,47871.0
2018-02-08,4.3,4.35,4.25,4.3,25358.0,0.0,1.0,4.3,4.35,4.25,4.3,25358.0
2018-02-07,4.25,4.3,4.25,4.3,22710.0,0.0,1.0,4.25,4.3,4.25,4.3,22710.0
2018-02-06,4.25,4.45,4.2,4.25,63570.0,0.0,1.0,4.25,4.45,4.2,4.25,63570.0
2018-02-05,4.45,4.4684,4.3,4.35,73913.0,0.0,1.0,4.45,4.4684,4.3,4.35,73913.0
2018-02-02,4.55,4.65,4.4,4.5,51526.0,0.0,1.0,4.55,4.65,4.4,4.5,51526.0
2018-02-01,4.65,4.7,4.6,4.65,42452.0,0.0,1.0,4.65,4.7,4.6,4.65,42452.0
2018-01-31,4.65,4.65,4.55,4.65,69316.0,0.0,1.0,4.65,4.65,4.55,4.65,69316.0
2018-01-30,4.55,4.65,4.55,4.65,41648.0,0.0,1.0,4.55,4.65,4.55,4.65,41648.0
2018-01-29,4.55,4.6,4.55,4.55,71753.0,0.0,1.0,4.55,4.6,4.55,4.55,71753.0
2018-01-26,4.5,4.6,4.5,4.55,62948.0,0.0,1.0,4.5,4.6,4.5,4.55,62948.0
2018-01-25,4.6,4.6,4.5,4.55,59935.0,0.0,1.0,4.6,4.6,4.5,4.55,59935.0
2018-01-24,4.55,4.65,4.519,4.6,35536.0,0.0,1.0,4.55,4.65,4.519,4.6,35536.0
2018-01-23,4.55,4.6,4.55,4.6,41420.0,0.0,1.0,4.55,4.6,4.55,4.6,41420.0
2018-01-22,4.55,4.6,4.55,4.6,55446.0,0.0,1.0,4.55,4.6,4.55,4.6,55446.0
2018-01-19,4.55,4.6,4.55,4.6,26754.0,0.0,1.0,4.55,4.6,4.55,4.6,26754.0
