Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-07,1.55,1.605,1.52,1.57,1790950.0,0.0,1.0,1.55,1.605,1.52,1.57,1790950.0
2018-03-06,1.5,1.59,1.49,1.57,1708197.0,0.0,1.0,1.5,1.59,1.49,1.57,1708197.0
2018-03-05,1.49,1.56,1.49,1.51,2892981.0,0.0,1.0,1.49,1.56,1.49,1.51,2892981.0
2018-03-02,1.63,1.63,1.46,1.51,4473917.0,0.0,1.0,1.63,1.63,1.46,1.51,4473917.0
2018-03-01,1.59,1.62,1.49,1.6,2394127.0,0.0,1.0,1.59,1.62,1.49,1.6,2394127.0
2017-04-25,5.54,5.73,5.53,5.67,3320818.0,0.0,1.0,5.54,5.73,5.53,5.67,3320818.0
2017-04-24,5.63,5.68,5.47,5.54,2019073.0,0.0,1.0,5.63,5.68,5.47,5.54,2019073.0
2017-04-21,5.64,5.655,5.56,5.61,1488084.0,0.0,1.0,5.64,5.655,5.56,5.61,1488084.0
2017-04-20,5.65,5.71,5.58,5.62,2099101.0,0.0,1.0,5.65,5.71,5.58,5.62,2099101.0
2017-04-19,5.73,5.755,5.59,5.63,1628063.0,0.0,1.0,5.73,5.755,5.59,5.63,1628063.0
2017-04-18,5.62,5.755,5.615,5.69,1281764.0,0.0,1.0,5.62,5.755,5.615,5.69,1281764.0
2017-04-17,5.59,5.75,5.5867,5.62,2415848.0,0.0,1.0,5.59,5.75,5.5867,5.62,2415848.0
2017-04-13,5.57,5.66,5.5,5.55,2384506.0,0.0,1.0,5.57,5.66,5.5,5.55,2384506.0
2017-04-12,5.68,5.6958,5.5,5.55,3481623.0,0.0,1.0,5.68,5.6958,5.5,5.55,3481623.0
2017-04-11,5.65,5.71,5.58,5.705,1933510.0,0.0,1.0,5.65,5.71,5.58,5.705,1933510.0
2017-04-10,5.63,5.71,5.575,5.65,1534744.0,0.0,1.0,5.63,5.71,5.575,5.65,1534744.0
2017-04-07,5.58,5.68,5.52,5.63,2274926.0,0.0,1.0,5.58,5.68,5.52,5.63,2274926.0
2017-04-06,5.61,5.68,5.42,5.56,3859171.0,0.0,1.0,5.61,5.68,5.42,5.56,3859171.0
2017-04-05,5.49,5.75,5.49,5.56,5531558.0,0.0,1.0,5.49,5.75,5.49,5.56,5531558.0
2017-04-04,5.49,5.58,5.45,5.47,2994846.0,0.0,1.0,5.49,5.58,5.45,5.47,2994846.0
2017-04-03,5.44,5.54,5.35,5.49,3004684.0,0.0,1.0,5.44,5.54,5.35,5.49,3004684.0
2017-03-31,5.42,5.595,5.42,5.45,5003423.0,0.0,1.0,5.42,5.595,5.42,5.45,5003423.0
2017-03-30,5.31,5.41,5.27,5.4,3438135.0,0.0,1.0,5.31,5.41,5.27,5.4,3438135.0
2017-03-29,5.25,5.33,5.225,5.3,4601029.0,0.055,1.0,5.25,5.33,5.225,5.3,4601029.0
2017-03-28,5.26,5.34,5.23,5.28,4943624.0,0.0,1.0,5.2059757236227835,5.285154061624651,5.1762838468720815,5.2257703081232485,4943624.0
2017-03-27,5.41,5.43,5.16,5.27,4996334.0,0.0,1.0,5.354435107376284,5.37422969187675,5.10700280112045,5.215873015873017,4996334.0
2017-03-24,5.6,5.64,5.44,5.45,3782543.0,0.0,1.0,5.542483660130719,5.582072829131652,5.3841269841269845,5.394024276377218,3782543.0
2017-03-23,5.92,5.98,5.59,5.61,4883410.0,0.0,1.0,5.859197012138188,5.9185807656395895,5.532586367880485,5.552380952380953,4883410.0
2017-03-22,6.22,6.22,5.86,5.91,7600951.0,0.0,1.0,6.156115779645193,6.156115779645193,5.79981325863679,5.849299719887957,7600951.0
2017-03-21,6.4,6.42,6.23,6.39,3122474.0,0.0,1.0,6.334267040149393,6.3540616246498605,6.166013071895425,6.324369747899159,3122474.0
2017-03-20,6.27,6.47,6.22,6.37,3331783.0,0.0,1.0,6.205602240896359,6.403548085901028,6.156115779645193,6.3045751633986935,3331783.0
2017-03-17,6.2,6.41,6.151,6.28,7612088.0,0.0,1.0,6.136321195144725,6.344164332399628,6.08782446311858,6.215499533146592,7612088.0
2017-03-16,6.08,6.25,5.97,6.23,4266460.0,0.0,1.0,6.017553688141923,6.185807656395893,5.908683473389356,6.166013071895425,4266460.0
2017-03-15,6.08,6.1,5.86,6.03,5237104.0,0.0,1.0,6.017553688141923,6.037348272642389,5.79981325863679,5.9680672268907555,5237104.0
2017-03-14,6.32,6.327000000000001,6.03,6.07,4634186.0,0.0,1.0,6.255088702147527,6.26201680672269,5.9680672268907555,6.007656395891692,4634186.0
2017-03-13,6.47,6.52,6.3,6.34,2537827.0,0.0,1.0,6.403548085901028,6.4530345471521935,6.235294117647059,6.274883286647992,2537827.0
2017-03-10,6.55,6.58,6.38,6.45,3415240.0,0.0,1.0,6.482726423902895,6.512418300653595,6.314472455648925,6.3837535014005615,3415240.0
2017-03-09,6.4,6.59,6.22,6.5,5148628.0,0.0,1.0,6.334267040149393,6.522315592903827,6.156115779645193,6.433239962651728,5148628.0
2017-03-08,6.83,6.83,6.365,6.37,4922726.0,0.0,1.0,6.75985060690943,6.75985060690943,6.299626517273578,6.3045751633986935,4922726.0
2017-03-07,7.3,7.3,6.7,6.75,5163639.0,0.0,1.0,7.2250233426704025,7.2250233426704025,6.631185807656396,6.680672268907562,5163639.0
2017-03-06,7.22,7.45,7.21,7.28,3973674.0,0.0,1.0,7.145845004668535,7.3734827264239025,7.135947712418301,7.205228758169935,3973674.0
2017-03-03,7.52,7.65,7.43,7.52,3951402.0,0.0,1.0,7.442763772175537,7.571428571428572,7.3536881419234374,7.442763772175537,3951402.0
2017-03-02,7.74,7.85,7.45,7.52,5674431.0,0.0,1.0,7.6605042016806735,7.76937441643324,7.3734827264239025,7.442763772175537,5674431.0
2017-03-01,7.56,7.7,7.27,7.56,6015715.0,0.0,1.0,7.4823529411764715,7.620915032679738,7.1953314659197005,7.4823529411764715,6015715.0
2017-02-28,7.72,7.79,7.235,7.47,9653438.0,0.095,1.0,7.640709617180206,7.709990662931839,7.1606909430438845,7.39327731092437,9653438.0
2017-02-27,7.19,7.93,7.12,7.85,6762162.0,0.0,1.0,7.026789671585753,7.749991946547291,6.958378645575878,7.671807916821718,6762162.0
2017-02-24,7.27,7.34,7.055,7.27,8181883.0,0.0,1.0,7.104973701311325,7.1733847273212,6.894854121423851,7.104973701311325,8181883.0
2017-02-23,7.25,7.37,7.2,7.29,3342007.0,0.0,1.0,7.085427693879932,7.202703738468291,7.036562675301449,7.124519708742717,3342007.0
2017-02-22,7.18,7.27,7.13,7.22,1313900.0,0.0,1.0,7.017016667870057,7.104973701311325,6.968151649291574,7.056108682732843,1313900.0
2017-02-21,7.06,7.22,7.0,7.2,1391669.0,0.0,1.0,6.8997406232817,7.056108682732843,6.841102600987519,7.036562675301449,1391669.0
2017-02-17,7.05,7.07,7.0,7.05,1845235.0,0.0,1.0,6.8899676195660025,6.909513626997397,6.841102600987519,6.8899676195660025,1845235.0
2017-02-16,7.08,7.09,7.0,7.02,1049051.0,0.0,1.0,6.919286630713093,6.929059634428787,6.841102600987519,6.860648608418912,1049051.0
2017-02-15,7.1,7.16,7.01,7.04,1401133.0,0.0,1.0,6.9388326381444845,6.997470660438664,6.8508756047032175,6.880194615850307,1401133.0
