Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,77.05,77.65,76.05,76.6,97432.0,0.0,1.0,77.05,77.65,76.05,76.6,97432.0
2018-03-26,75.5,76.95,74.7,76.75,126328.0,0.0,1.0,75.5,76.95,74.7,76.75,126328.0
2018-03-23,76.05,78.4,74.2,74.3,84473.0,0.0,1.0,76.05,78.4,74.2,74.3,84473.0
2018-03-22,76.55,77.65,75.55,75.65,74323.0,0.0,1.0,76.55,77.65,75.55,75.65,74323.0
2018-03-21,75.45,77.95,75.4,77.55,58448.0,0.0,1.0,75.45,77.95,75.4,77.55,58448.0
2018-03-20,75.05,76.05,73.38,75.5,69336.0,0.0,1.0,75.05,76.05,73.38,75.5,69336.0
2018-03-19,77.25,77.45,74.55,75.0,77908.0,0.0,1.0,77.25,77.45,74.55,75.0,77908.0
2018-03-16,77.9,78.45,77.2,77.45,198050.0,0.0,1.0,77.9,78.45,77.2,77.45,198050.0
2018-03-15,79.1,79.125,77.6606,78.05,52108.0,0.0,1.0,79.1,79.125,77.6606,78.05,52108.0
2018-03-14,80.9,80.9,78.9,78.9,45430.0,0.0,1.0,80.9,80.9,78.9,78.9,45430.0
2018-03-13,80.85,81.4,80.1,80.45,39174.0,0.0,1.0,80.85,81.4,80.1,80.45,39174.0
2018-03-12,81.55,81.95,79.6,80.65,42253.0,0.0,1.0,81.55,81.95,79.6,80.65,42253.0
2018-03-09,80.0,81.8,78.425,81.5,130305.0,0.0,1.0,80.0,81.8,78.425,81.5,130305.0
2018-03-08,79.65,79.95,78.3,79.5,78599.0,0.0,1.0,79.65,79.95,78.3,79.5,78599.0
2018-03-07,78.8,79.9,78.35,79.55,76400.0,0.0,1.0,78.8,79.9,78.35,79.55,76400.0
2018-03-06,78.15,79.9,77.05,79.8,130138.0,0.0,1.0,78.15,79.9,77.05,79.8,130138.0
2018-03-05,76.65,78.35,76.2,77.7,89789.0,0.0,1.0,76.65,78.35,76.2,77.7,89789.0
2018-03-02,75.4,77.425,75.2,77.15,72143.0,0.0,1.0,75.4,77.425,75.2,77.15,72143.0
2018-03-01,76.5,77.2,75.45,76.05,89308.0,0.0,1.0,76.5,77.2,75.45,76.05,89308.0
2018-02-28,78.05,78.65,76.55,76.55,56894.0,0.0,1.0,78.05,78.65,76.55,76.55,56894.0
2018-02-27,77.95,78.55,77.05,77.85,96753.0,0.0,1.0,77.95,78.55,77.05,77.85,96753.0
2018-02-26,76.1,78.15,76.0,77.95,61246.0,0.0,1.0,76.1,78.15,76.0,77.95,61246.0
2018-02-23,77.25,78.7911,75.85,76.1,91146.0,0.0,1.0,77.25,78.7911,75.85,76.1,91146.0
2018-02-22,80.05,80.05,76.5,76.6,150274.0,0.0,1.0,80.05,80.05,76.5,76.6,150274.0
2018-02-21,78.55,80.5,78.05,79.55,119532.0,0.0,1.0,78.55,80.5,78.05,79.55,119532.0
2018-02-20,75.4,79.0,75.4,78.2,119829.0,0.0,1.0,75.4,79.0,75.4,78.2,119829.0
2018-02-16,75.0,76.45,74.6,76.0,303913.0,0.0,1.0,75.0,76.45,74.6,76.0,303913.0
2018-02-15,74.0,75.95,73.65,75.35,96887.0,0.0,1.0,74.0,75.95,73.65,75.35,96887.0
2018-02-14,72.7,73.8,72.4,73.35,98522.0,0.0,1.0,72.7,73.8,72.4,73.35,98522.0
2018-02-13,71.0,73.55,70.75,73.45,126175.0,0.0,1.0,71.0,73.55,70.75,73.45,126175.0
2018-02-12,73.1,73.1,70.65,71.4,146579.0,0.0,1.0,73.1,73.1,70.65,71.4,146579.0
2018-02-09,70.35,75.2,70.1,72.3,238538.0,0.0,1.0,70.35,75.2,70.1,72.3,238538.0
2018-02-08,82.05,82.05,67.65,69.85,308862.0,0.0,1.0,82.05,82.05,67.65,69.85,308862.0
2018-02-07,75.7,77.05,74.5,76.0,83815.0,0.0,1.0,75.7,77.05,74.5,76.0,83815.0
2018-02-06,73.6,76.4,73.2,76.0,89130.0,0.0,1.0,73.6,76.4,73.2,76.0,89130.0
2018-02-05,76.3,77.2,74.65,75.05,72041.0,0.0,1.0,76.3,77.2,74.65,75.05,72041.0
2018-02-02,77.05,77.4,76.1,76.8,65693.0,0.0,1.0,77.05,77.4,76.1,76.8,65693.0
2018-02-01,76.15,78.1,75.8,77.85,59691.0,0.0,1.0,76.15,78.1,75.8,77.85,59691.0
2018-01-31,79.1,79.7,77.0,77.2,92967.0,0.0,1.0,79.1,79.7,77.0,77.2,92967.0
2018-01-30,78.25,79.35,78.15,78.6,60677.0,0.0,1.0,78.25,79.35,78.15,78.6,60677.0
2018-01-29,78.8,79.8,78.3,78.3,40456.0,0.0,1.0,78.8,79.8,78.3,78.3,40456.0
2018-01-26,78.7,79.5,78.0,79.0,54965.0,0.0,1.0,78.7,79.5,78.0,79.0,54965.0
2018-01-25,78.95,80.04,78.055,78.35,58975.0,0.0,1.0,78.95,80.04,78.055,78.35,58975.0
2018-01-24,79.55,79.55,78.1,78.55,60477.0,0.0,1.0,79.55,79.55,78.1,78.55,60477.0
2018-01-23,81.5,81.65,79.2,79.55,64441.0,0.0,1.0,81.5,81.65,79.2,79.55,64441.0
2018-01-22,81.35,82.1,80.55,81.7,50037.0,0.0,1.0,81.35,82.1,80.55,81.7,50037.0
2018-01-19,79.75,81.7,78.25,81.45,78826.0,0.0,1.0,79.75,81.7,78.25,81.45,78826.0
2018-01-18,79.65,80.05,79.05,79.75,63208.0,0.0,1.0,79.65,80.05,79.05,79.75,63208.0
2018-01-17,78.05,79.75,77.6,79.45,75990.0,0.0,1.0,78.05,79.75,77.6,79.45,75990.0
2018-01-16,78.05,79.7,77.1357,77.9,76405.0,0.0,1.0,78.05,79.7,77.1357,77.9,76405.0
2018-01-12,77.8,78.9,77.4,77.85,44973.0,0.0,1.0,77.8,78.9,77.4,77.85,44973.0
2018-01-11,77.1,77.8756,77.1,77.55,56244.0,0.0,1.0,77.1,77.8756,77.1,77.55,56244.0
2018-01-10,75.75,76.85,75.25,76.75,103099.0,0.0,1.0,75.75,76.85,75.25,76.75,103099.0
2018-01-09,76.05,76.9,75.75,76.15,167120.0,0.0,1.0,76.05,76.9,75.75,76.15,167120.0
2018-01-08,75.45,76.75,74.75,76.15,84145.0,0.0,1.0,75.45,76.75,74.75,76.15,84145.0
2018-01-05,74.1,76.25,73.55,75.4,179172.0,0.0,1.0,74.1,76.25,73.55,75.4,179172.0
