Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,53.61,53.9899,52.01,52.3,1267605.0,0.0,1.0,53.61,53.9899,52.01,52.3,1267605.0
2018-03-26,52.05,53.29,51.8,53.2,604168.0,0.0,1.0,52.05,53.29,51.8,53.2,604168.0
2018-03-23,52.29,52.39,51.27,51.55,927485.0,0.0,1.0,52.29,52.39,51.27,51.55,927485.0
2018-03-22,52.38,52.87,51.2653,52.41,1308113.0,0.0,1.0,52.38,52.87,51.2653,52.41,1308113.0
2018-03-21,52.45,53.3768,52.42,53.14,924440.0,0.0,1.0,52.45,53.3768,52.42,53.14,924440.0
2018-03-20,52.13,52.91,51.12,52.68,962364.0,0.0,1.0,52.13,52.91,51.12,52.68,962364.0
2018-03-19,52.04,52.22,51.34,52.1,615378.0,0.0,1.0,52.04,52.22,51.34,52.1,615378.0
2018-03-16,52.2,52.67,51.91,52.59,1076566.0,0.0,1.0,52.2,52.67,51.91,52.59,1076566.0
2018-03-15,52.0,52.27,51.6,52.08,682324.0,0.0,1.0,52.0,52.27,51.6,52.08,682324.0
2018-03-14,52.19,52.2,51.62,52.11,497401.0,0.0,1.0,52.19,52.2,51.62,52.11,497401.0
2018-03-13,52.28,52.64,52.02,52.23,531263.0,0.0,1.0,52.28,52.64,52.02,52.23,531263.0
2018-03-12,51.85,52.25,51.61,52.12,652053.0,0.0,1.0,51.85,52.25,51.61,52.12,652053.0
2018-03-09,52.36,52.63,51.8475,51.94,745947.0,0.0,1.0,52.36,52.63,51.8475,51.94,745947.0
2018-03-08,52.28,52.41,51.44,51.93,574469.0,0.0,1.0,52.28,52.41,51.44,51.93,574469.0
2018-03-07,51.2,52.49,50.9029,52.49,1065007.0,0.0,1.0,51.2,52.49,50.9029,52.49,1065007.0
2018-03-06,52.0,52.35,51.06,51.58,614397.0,0.0,1.0,52.0,52.35,51.06,51.58,614397.0
2018-03-05,50.15,51.87,49.99,51.79,1445747.0,0.0,1.0,50.15,51.87,49.99,51.79,1445747.0
2018-03-02,48.85,50.27,48.13,50.23,892785.0,0.0,1.0,48.85,50.27,48.13,50.23,892785.0
2018-03-01,49.61,49.82,49.02,49.34,807215.0,0.0,1.0,49.61,49.82,49.02,49.34,807215.0
2018-02-28,49.74,50.16,49.32,49.52,792955.0,0.0,1.0,49.74,50.16,49.32,49.52,792955.0
2018-02-27,50.08,50.61,49.69,49.73,873100.0,0.0,1.0,50.08,50.61,49.69,49.73,873100.0
2018-02-26,50.48,50.69,50.05,50.26,970470.0,0.0,1.0,50.48,50.69,50.05,50.26,970470.0
2018-02-23,50.17,50.65,49.91,50.49,919777.0,0.0,1.0,50.17,50.65,49.91,50.49,919777.0
2018-02-22,50.06,50.56,49.79,50.16,1226749.0,0.0,1.0,50.06,50.56,49.79,50.16,1226749.0
2018-02-21,50.39,50.93899999999999,49.03,50.11,1528179.0,0.0,1.0,50.39,50.93899999999999,49.03,50.11,1528179.0
2018-02-20,49.76,51.18,49.01,50.45,2113724.0,0.0,1.0,49.76,51.18,49.01,50.45,2113724.0
2018-02-16,51.03,51.15,49.35,50.0,1114516.0,0.0,1.0,51.03,51.15,49.35,50.0,1114516.0
2018-02-15,50.11,50.44,49.545,50.28,1963156.0,0.0,1.0,50.11,50.44,49.545,50.28,1963156.0
2018-02-14,48.81,50.09,48.72,49.76,1337360.0,0.0,1.0,48.81,50.09,48.72,49.76,1337360.0
2018-02-13,48.45,49.11,48.205,49.01,975003.0,0.0,1.0,48.45,49.11,48.205,49.01,975003.0
2018-02-12,48.67,48.99,48.23,48.48,724042.0,0.0,1.0,48.67,48.99,48.23,48.48,724042.0
2018-02-09,47.92,48.63,46.73,48.13,2209834.0,0.0,1.0,47.92,48.63,46.73,48.13,2209834.0
2018-02-08,48.27,49.97,47.7,47.825,1466418.0,0.0,1.0,48.27,49.97,47.7,47.825,1466418.0
2018-02-07,47.57,49.1299,46.45,48.3,1328825.0,0.0,1.0,47.57,49.1299,46.45,48.3,1328825.0
2018-02-06,46.63,47.64,45.7,47.48,1473226.0,0.0,1.0,46.63,47.64,45.7,47.48,1473226.0
2018-02-05,48.58,49.56,47.375,47.51,789953.0,0.0,1.0,48.58,49.56,47.375,47.51,789953.0
2018-02-02,49.48,50.14,48.78,48.94,663723.0,0.0,1.0,49.48,50.14,48.78,48.94,663723.0
2018-02-01,50.17,50.24,49.43,49.61,589604.0,0.0,1.0,50.17,50.24,49.43,49.61,589604.0
2018-01-31,50.17,50.73,49.955,50.28,1336509.0,0.0,1.0,50.17,50.73,49.955,50.28,1336509.0
2018-01-30,48.92,50.21,48.68,49.95,1227120.0,0.0,1.0,48.92,50.21,48.68,49.95,1227120.0
2018-01-29,50.06,50.26,49.23,49.29,1129392.0,0.0,1.0,50.06,50.26,49.23,49.29,1129392.0
2018-01-26,50.76,50.77,50.13,50.14,1261555.0,0.0,1.0,50.76,50.77,50.13,50.14,1261555.0
2018-01-25,50.4,50.68,49.97,50.51,1570803.0,0.0,1.0,50.4,50.68,49.97,50.51,1570803.0
2018-01-24,50.7,50.75,50.18,50.25,1899412.0,0.0,1.0,50.7,50.75,50.18,50.25,1899412.0
2018-01-23,50.19,50.69,49.78,50.44,4093013.0,0.0,1.0,50.19,50.69,49.78,50.44,4093013.0
2018-01-22,50.04,50.36,49.69,49.97,1898757.0,0.0,1.0,50.04,50.36,49.69,49.97,1898757.0
2018-01-19,50.11,50.29,49.85,49.98,2478086.0,0.0,1.0,50.11,50.29,49.85,49.98,2478086.0
2018-01-18,49.48,50.17,49.11,49.94,2734581.0,0.0,1.0,49.48,50.17,49.11,49.94,2734581.0
2018-01-17,48.53,49.82,48.505,49.71,3113391.0,0.0,1.0,48.53,49.82,48.505,49.71,3113391.0
2018-01-16,49.15,49.39,47.72,48.48,2373335.0,0.0,1.0,49.15,49.39,47.72,48.48,2373335.0
2018-01-12,50.54,50.54,49.2,49.47,4848527.0,0.0,1.0,50.54,50.54,49.2,49.47,4848527.0
2018-01-11,49.87,51.39,48.88,50.34,9963614.0,0.0,1.0,49.87,51.39,48.88,50.34,9963614.0
2018-01-10,42.3,48.25,41.45,47.69,9913001.0,0.0,1.0,42.3,48.25,41.45,47.69,9913001.0
2018-01-09,42.26,42.66,42.1849,42.27,597779.0,0.0,1.0,42.26,42.66,42.1849,42.27,597779.0
2018-01-08,41.62,42.26,41.59,42.21,529515.0,0.0,1.0,41.62,42.26,41.59,42.21,529515.0
2018-01-05,41.62,41.87,41.34,41.85,526282.0,0.0,1.0,41.62,41.87,41.34,41.85,526282.0
2018-01-04,41.22,41.69,41.09,41.465,951027.0,0.0,1.0,41.22,41.69,41.09,41.465,951027.0
2018-01-03,40.87,41.39,40.86,41.05,603605.0,0.0,1.0,40.87,41.39,40.86,41.05,603605.0
2018-01-02,40.68,40.74,40.17,40.61,817624.0,0.0,1.0,40.68,40.74,40.17,40.61,817624.0
2017-12-29,40.41,40.78,40.15,40.48,449073.0,0.0,1.0,40.41,40.78,40.15,40.48,449073.0
2017-12-28,40.45,40.535,39.96,40.29,483887.0,0.0,1.0,40.45,40.535,39.96,40.29,483887.0
2017-12-27,40.13,40.48,39.73,40.43,586877.0,0.0,1.0,40.13,40.48,39.73,40.43,586877.0
2017-12-26,40.3,40.68,39.801,40.15,491433.0,0.0,1.0,40.3,40.68,39.801,40.15,491433.0
2017-12-22,40.44,40.53,40.14,40.44,889193.0,0.0,1.0,40.44,40.53,40.14,40.44,889193.0
2017-12-21,40.6,40.8099,40.29,40.4,1247673.0,0.0,1.0,40.6,40.8099,40.29,40.4,1247673.0
2017-12-20,41.01,41.0999,40.07,40.38,949156.0,0.0,1.0,41.01,41.0999,40.07,40.38,949156.0
2017-12-19,40.74,41.18,40.58,40.84,1780574.0,0.0,1.0,40.74,41.18,40.58,40.84,1780574.0
2017-12-18,41.29,41.46,40.52,40.73,1286449.0,0.0,1.0,41.29,41.46,40.52,40.73,1286449.0
2017-12-15,41.5,41.69,40.81,41.0,1519683.0,0.0,1.0,41.5,41.69,40.81,41.0,1519683.0
2017-12-14,41.77,42.0,41.27,41.3,1050367.0,0.0,1.0,41.77,42.0,41.27,41.3,1050367.0
2017-12-13,41.47,42.07,41.39,41.49,752723.0,0.0,1.0,41.47,42.07,41.39,41.49,752723.0
2017-12-12,41.95,42.5,41.47,41.52,1360714.0,0.0,1.0,41.95,42.5,41.47,41.52,1360714.0
2017-12-11,40.59,41.405,40.33,41.38,647019.0,0.0,1.0,40.59,41.405,40.33,41.38,647019.0
2017-12-08,40.87,40.93,40.58,40.63,447440.0,0.0,1.0,40.87,40.93,40.58,40.63,447440.0
2017-12-07,40.14,40.89,40.06,40.56,510520.0,0.0,1.0,40.14,40.89,40.06,40.56,510520.0
2017-12-06,40.63,40.86,39.97,40.1,1071598.0,0.0,1.0,40.63,40.86,39.97,40.1,1071598.0
2017-12-05,40.35,41.17,40.2514,40.65,737349.0,0.0,1.0,40.35,41.17,40.2514,40.65,737349.0
2017-12-04,41.1,41.1799,40.195,40.48,817119.0,0.0,1.0,41.1,41.1799,40.195,40.48,817119.0
