Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,64.13,64.945,62.25,62.61,165674.0,0.0,1.0,64.13,64.945,62.25,62.61,165674.0
2018-03-26,64.83,65.15,62.91,64.08,212735.0,0.0,1.0,64.83,65.15,62.91,64.08,212735.0
2018-03-23,65.02,65.535,63.69,64.06,332306.0,0.0,1.0,65.02,65.535,63.69,64.06,332306.0
2018-03-22,63.3,65.35,63.22,64.84,499947.0,0.0,1.0,63.3,65.35,63.22,64.84,499947.0
2018-03-21,63.97,65.175,63.44,64.1,688724.0,0.0,1.0,63.97,65.175,63.44,64.1,688724.0
2018-03-20,68.4,68.4,61.49,65.39,1869317.0,0.0,1.0,68.4,68.4,61.49,65.39,1869317.0
2018-03-19,72.96,73.6,71.3,72.98,149802.0,0.0,1.0,72.96,73.6,71.3,72.98,149802.0
2018-03-16,72.26,73.5,72.0626,72.85,299315.0,0.0,1.0,72.26,73.5,72.0626,72.85,299315.0
2018-03-15,74.33,74.33,71.88,72.17,123633.0,0.0,1.0,74.33,74.33,71.88,72.17,123633.0
2018-03-14,75.78,75.78,73.73,74.05,140569.0,0.0,1.0,75.78,75.78,73.73,74.05,140569.0
2018-03-13,75.3,76.06,74.47,74.73,133361.0,0.0,1.0,75.3,76.06,74.47,74.73,133361.0
2018-03-12,74.29,75.51,74.08,74.82,159310.0,0.0,1.0,74.29,75.51,74.08,74.82,159310.0
2018-03-09,73.56,75.06,73.07,74.49,139214.0,0.0,1.0,73.56,75.06,73.07,74.49,139214.0
2018-03-08,73.46,73.64,72.24,73.03,299628.0,0.0,1.0,73.46,73.64,72.24,73.03,299628.0
2018-03-07,72.7,73.59,71.36,73.25,139722.0,0.0,1.0,72.7,73.59,71.36,73.25,139722.0
2018-03-06,71.94,74.1,71.5,73.68,205624.0,0.0,1.0,71.94,74.1,71.5,73.68,205624.0
2018-03-05,68.49,71.73,67.93,71.42,310234.0,0.0,1.0,68.49,71.73,67.93,71.42,310234.0
2018-03-02,66.76,69.35,66.325,68.96,255059.0,0.0,1.0,66.76,69.35,66.325,68.96,255059.0
2018-03-01,69.14,69.74,66.35,67.3,508570.0,0.0,1.0,69.14,69.74,66.35,67.3,508570.0
2018-02-28,72.17,72.21,68.77,68.84,295002.0,0.0,1.0,72.17,72.21,68.77,68.84,295002.0
2018-02-27,75.59,76.33,72.325,72.42,233018.0,0.0,1.0,75.59,76.33,72.325,72.42,233018.0
2018-02-26,76.13,76.13,74.62,75.43,208760.0,0.0,1.0,76.13,76.13,74.62,75.43,208760.0
2018-02-23,75.61,75.94,74.17,75.65,132364.0,0.0,1.0,75.61,75.94,74.17,75.65,132364.0
2018-02-22,75.01,75.89,74.06,75.1,192826.0,0.0,1.0,75.01,75.89,74.06,75.1,192826.0
2018-02-21,74.96,77.48,74.525,74.64,197179.0,0.0,1.0,74.96,77.48,74.525,74.64,197179.0
2018-02-20,75.67,77.54,74.45,74.59,188265.0,0.0,1.0,75.67,77.54,74.45,74.59,188265.0
2018-02-16,76.16,77.525,75.19,76.1,147336.0,0.0,1.0,76.16,77.525,75.19,76.1,147336.0
2018-02-15,77.78,78.083,75.21,76.25,164241.0,0.0,1.0,77.78,78.083,75.21,76.25,164241.0
2018-02-14,74.61,77.04,74.01,76.54,200275.0,0.0,1.0,74.61,77.04,74.01,76.54,200275.0
2018-02-13,77.72,77.83,74.15,75.21,253536.0,0.0,1.0,77.72,77.83,74.15,75.21,253536.0
2018-02-12,77.63,79.1,75.26,77.83,256940.0,0.0,1.0,77.63,79.1,75.26,77.83,256940.0
2018-02-09,76.39,78.01,74.06,77.13,404195.0,0.0,1.0,76.39,78.01,74.06,77.13,404195.0
2018-02-08,74.99,79.17,74.82,75.04,694579.0,0.0,1.0,74.99,79.17,74.82,75.04,694579.0
2018-02-07,71.14,74.65,70.65,72.85,605324.0,0.0,1.0,71.14,74.65,70.65,72.85,605324.0
2018-02-06,66.26,71.58,65.68,71.4,330985.0,0.0,1.0,66.26,71.58,65.68,71.4,330985.0
2018-02-05,71.64,72.55,67.29,67.61,364930.0,0.0,1.0,71.64,72.55,67.29,67.61,364930.0
2018-02-02,76.66,76.66,72.04,72.19,255188.0,0.0,1.0,76.66,76.66,72.04,72.19,255188.0
2018-02-01,78.13,78.13,75.64,77.09,216031.0,0.0,1.0,78.13,78.13,75.64,77.09,216031.0
2018-01-31,79.85,80.21,77.14,78.45,247012.0,0.0,1.0,79.85,80.21,77.14,78.45,247012.0
2018-01-30,79.61,79.94,78.38,79.33,175415.0,0.0,1.0,79.61,79.94,78.38,79.33,175415.0
2018-01-29,80.0,80.99,79.48,79.69,114924.0,0.0,1.0,80.0,80.99,79.48,79.69,114924.0
2018-01-26,79.52,80.6122,78.85,80.29,102633.0,0.0,1.0,79.52,80.6122,78.85,80.29,102633.0
2018-01-25,79.9,80.14,78.255,79.24,90892.0,0.0,1.0,79.9,80.14,78.255,79.24,90892.0
2018-01-24,79.3,80.11,78.23,79.39,146263.0,0.0,1.0,79.3,80.11,78.23,79.39,146263.0
2018-01-23,80.45,81.15,77.76,79.04,181920.0,0.0,1.0,80.45,81.15,77.76,79.04,181920.0
2018-01-22,79.5,80.84,79.3384,80.84,118418.0,0.0,1.0,79.5,80.84,79.3384,80.84,118418.0
2018-01-19,78.35,80.05,77.41,79.48,122032.0,0.0,1.0,78.35,80.05,77.41,79.48,122032.0
2018-01-18,78.52,79.18,77.52,78.06,145958.0,0.0,1.0,78.52,79.18,77.52,78.06,145958.0
2018-01-17,80.0,80.0,78.23,78.66,141290.0,0.0,1.0,80.0,80.0,78.23,78.66,141290.0
2018-01-16,83.41,83.97,79.22,79.68,205156.0,0.0,1.0,83.41,83.97,79.22,79.68,205156.0
2018-01-12,80.85,83.45,80.61,82.47,152592.0,0.0,1.0,80.85,83.45,80.61,82.47,152592.0
2018-01-11,78.47,81.09,78.16,80.6,186490.0,0.0,1.0,78.47,81.09,78.16,80.6,186490.0
2018-01-10,79.39,80.41,78.34,78.41,220163.0,0.0,1.0,79.39,80.41,78.34,78.41,220163.0
2018-01-09,79.09,80.41,77.4,79.52,282215.0,0.0,1.0,79.09,80.41,77.4,79.52,282215.0
2018-01-08,76.8,78.87,76.445,78.56,182100.0,0.0,1.0,76.8,78.87,76.445,78.56,182100.0
2018-01-05,73.4,76.72,73.31,76.4,279554.0,0.0,1.0,73.4,76.72,73.31,76.4,279554.0
2018-01-04,72.51,74.0,71.3,73.24,325272.0,0.0,1.0,72.51,74.0,71.3,73.24,325272.0
2018-01-03,72.25,72.6,71.035,72.36,193659.0,0.0,1.0,72.25,72.6,71.035,72.36,193659.0
2018-01-02,71.14,72.76,71.14,72.51,319054.0,0.0,1.0,71.14,72.76,71.14,72.51,319054.0
2017-12-29,72.8,73.51,70.92,70.97,153273.0,0.0,1.0,72.8,73.51,70.92,70.97,153273.0
2017-12-28,72.96,73.7,72.08,72.81,175769.0,0.0,1.0,72.96,73.7,72.08,72.81,175769.0
2017-12-27,74.59,75.16,72.81,73.03,606387.0,0.0,1.0,74.59,75.16,72.81,73.03,606387.0
2017-12-26,74.33,75.13,73.66,74.75,192845.0,0.0,1.0,74.33,75.13,73.66,74.75,192845.0
2017-12-22,74.66,75.5,73.5801,74.84,140228.0,0.0,1.0,74.66,75.5,73.5801,74.84,140228.0
2017-12-21,76.29,76.53,75.06,75.56,170261.0,0.0,1.0,76.29,76.53,75.06,75.56,170261.0
2017-12-20,76.53,76.69,75.4,76.19,123295.0,0.0,1.0,76.53,76.69,75.4,76.19,123295.0
2017-12-19,77.23,78.33,75.295,75.53,147082.0,0.0,1.0,77.23,78.33,75.295,75.53,147082.0
2017-12-18,78.66,79.35,76.9,78.02,240310.0,0.0,1.0,78.66,79.35,76.9,78.02,240310.0
2017-12-15,76.42,77.01,74.74,76.12,388126.0,0.0,1.0,76.42,77.01,74.74,76.12,388126.0
2017-12-14,76.45,78.665,74.05,74.77,230982.0,0.0,1.0,76.45,78.665,74.05,74.77,230982.0
