Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,153.92,154.19,148.06,149.18,2868636.0,0.0,1.0,153.92,154.19,148.06,149.18,2868636.0
2018-03-26,150.0,153.34,149.0,153.01,2356732.0,0.0,1.0,150.0,153.34,149.0,153.01,2356732.0
2018-03-23,153.78,154.26,146.91,147.24,2944517.0,0.0,1.0,153.78,154.26,146.91,147.24,2944517.0
2018-03-22,156.94,157.7434,152.79,153.28,2583544.0,0.0,1.0,156.94,157.7434,152.79,153.28,2583544.0
2018-03-21,159.17,160.94,158.49,158.89,1398049.0,0.0,1.0,159.17,160.94,158.49,158.89,1398049.0
2018-03-20,160.17,160.7,158.78,158.85,1420893.0,0.0,1.0,160.17,160.7,158.78,158.85,1420893.0
2018-03-19,159.65,160.33,158.04,159.43,1717024.0,0.0,1.0,159.65,160.33,158.04,159.43,1717024.0
2018-03-16,158.54,160.96,158.16,160.07,4463124.0,0.0,1.0,158.54,160.96,158.16,160.07,4463124.0
2018-03-15,158.63,158.77,156.79,157.87,1863916.0,0.0,1.0,158.63,158.77,156.79,157.87,1863916.0
2018-03-14,161.21,161.79,157.56,158.09,1914030.0,0.0,1.0,161.21,161.79,157.56,158.09,1914030.0
2018-03-13,162.96,163.0,159.85,160.49,1572882.0,0.0,1.0,162.96,163.0,159.85,160.49,1572882.0
2018-03-12,162.51,162.99,161.507,162.26,1542346.0,0.0,1.0,162.51,162.99,161.507,162.26,1542346.0
2018-03-09,161.0,162.8,160.185,162.45,1622792.0,0.0,1.0,161.0,162.8,160.185,162.45,1622792.0
2018-03-08,159.96,160.39,157.38,159.49,1329680.0,0.0,1.0,159.96,160.39,157.38,159.49,1329680.0
2018-03-07,157.31,160.08,157.01,159.64,1425829.0,0.0,1.0,157.31,160.08,157.01,159.64,1425829.0
2018-03-06,159.04,159.85,157.2,159.34,1299783.0,0.0,1.0,159.04,159.85,157.2,159.34,1299783.0
2018-03-05,155.85,159.66,154.961,158.71,1749133.0,0.0,1.0,155.85,159.66,154.961,158.71,1749133.0
2018-03-02,155.26,157.82,153.8194,157.43,1949245.0,0.0,1.0,155.26,157.82,153.8194,157.43,1949245.0
2018-03-01,157.66,159.0087,155.7,155.99,2604277.0,0.0,1.0,157.66,159.0087,155.7,155.99,2604277.0
2018-02-28,160.83,162.04,157.59,157.66,2053556.0,0.0,1.0,160.83,162.04,157.59,157.66,2053556.0
2018-02-27,161.76,163.585,160.22,160.23,2086538.0,0.0,1.0,161.76,163.585,160.22,160.23,2086538.0
2018-02-26,160.73,161.9,159.43,161.83,1595120.0,0.0,1.0,160.73,161.9,159.43,161.83,1595120.0
