Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,19.9,19.9,19.65,19.75,105122.0,0.0,1.0,19.9,19.9,19.65,19.75,105122.0
2018-03-26,19.9,20.05,19.45,19.9,76335.0,0.0,1.0,19.9,20.05,19.45,19.9,76335.0
2018-03-23,20.05,20.2,19.6,19.65,143211.0,0.0,1.0,20.05,20.2,19.6,19.65,143211.0
2018-03-22,20.3,20.45,19.9,20.05,103952.0,0.0,1.0,20.3,20.45,19.9,20.05,103952.0
2018-03-21,20.55,20.75,20.45,20.5,71713.0,0.0,1.0,20.55,20.75,20.45,20.5,71713.0
2018-03-20,20.85,20.95,20.55,20.65,100700.0,0.0,1.0,20.85,20.95,20.55,20.65,100700.0
2018-03-19,21.3,21.3,20.45,20.85,124779.0,0.0,1.0,21.3,21.3,20.45,20.85,124779.0
2018-03-16,20.85,21.45,20.8019,21.45,333286.0,0.0,1.0,20.85,21.45,20.8019,21.45,333286.0
2018-03-15,20.8,20.9,20.65,20.85,86318.0,0.0,1.0,20.8,20.9,20.65,20.85,86318.0
2018-03-14,20.8,21.05,20.55,20.7,125559.0,0.0,1.0,20.8,21.05,20.55,20.7,125559.0
2018-03-13,21.6,21.6,20.7,20.8,100465.0,0.0,1.0,21.6,21.6,20.7,20.8,100465.0
2018-03-12,21.65,22.0,21.45,21.55,163856.0,0.0,1.0,21.65,22.0,21.45,21.55,163856.0
2018-03-09,22.35,22.7,21.55,21.7,264488.0,0.0,1.0,22.35,22.7,21.55,21.7,264488.0
2018-03-08,19.4,22.1,19.4,22.1,390497.0,0.0,1.0,19.4,22.1,19.4,22.1,390497.0
2018-03-07,19.55,20.05,19.45,19.9,184580.0,0.0,1.0,19.55,20.05,19.45,19.9,184580.0
2018-03-06,19.15,19.75,19.1,19.6,106394.0,0.0,1.0,19.15,19.75,19.1,19.6,106394.0
2018-03-05,18.65,19.3,18.65,19.15,49662.0,0.0,1.0,18.65,19.3,18.65,19.15,49662.0
2018-03-02,18.6,18.9,18.6,18.75,73427.0,0.0,1.0,18.6,18.9,18.6,18.75,73427.0
2018-03-01,18.9,19.2,18.65,18.8,225731.0,0.0,1.0,18.9,19.2,18.65,18.8,225731.0
2018-02-28,19.05,19.2,18.95,18.95,119844.0,0.0,1.0,19.05,19.2,18.95,18.95,119844.0
2018-02-27,19.0,19.15,18.9,19.0,151434.0,0.0,1.0,19.0,19.15,18.9,19.0,151434.0
2018-02-26,18.8,19.15,18.7,19.05,47314.0,0.0,1.0,18.8,19.15,18.7,19.05,47314.0
2018-02-23,18.75,18.8,18.5,18.8,56926.0,0.0,1.0,18.75,18.8,18.5,18.8,56926.0
2018-02-22,18.5,18.95,18.5,18.65,57663.0,0.0,1.0,18.5,18.95,18.5,18.65,57663.0
2018-02-21,18.0,18.75,18.0,18.45,95926.0,0.0,1.0,18.0,18.75,18.0,18.45,95926.0
2018-02-20,18.2,18.2,17.7,17.9,64480.0,0.0,1.0,18.2,18.2,17.7,17.9,64480.0
2018-02-16,17.85,18.45,17.8,18.25,86630.0,0.0,1.0,17.85,18.45,17.8,18.25,86630.0
2018-02-15,17.45,17.95,17.45,17.9,45340.0,0.0,1.0,17.45,17.95,17.45,17.9,45340.0
2018-02-14,16.85,17.5,16.85,17.45,75582.0,0.0,1.0,16.85,17.5,16.85,17.45,75582.0
2018-02-13,17.2,17.3,16.9,17.1,56214.0,0.0,1.0,17.2,17.3,16.9,17.1,56214.0
2018-02-12,17.45,17.6659,16.95,17.3,68814.0,0.0,1.0,17.45,17.6659,16.95,17.3,68814.0
2018-02-09,17.0,17.55,17.0,17.5,94390.0,0.0,1.0,17.0,17.55,17.0,17.5,94390.0
2018-02-08,17.75,17.75,16.8,16.85,72937.0,0.0,1.0,17.75,17.75,16.8,16.85,72937.0
2018-02-07,17.55,17.95,17.3,17.75,80621.0,0.0,1.0,17.55,17.95,17.3,17.75,80621.0
2018-02-06,17.25,18.05,17.1,17.6,120880.0,0.0,1.0,17.25,18.05,17.1,17.6,120880.0
2018-02-05,18.05,18.5,17.6,17.65,91170.0,0.0,1.0,18.05,18.5,17.6,17.65,91170.0
2018-02-02,18.45,18.6,18.2,18.25,69225.0,0.0,1.0,18.45,18.6,18.2,18.25,69225.0
2018-02-01,18.8,18.9,18.5,18.65,60156.0,0.0,1.0,18.8,18.9,18.5,18.65,60156.0
2018-01-31,19.05,19.15,18.833,18.85,58972.0,0.0,1.0,19.05,19.15,18.833,18.85,58972.0
2018-01-30,18.9,19.25,18.8877,19.0,69047.0,0.0,1.0,18.9,19.25,18.8877,19.0,69047.0
2018-01-29,19.45,19.5,19.1,19.15,67990.0,0.0,1.0,19.45,19.5,19.1,19.15,67990.0
2018-01-26,19.25,19.6,18.95,19.5,89197.0,0.0,1.0,19.25,19.6,18.95,19.5,89197.0
2018-01-25,19.1,19.25,18.925,19.25,74438.0,0.0,1.0,19.1,19.25,18.925,19.25,74438.0
2018-01-24,18.85,19.3,18.7,19.0,82501.0,0.0,1.0,18.85,19.3,18.7,19.0,82501.0
2018-01-23,18.4,18.85,18.4,18.8,64996.0,0.0,1.0,18.4,18.85,18.4,18.8,64996.0
2018-01-22,18.4,18.6,18.2,18.45,85562.0,0.0,1.0,18.4,18.6,18.2,18.45,85562.0
2018-01-19,18.1,18.4,18.05,18.35,99013.0,0.0,1.0,18.1,18.4,18.05,18.35,99013.0
