Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,100.88,101.18,98.89,99.36,7131436.0,0.0,1.0,100.88,101.18,98.89,99.36,7131436.0
2018-03-26,99.86,100.78,99.0782,100.65,7262326.0,0.0,1.0,99.86,100.78,99.0782,100.65,7262326.0
2018-03-23,100.85,101.11,98.45,98.54,7380554.0,0.0,1.0,100.85,101.11,98.45,98.54,7380554.0
2018-03-22,101.29,101.64,100.41,100.6,8648198.0,0.0,1.0,101.29,101.64,100.41,100.6,8648198.0
2018-03-21,101.5,102.94,101.42,101.82,5917934.0,0.0,1.0,101.5,102.94,101.42,101.82,5917934.0
2018-03-20,101.54,102.15,100.75,101.35,8087735.0,0.0,1.0,101.54,102.15,100.75,101.35,8087735.0
2018-03-19,102.8,102.95,101.0,101.48,6361623.0,0.0,1.0,102.8,102.95,101.0,101.48,6361623.0
2018-03-16,103.56,104.27,102.84,102.87,10101026.0,0.0,1.0,103.56,104.27,102.84,102.87,10101026.0
2018-03-15,104.0,104.285,103.24,103.24,5128335.0,0.0,1.0,104.0,104.285,103.24,103.24,5128335.0
2018-03-14,104.53,104.65,103.47,103.9,6183056.0,0.0,1.0,104.53,104.65,103.47,103.9,6183056.0
2018-03-13,105.83,105.83,103.42,103.73,6679811.0,0.0,1.0,105.83,105.83,103.42,103.73,6679811.0
2018-03-12,104.715,105.94,104.715,105.17,6476237.0,0.0,1.0,104.715,105.94,104.715,105.17,6476237.0
2018-03-09,104.43,104.75,103.6425,104.73,5590193.0,0.0,1.0,104.43,104.75,103.6425,104.73,5590193.0
2018-03-08,103.99,104.585,103.47,104.03,6533940.0,0.0,1.0,103.99,104.585,103.47,104.03,6533940.0
2018-03-07,103.72,104.24,102.77,103.59,6214836.0,0.0,1.0,103.72,104.24,102.77,103.59,6214836.0
2018-03-06,104.0,104.95,103.51,104.94,6214133.0,0.0,1.0,104.0,104.95,103.51,104.94,6214133.0
2018-03-05,102.71,103.97,102.42,103.41,5736713.0,0.0,1.0,102.71,103.97,102.42,103.41,5736713.0
2018-03-02,102.0,103.17,101.44,102.99,7835408.0,0.0,1.0,102.0,103.17,101.44,102.99,7835408.0
2018-03-01,103.2,104.03,101.33,102.57,10487306.0,0.0,1.0,103.2,104.03,101.33,102.57,10487306.0
2018-02-28,105.45,105.572,103.14,103.16,10695759.0,0.0,1.0,105.45,105.572,103.14,103.16,10695759.0
2018-02-27,108.0,108.16,104.85,104.87,14139077.0,0.0,1.0,108.0,108.16,104.85,104.87,14139077.0
2018-02-26,108.0,109.81,107.67,109.81,8108586.0,0.0,1.0,108.0,109.81,107.67,109.81,8108586.0
2018-02-23,105.75,107.36,105.43,107.25,6014657.0,0.0,1.0,105.75,107.36,105.43,107.25,6014657.0
2018-02-22,105.31,106.01,104.93,105.24,4425733.0,0.0,1.0,105.31,106.01,104.93,105.24,4425733.0
2018-02-21,106.0,106.91,105.02,105.05,6733937.0,0.0,1.0,106.0,106.91,105.02,105.05,6733937.0
2018-02-20,106.37,107.565,105.52,105.98,6549202.0,0.0,1.0,106.37,107.565,105.52,105.98,6549202.0
2018-02-16,105.19,107.345,105.19,106.53,8735301.0,0.0,1.0,105.19,107.345,105.19,106.53,8735301.0
2018-02-15,105.36,105.57,103.93,105.18,6405607.0,0.0,1.0,105.36,105.57,103.93,105.18,6405607.0
2018-02-14,103.49,104.76,102.6901,104.6,7343291.0,0.0,1.0,103.49,104.76,102.6901,104.6,7343291.0
2018-02-13,102.64,104.31,102.4,104.12,8394693.0,0.0,1.0,102.64,104.31,102.4,104.12,8394693.0
2018-02-12,103.93,104.64,102.1,103.39,9538409.0,0.0,1.0,103.93,104.64,102.1,103.39,9538409.0
2018-02-09,102.55,103.75,100.26,103.09,12305151.0,0.0,1.0,102.55,103.75,100.26,103.09,12305151.0
2018-02-08,105.47,105.8249,101.19,101.35,12497236.0,0.0,1.0,105.47,105.8249,101.19,101.35,12497236.0
2018-02-07,107.83,108.03,104.41,104.76,12327546.0,0.0,1.0,107.83,108.03,104.41,104.76,12327546.0
2018-02-06,102.88,106.2,101.76,106.17,16874001.0,0.0,1.0,102.88,106.2,101.76,106.17,16874001.0
2018-02-05,107.1,108.63,104.01,104.7,14477246.0,0.0,1.0,107.1,108.63,104.01,104.7,14477246.0
2018-02-02,109.95,110.58,108.45,108.7,9802863.0,0.0,1.0,109.95,110.58,108.45,108.7,9802863.0
2018-02-01,108.62,110.65,107.36,110.49,9502153.0,0.0,1.0,108.62,110.65,107.36,110.49,9502153.0
2018-01-31,110.08,110.12,108.47,108.67,9788631.0,0.0,1.0,110.08,110.12,108.47,108.67,9788631.0
2018-01-30,111.42,112.42,110.1,110.11,8308970.0,0.0,1.0,111.42,112.42,110.1,110.11,8308970.0
2018-01-29,112.1,112.45,111.24,111.54,6705584.0,0.0,1.0,112.1,112.45,111.24,111.54,6705584.0
