Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,45.75,45.75,44.65,44.7,44343.0,0.0,1.0,45.75,45.75,44.65,44.7,44343.0
2018-03-26,44.95,45.6,44.7,45.6,33559.0,0.0,1.0,44.95,45.6,44.7,45.6,33559.0
2018-03-23,45.6,45.675,44.25,44.25,54967.0,0.0,1.0,45.6,45.675,44.25,44.25,54967.0
2018-03-22,46.55,46.9,45.5,45.65,44190.0,0.0,1.0,46.55,46.9,45.5,45.65,44190.0
2018-03-21,46.85,47.25,46.575,47.0,36430.0,0.0,1.0,46.85,47.25,46.575,47.0,36430.0
2018-03-20,47.2,47.2,46.65,46.9,26528.0,0.0,1.0,47.2,47.2,46.65,46.9,26528.0
2018-03-19,47.2,47.4,46.4,47.2,24343.0,0.0,1.0,47.2,47.4,46.4,47.2,24343.0
2018-03-16,47.1,47.6,46.8,47.2,110435.0,0.0,1.0,47.1,47.6,46.8,47.2,110435.0
2018-03-15,46.4,47.0,46.3,46.9,41487.0,0.0,1.0,46.4,47.0,46.3,46.9,41487.0
2018-03-14,47.5,47.5,46.2,46.45,55136.0,0.0,1.0,47.5,47.5,46.2,46.45,55136.0
2018-03-13,48.0,48.0,47.1,47.5,44619.0,0.0,1.0,48.0,48.0,47.1,47.5,44619.0
2018-03-12,47.6,48.0,46.925,47.6,45765.0,0.0,1.0,47.6,48.0,46.925,47.6,45765.0
2018-03-09,46.3,47.75,46.3,47.6,53425.0,0.0,1.0,46.3,47.75,46.3,47.6,53425.0
2018-03-08,45.75,47.2,45.2,46.1,64008.0,0.0,1.0,45.75,47.2,45.2,46.1,64008.0
2018-03-07,44.7,45.9,44.7,45.7,49487.0,0.0,1.0,44.7,45.9,44.7,45.7,49487.0
2018-03-06,44.7,45.1,44.15,45.0,65709.0,0.0,1.0,44.7,45.1,44.15,45.0,65709.0
2018-03-05,44.1,44.85,43.525,44.55,101130.0,0.0,1.0,44.1,44.85,43.525,44.55,101130.0
2018-03-02,43.3,44.7,43.05,44.3,89806.0,0.0,1.0,43.3,44.7,43.05,44.3,89806.0
2018-03-01,43.55,44.05,43.2,43.6,56106.0,0.0,1.0,43.55,44.05,43.2,43.6,56106.0
2018-02-28,44.85,45.25,43.45,43.5,47052.0,0.0,1.0,44.85,45.25,43.45,43.5,47052.0
2018-02-27,45.05,45.65,44.35,44.7,50436.0,0.0,1.0,45.05,45.65,44.35,44.7,50436.0
2018-02-26,45.25,45.25,44.4,45.05,40564.0,0.0,1.0,45.25,45.25,44.4,45.05,40564.0
2018-02-23,44.7,45.15,44.55,45.15,40007.0,0.0,1.0,44.7,45.15,44.55,45.15,40007.0
2018-02-22,45.0,45.25,44.3,44.45,41802.0,0.0,1.0,45.0,45.25,44.3,44.45,41802.0
2018-02-21,44.5,45.6,44.3,44.9,72801.0,0.0,1.0,44.5,45.6,44.3,44.9,72801.0
2018-02-20,44.85,45.4,44.25,44.4,48887.0,0.0,1.0,44.85,45.4,44.25,44.4,48887.0
2018-02-16,44.9,45.65,44.55,45.1,81842.0,0.0,1.0,44.9,45.65,44.55,45.1,81842.0
2018-02-15,45.05,45.5,44.05,44.95,101725.0,0.0,1.0,45.05,45.5,44.05,44.95,101725.0
2018-02-14,44.0,44.95,43.85,44.8,50810.0,0.0,1.0,44.0,44.95,43.85,44.8,50810.0
2018-02-13,44.05,45.875,43.25,44.2,65101.0,0.0,1.0,44.05,45.875,43.25,44.2,65101.0
2018-02-12,44.35,44.95,44.0,44.25,115431.0,0.0,1.0,44.35,44.95,44.0,44.25,115431.0
2018-02-09,44.9,45.45,43.65,44.1,76781.0,0.0,1.0,44.9,45.45,43.65,44.1,76781.0
2018-02-08,45.5,45.6,44.35,44.35,34019.0,0.0,1.0,45.5,45.6,44.35,44.35,34019.0
2018-02-07,44.75,47.1,44.75,45.5,30791.0,0.0,1.0,44.75,47.1,44.75,45.5,30791.0
2018-02-06,44.25,45.45,43.0,45.15,74944.0,0.0,1.0,44.25,45.45,43.0,45.15,74944.0
2018-02-05,47.0,47.5,45.0,45.25,28100.0,0.0,1.0,47.0,47.5,45.0,45.25,28100.0
2018-02-02,47.75,48.05,47.15,47.35,18012.0,0.0,1.0,47.75,48.05,47.15,47.35,18012.0
2018-02-01,47.0,47.95,46.95,47.8,32569.0,0.0,1.0,47.0,47.95,46.95,47.8,32569.0
2018-01-31,47.4,47.85,47.05,47.3,31060.0,0.0,1.0,47.4,47.85,47.05,47.3,31060.0
2018-01-30,47.4,47.95,47.2,47.45,20327.0,0.0,1.0,47.4,47.95,47.2,47.45,20327.0
2018-01-29,48.1,48.4,47.65,47.75,24683.0,0.0,1.0,48.1,48.4,47.65,47.75,24683.0
2018-01-26,48.15,48.5,47.65,48.1,12195.0,0.0,1.0,48.15,48.5,47.65,48.1,12195.0
2018-01-25,49.1,49.1,47.9,48.05,15145.0,0.0,1.0,49.1,49.1,47.9,48.05,15145.0
2018-01-24,49.55,49.7,48.65,48.75,22873.0,0.0,1.0,49.55,49.7,48.65,48.75,22873.0
2018-01-23,46.75,49.55,46.75,49.3,43649.0,0.0,1.0,46.75,49.55,46.75,49.3,43649.0
2018-01-22,49.2,49.7,48.9,49.15,22099.0,0.0,1.0,49.2,49.7,48.9,49.15,22099.0
2018-01-19,48.85,49.825,48.4,49.2,51205.0,0.0,1.0,48.85,49.825,48.4,49.2,51205.0
2018-01-18,49.45,49.45,48.4048,48.9,33166.0,0.0,1.0,49.45,49.45,48.4048,48.9,33166.0
2018-01-17,49.7747,49.7747,48.0,49.35,41058.0,0.0,1.0,49.7747,49.7747,48.0,49.35,41058.0
2018-01-16,50.1,50.7,49.0,49.15,25318.0,0.0,1.0,50.1,50.7,49.0,49.15,25318.0
2018-01-12,50.2,50.45,49.75,50.2,36566.0,0.0,1.0,50.2,50.45,49.75,50.2,36566.0
2018-01-11,49.5,50.1,48.8,50.05,33498.0,0.0,1.0,49.5,50.1,48.8,50.05,33498.0
2018-01-10,47.8,49.195,47.8,48.75,21891.0,0.0,1.0,47.8,49.195,47.8,48.75,21891.0
2018-01-09,47.75,48.25,47.75,47.85,21415.0,0.0,1.0,47.75,48.25,47.75,47.85,21415.0
