Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,42.5,42.9,42.0,42.25,221095.0,0.0,1.0,42.5,42.9,42.0,42.25,221095.0
2018-03-26,42.3,44.0,41.65,42.45,240357.0,0.0,1.0,42.3,44.0,41.65,42.45,240357.0
2018-03-23,42.8,43.3,41.6,41.65,262437.0,0.0,1.0,42.8,43.3,41.6,41.65,262437.0
2018-03-22,43.05,43.5,42.6,42.6,175380.0,0.0,1.0,43.05,43.5,42.6,42.6,175380.0
2018-03-21,43.2,44.05,43.15,43.3,154814.0,0.0,1.0,43.2,44.05,43.15,43.3,154814.0
2018-03-20,42.9,44.15,42.06,43.15,181813.0,0.0,1.0,42.9,44.15,42.06,43.15,181813.0
2018-03-19,43.75,44.75,42.0,42.8,210343.0,0.0,1.0,43.75,44.75,42.0,42.8,210343.0
2018-03-16,43.55,43.95,43.45,43.8,584790.0,0.0,1.0,43.55,43.95,43.45,43.8,584790.0
2018-03-15,43.85,44.0,43.3,43.5,158182.0,0.0,1.0,43.85,44.0,43.3,43.5,158182.0
2018-03-14,44.1,44.3,43.35,43.7,229429.0,0.0,1.0,44.1,44.3,43.35,43.7,229429.0
2018-03-13,45.7,45.75,43.75,43.75,274868.0,0.0,1.0,45.7,45.75,43.75,43.75,274868.0
2018-03-12,45.05,45.9,45.05,45.75,234025.0,0.0,1.0,45.05,45.9,45.05,45.75,234025.0
2018-03-09,43.8,45.15,43.55,45.05,274524.0,0.0,1.0,43.8,45.15,43.55,45.05,274524.0
2018-03-08,43.5,43.85,43.3,43.5,282063.0,0.0,1.0,43.5,43.85,43.3,43.5,282063.0
2018-03-07,43.0,44.5,43.0,43.95,324968.0,0.0,1.0,43.0,44.5,43.0,43.95,324968.0
2018-03-06,43.6,44.2,42.85,43.15,541436.0,0.0,1.0,43.6,44.2,42.85,43.15,541436.0
2018-03-05,43.05,43.975,42.05,43.5,282033.0,0.0,1.0,43.05,43.975,42.05,43.5,282033.0
2018-03-02,42.7,43.3,41.11,43.0,385555.0,0.0,1.0,42.7,43.3,41.11,43.0,385555.0
2018-03-01,42.95,44.15,42.75,42.85,352560.0,0.0,1.0,42.95,44.15,42.75,42.85,352560.0
2018-02-28,43.75,44.8,42.8,42.85,350364.0,0.0,1.0,43.75,44.8,42.8,42.85,350364.0
2018-02-27,44.3,44.3,43.5,43.5,337147.0,0.0,1.0,44.3,44.3,43.5,43.5,337147.0
2018-02-26,44.1,45.025,43.55,44.2,183709.0,0.0,1.0,44.1,45.025,43.55,44.2,183709.0
2018-02-23,43.35,45.15,43.3,44.1,462886.0,0.0,1.0,43.35,45.15,43.3,44.1,462886.0
2018-02-22,43.55,44.8,42.2,43.1,976603.0,0.0,1.0,43.55,44.8,42.2,43.1,976603.0
2018-02-21,44.5,45.95,35.75,44.95,524192.0,0.0,1.0,44.5,45.95,35.75,44.95,524192.0
2018-02-20,43.95,44.95,43.95,44.7,185623.0,0.0,1.0,43.95,44.95,43.95,44.7,185623.0
2018-02-16,44.0,44.35,43.275,44.1,426295.0,0.0,1.0,44.0,44.35,43.275,44.1,426295.0
2018-02-15,43.85,44.35,42.2,44.25,156790.0,0.0,1.0,43.85,44.35,42.2,44.25,156790.0
2018-02-14,42.5,43.55,42.175,43.55,234805.0,0.0,1.0,42.5,43.55,42.175,43.55,234805.0
2018-02-13,42.55,43.3,42.275,42.9,249808.0,0.0,1.0,42.55,43.3,42.275,42.9,249808.0
2018-02-12,41.9,43.05,41.4,42.8,271483.0,0.0,1.0,41.9,43.05,41.4,42.8,271483.0
2018-02-09,42.35,42.85,41.025,41.75,329399.0,0.0,1.0,42.35,42.85,41.025,41.75,329399.0
2018-02-08,42.75,44.45,41.8,42.05,356702.0,0.0,1.0,42.75,44.45,41.8,42.05,356702.0
2018-02-07,42.4,44.0,42.15,42.6,231666.0,0.0,1.0,42.4,44.0,42.15,42.6,231666.0
2018-02-06,41.9,42.95,41.7642,42.55,254024.0,0.0,1.0,41.9,42.95,41.7642,42.55,254024.0
2018-02-05,43.35,45.8,42.35,42.7,342266.0,0.0,1.0,43.35,45.8,42.35,42.7,342266.0
2018-02-02,44.7,44.7,42.0,43.55,529415.0,0.0,1.0,44.7,44.7,42.0,43.55,529415.0
2018-02-01,45.1,45.6,44.5,44.85,256878.0,0.0,1.0,45.1,45.6,44.5,44.85,256878.0
2018-01-31,45.1,46.05,44.85,45.1,240502.0,0.0,1.0,45.1,46.05,44.85,45.1,240502.0
2018-01-30,44.05,45.3,44.05,44.75,214856.0,0.0,1.0,44.05,45.3,44.05,44.75,214856.0
2018-01-29,44.75,45.0,44.3,44.35,247474.0,0.0,1.0,44.75,45.0,44.3,44.35,247474.0
2018-01-26,45.35,46.0,44.25,44.75,329654.0,0.0,1.0,45.35,46.0,44.25,44.75,329654.0
2018-01-25,45.35,45.775,44.9,45.0,201305.0,0.0,1.0,45.35,45.775,44.9,45.0,201305.0
2018-01-24,45.7,45.9,44.95,45.35,146594.0,0.0,1.0,45.7,45.9,44.95,45.35,146594.0
