Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,18.8,18.85,18.15,18.25,936293.0,0.0,1.0,18.8,18.85,18.15,18.25,936293.0
2018-03-26,18.65,18.9,18.425,18.8,1137074.0,0.0,1.0,18.65,18.9,18.425,18.8,1137074.0
2018-03-23,18.65,18.9,18.3,18.3,1033576.0,0.0,1.0,18.65,18.9,18.3,18.3,1033576.0
2018-03-22,19.0,19.3,18.65,18.65,1070539.0,0.0,1.0,19.0,19.3,18.65,18.65,1070539.0
2018-03-21,19.3,19.7,19.15,19.3,748148.0,0.0,1.0,19.3,19.7,19.15,19.3,748148.0
2018-03-20,19.3,19.45,19.0,19.25,1068696.0,0.0,1.0,19.3,19.45,19.0,19.25,1068696.0
2018-03-19,19.6,19.65,18.925,19.25,811494.0,0.0,1.0,19.6,19.65,18.925,19.25,811494.0
2018-03-16,19.3,19.8,19.3,19.65,1206833.0,0.0,1.0,19.3,19.8,19.3,19.65,1206833.0
2018-03-15,19.4,19.45,19.15,19.25,764925.0,0.0,1.0,19.4,19.45,19.15,19.25,764925.0
2018-03-14,19.7,19.8,19.3,19.4,1024029.0,0.0,1.0,19.7,19.8,19.3,19.4,1024029.0
2018-03-13,20.1,20.3,19.5,19.5,1450869.0,0.0,1.0,20.1,20.3,19.5,19.5,1450869.0
2018-03-12,20.05,20.2,19.9,20.15,1007966.0,0.0,1.0,20.05,20.2,19.9,20.15,1007966.0
2018-03-09,19.5,20.1,19.4975,19.85,1750589.0,0.0,1.0,19.5,20.1,19.4975,19.85,1750589.0
2018-03-08,19.45,19.5,19.2,19.4,1313169.0,0.0,1.0,19.45,19.5,19.2,19.4,1313169.0
2018-03-07,18.9,19.4,18.9,19.35,1568917.0,0.0,1.0,18.9,19.4,18.9,19.35,1568917.0
2018-03-06,18.75,19.1,18.65,19.1,1345015.0,0.0,1.0,18.75,19.1,18.65,19.1,1345015.0
2018-03-05,18.45,18.7,18.2,18.7,1327237.0,0.0,1.0,18.45,18.7,18.2,18.7,1327237.0
2018-03-02,18.0,18.5,18.0,18.5,1015442.0,0.0,1.0,18.0,18.5,18.0,18.5,1015442.0
2018-03-01,18.45,18.55,17.975,18.25,1194584.0,0.0,1.0,18.45,18.55,17.975,18.25,1194584.0
2018-02-28,18.65,18.65,18.175,18.4,1695814.0,0.0,1.0,18.65,18.65,18.175,18.4,1695814.0
2018-02-27,18.65,19.05,18.55,18.6,1580134.0,0.0,1.0,18.65,19.05,18.55,18.6,1580134.0
2018-02-26,18.5,18.8,18.35,18.7,1094680.0,0.0,1.0,18.5,18.8,18.35,18.7,1094680.0
2018-02-23,18.35,18.45,18.125,18.35,933441.0,0.0,1.0,18.35,18.45,18.125,18.35,933441.0
2018-02-22,18.2,18.4,18.1,18.1,1153102.0,0.0,1.0,18.2,18.4,18.1,18.1,1153102.0
2018-02-21,18.3,18.4,18.0,18.15,1781636.0,0.0,1.0,18.3,18.4,18.0,18.15,1781636.0
2018-02-20,17.85,18.35,17.7,18.25,1425479.0,0.0,1.0,17.85,18.35,17.7,18.25,1425479.0
2018-02-16,17.7,18.125,17.65,17.9,1373096.0,0.0,1.0,17.7,18.125,17.65,17.9,1373096.0
2018-02-15,17.65,17.85,17.5,17.75,1372853.0,0.0,1.0,17.65,17.85,17.5,17.75,1372853.0
2018-02-14,17.5,17.75,17.35,17.45,2114098.0,0.0,1.0,17.5,17.75,17.35,17.45,2114098.0
2018-02-13,17.5,17.65,17.15,17.65,2878543.0,0.0,1.0,17.5,17.65,17.15,17.65,2878543.0
2018-02-12,17.65,17.85,17.45,17.65,2416536.0,0.0,1.0,17.65,17.85,17.45,17.65,2416536.0
2018-02-09,18.2,18.3,17.15,17.65,3151432.0,0.0,1.0,18.2,18.3,17.15,17.65,3151432.0
2018-02-08,18.95,19.1,17.9,18.05,3637887.0,0.0,1.0,18.95,19.1,17.9,18.05,3637887.0
2018-02-07,19.15,19.45,18.75,19.0,3145302.0,0.0,1.0,19.15,19.45,18.75,19.0,3145302.0
2018-02-06,19.05,19.68,18.000999999999998,19.45,5743456.0,0.0,1.0,19.05,19.68,18.000999999999998,19.45,5743456.0
2018-02-05,22.15,22.3,20.95,21.1,2759336.0,0.0,1.0,22.15,22.3,20.95,21.1,2759336.0
2018-02-02,22.35,22.55,22.225,22.3,1819525.0,0.0,1.0,22.35,22.55,22.225,22.3,1819525.0
2018-02-01,21.9,22.7,21.85,22.6,2072491.0,0.0,1.0,21.9,22.7,21.85,22.6,2072491.0
2018-01-31,22.2,22.45,21.875,21.95,727926.0,0.0,1.0,22.2,22.45,21.875,21.95,727926.0
2018-01-30,22.0,22.45,21.975,22.15,850284.0,0.0,1.0,22.0,22.45,21.975,22.15,850284.0
