Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,41.38,41.815,39.68,39.91,195425.0,0.0,1.0,41.38,41.815,39.68,39.91,195425.0
2018-03-26,40.29,41.52,39.25,41.37,334233.0,0.0,1.0,40.29,41.52,39.25,41.37,334233.0
2018-03-23,41.36,41.81,39.375,39.39,242146.0,0.0,1.0,41.36,41.81,39.375,39.39,242146.0
2018-03-22,42.85,43.375,41.17,41.25,261724.0,0.0,1.0,42.85,43.375,41.17,41.25,261724.0
2018-03-21,42.21,43.8999,40.91,43.53,217222.0,0.0,1.0,42.21,43.8999,40.91,43.53,217222.0
2018-03-20,42.76,43.78,42.0,42.2,141609.0,0.0,1.0,42.76,43.78,42.0,42.2,141609.0
2018-03-19,43.48,43.7,41.9,42.59,251784.0,0.0,1.0,43.48,43.7,41.9,42.59,251784.0
2018-03-16,44.17,44.62,43.33,43.7,328939.0,0.0,1.0,44.17,44.62,43.33,43.7,328939.0
2018-03-15,44.32,45.36,43.93,44.15,252744.0,0.0,1.0,44.32,45.36,43.93,44.15,252744.0
2018-03-14,44.84,44.84,43.2,44.23,138810.0,0.0,1.0,44.84,44.84,43.2,44.23,138810.0
2018-03-13,44.51,45.75,43.9,44.58,234916.0,0.0,1.0,44.51,45.75,43.9,44.58,234916.0
2018-03-12,44.46,44.8,43.05,44.45,203236.0,0.0,1.0,44.46,44.8,43.05,44.45,203236.0
2018-03-09,43.48,44.74,43.14,43.99,169495.0,0.0,1.0,43.48,44.74,43.14,43.99,169495.0
2018-03-08,42.96,43.62,41.76,43.25,244691.0,0.0,1.0,42.96,43.62,41.76,43.25,244691.0
2018-03-07,40.98,43.0,40.7,42.98,254056.0,0.0,1.0,40.98,43.0,40.7,42.98,254056.0
2018-03-06,42.82,42.89,40.785,41.51,365154.0,0.0,1.0,42.82,42.89,40.785,41.51,365154.0
2018-03-05,41.77,43.79,41.09,42.77,471070.0,0.0,1.0,41.77,43.79,41.09,42.77,471070.0
2018-03-02,40.29,42.31,39.795,41.91,488231.0,0.0,1.0,40.29,42.31,39.795,41.91,488231.0
2018-03-01,42.29,42.9,39.5101,40.61,402474.0,0.0,1.0,42.29,42.9,39.5101,40.61,402474.0
2018-02-28,44.95,45.87,40.69,41.93,360211.0,0.0,1.0,44.95,45.87,40.69,41.93,360211.0
2018-02-27,45.1,45.345,43.45,43.54,228965.0,0.0,1.0,45.1,45.345,43.45,43.54,228965.0
2018-02-26,45.24,46.74,44.28,44.74,525776.0,0.0,1.0,45.24,46.74,44.28,44.74,525776.0
2018-02-23,42.43,42.94,40.815,42.91,291344.0,0.0,1.0,42.43,42.94,40.815,42.91,291344.0
2018-02-22,42.42,43.0,41.85,42.0,267668.0,0.0,1.0,42.42,43.0,41.85,42.0,267668.0
2018-02-21,42.74,43.53,41.93,42.01,262032.0,0.0,1.0,42.74,43.53,41.93,42.01,262032.0
2018-02-20,41.72,43.27,40.18,42.55,355652.0,0.0,1.0,41.72,43.27,40.18,42.55,355652.0
2018-02-16,42.34,42.75,41.7,41.97,150658.0,0.0,1.0,42.34,42.75,41.7,41.97,150658.0
2018-02-15,42.09,43.06,41.2,42.47,275360.0,0.0,1.0,42.09,43.06,41.2,42.47,275360.0
2018-02-14,41.15,42.135,40.63,41.59,308496.0,0.0,1.0,41.15,42.135,40.63,41.59,308496.0
2018-02-13,40.62,42.2,40.1,41.47,302081.0,0.0,1.0,40.62,42.2,40.1,41.47,302081.0
2018-02-12,39.38,41.36,37.15,40.98,268290.0,0.0,1.0,39.38,41.36,37.15,40.98,268290.0
2018-02-09,39.66,40.067,37.02,39.23,252494.0,0.0,1.0,39.66,40.067,37.02,39.23,252494.0
2018-02-08,42.34,42.37,38.89,38.89,299142.0,0.0,1.0,42.34,42.37,38.89,38.89,299142.0
2018-02-07,40.95,42.44,40.925,41.87,289009.0,0.0,1.0,40.95,42.44,40.925,41.87,289009.0
2018-02-06,37.81,41.42,37.33,41.17,490955.0,0.0,1.0,37.81,41.42,37.33,41.17,490955.0
2018-02-05,40.38,41.2914,38.55,38.9001,344956.0,0.0,1.0,40.38,41.2914,38.55,38.9001,344956.0
2018-02-02,41.16,42.0,40.62,40.85,202219.0,0.0,1.0,41.16,42.0,40.62,40.85,202219.0
2018-02-01,41.43,42.81,40.59,41.71,338136.0,0.0,1.0,41.43,42.81,40.59,41.71,338136.0
2018-01-31,43.34,43.605,41.49,41.49,222659.0,0.0,1.0,43.34,43.605,41.49,41.49,222659.0
2018-01-30,43.11,44.41,42.6901,43.22,214590.0,0.0,1.0,43.11,44.41,42.6901,43.22,214590.0
2018-01-29,44.03,44.88,43.95,44.2,282450.0,0.0,1.0,44.03,44.88,43.95,44.2,282450.0
2018-01-26,43.91,44.12,43.42,43.97,175561.0,0.0,1.0,43.91,44.12,43.42,43.97,175561.0
2018-01-25,43.75,44.7342,42.9568,43.82,304510.0,0.0,1.0,43.75,44.7342,42.9568,43.82,304510.0
2018-01-24,44.57,44.57,42.265,43.03,301367.0,0.0,1.0,44.57,44.57,42.265,43.03,301367.0
2018-01-23,44.63,45.13,43.79,44.5,452906.0,0.0,1.0,44.63,45.13,43.79,44.5,452906.0
2018-01-22,43.06,45.06,42.61,44.5,351980.0,0.0,1.0,43.06,45.06,42.61,44.5,351980.0
2018-01-19,42.29,43.41,41.56,43.04,193766.0,0.0,1.0,42.29,43.41,41.56,43.04,193766.0
2018-01-18,45.17,45.17,42.25,42.35,272892.0,0.0,1.0,45.17,45.17,42.25,42.35,272892.0
2018-01-17,45.94,46.93,44.72,44.99,376188.0,0.0,1.0,45.94,46.93,44.72,44.99,376188.0
2018-01-16,45.15,46.545,44.93,45.02,347749.0,0.0,1.0,45.15,46.545,44.93,45.02,347749.0
2018-01-12,43.8,45.52,43.35,45.12,666717.0,0.0,1.0,43.8,45.52,43.35,45.12,666717.0
2018-01-11,44.01,44.65,43.65,43.91,256889.0,0.0,1.0,44.01,44.65,43.65,43.91,256889.0
2018-01-10,43.27,44.08,42.66,44.01,272368.0,0.0,1.0,43.27,44.08,42.66,44.01,272368.0
2018-01-09,42.48,44.12,41.84,43.8,484092.0,0.0,1.0,42.48,44.12,41.84,43.8,484092.0
2018-01-08,42.28,42.41,40.57,42.02,485460.0,0.0,1.0,42.28,42.41,40.57,42.02,485460.0
2018-01-05,43.0,43.09,41.68,42.11,226682.0,0.0,1.0,43.0,43.09,41.68,42.11,226682.0
2018-01-04,44.65,44.65,42.72,42.94,325982.0,0.0,1.0,44.65,44.65,42.72,42.94,325982.0
2018-01-03,42.45,44.8,40.85,44.4,255501.0,0.0,1.0,42.45,44.8,40.85,44.4,255501.0
2018-01-02,42.85,43.01,41.95,42.63,234300.0,0.0,1.0,42.85,43.01,41.95,42.63,234300.0
2017-12-29,43.44,43.6782,42.38,42.44,191500.0,0.0,1.0,43.44,43.6782,42.38,42.44,191500.0
2017-12-28,43.23,43.49,42.42,43.29,171140.0,0.0,1.0,43.23,43.49,42.42,43.29,171140.0
2017-12-27,42.69,43.37,42.0383,43.15,217770.0,0.0,1.0,42.69,43.37,42.0383,43.15,217770.0
2017-12-26,42.19,43.19,41.465,42.78,364480.0,0.0,1.0,42.19,43.19,41.465,42.78,364480.0
2017-12-22,41.53,42.35,40.78,42.19,320686.0,0.0,1.0,41.53,42.35,40.78,42.19,320686.0
2017-12-21,38.43,42.81,38.18,41.68,621850.0,0.0,1.0,38.43,42.81,38.18,41.68,621850.0
2017-12-20,37.75,38.34,37.17,38.24,280126.0,0.0,1.0,37.75,38.34,37.17,38.24,280126.0
2017-12-19,37.22,37.75,36.56,37.06,302046.0,0.0,1.0,37.22,37.75,36.56,37.06,302046.0
2017-12-18,36.01,37.43,35.84,37.29,209915.0,0.0,1.0,36.01,37.43,35.84,37.29,209915.0
2017-12-15,36.1,36.1,35.39,35.92,992995.0,0.0,1.0,36.1,36.1,35.39,35.92,992995.0
2017-12-14,37.6,38.04,35.59,36.0,276376.0,0.0,1.0,37.6,38.04,35.59,36.0,276376.0
2017-12-13,36.43,38.04,36.43,37.65,314628.0,0.0,1.0,36.43,38.04,36.43,37.65,314628.0
2017-12-12,35.92,36.79,35.66,36.4,363202.0,0.0,1.0,35.92,36.79,35.66,36.4,363202.0
2017-12-11,36.16,36.96,35.465,35.92,306654.0,0.0,1.0,36.16,36.96,35.465,35.92,306654.0
2017-12-08,35.35,35.78,35.2,35.68,202707.0,0.0,1.0,35.35,35.78,35.2,35.68,202707.0
2017-12-07,35.45,35.775,34.67,35.1,329146.0,0.0,1.0,35.45,35.775,34.67,35.1,329146.0
2017-12-06,34.86,35.99,34.41,35.85,263317.0,0.0,1.0,34.86,35.99,34.41,35.85,263317.0
2017-12-05,34.83,35.99,34.83,35.12,232615.0,0.0,1.0,34.83,35.99,34.83,35.12,232615.0
2017-12-04,35.96,36.39,34.5,34.81,344464.0,0.0,1.0,35.96,36.39,34.5,34.81,344464.0
2017-12-01,36.48,36.5,34.78,35.54,239403.0,0.0,1.0,36.48,36.5,34.78,35.54,239403.0
2017-11-30,35.05,36.81,34.78,36.49,308378.0,0.0,1.0,35.05,36.81,34.78,36.49,308378.0
2017-11-29,36.17,36.78,34.825,34.89,215103.0,0.0,1.0,36.17,36.78,34.825,34.89,215103.0
2017-11-28,36.96,36.96,35.58,36.12,214680.0,0.0,1.0,36.96,36.96,35.58,36.12,214680.0
2017-11-27,37.3,37.61,36.65,36.67,159833.0,0.0,1.0,37.3,37.61,36.65,36.67,159833.0
2017-11-24,36.79,37.515,36.21,37.18,82388.0,0.0,1.0,36.79,37.515,36.21,37.18,82388.0
2017-11-22,37.05,37.68,36.47,36.49,196799.0,0.0,1.0,37.05,37.68,36.47,36.49,196799.0
2017-11-21,37.89,38.009,36.81,36.9,162972.0,0.0,1.0,37.89,38.009,36.81,36.9,162972.0
2017-11-20,38.84,38.84,36.6926,37.44,222936.0,0.0,1.0,38.84,38.84,36.6926,37.44,222936.0
2017-11-17,36.7,38.855,36.7,38.71,284818.0,0.0,1.0,36.7,38.855,36.7,38.71,284818.0
2017-11-16,35.34,37.0,34.56,36.97,327959.0,0.0,1.0,35.34,37.0,34.56,36.97,327959.0
2017-11-15,34.05,35.96,34.05,35.34,363643.0,0.0,1.0,34.05,35.96,34.05,35.34,363643.0
2017-11-14,35.07,35.655,33.37,34.12,286883.0,0.0,1.0,35.07,35.655,33.37,34.12,286883.0
2017-11-13,34.63,35.57,34.63,35.02,193808.0,0.0,1.0,34.63,35.57,34.63,35.02,193808.0
2017-11-10,35.08,35.45,34.735,35.09,223469.0,0.0,1.0,35.08,35.45,34.735,35.09,223469.0
2017-11-09,35.72,36.055,34.92,35.14,186389.0,0.0,1.0,35.72,36.055,34.92,35.14,186389.0
