Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,54.67,54.93,53.89,54.03,144116.0,0.0,1.0,54.67,54.93,53.89,54.03,144116.0
2018-03-26,54.56,54.62,53.46,54.5,176060.0,0.0,1.0,54.56,54.62,53.46,54.5,176060.0
2018-03-23,54.99,55.025,53.61,53.61,191409.0,0.0,1.0,54.99,55.025,53.61,53.61,191409.0
2018-03-22,55.26,55.78,54.07,54.08,116429.0,0.0,1.0,55.26,55.78,54.07,54.08,116429.0
2018-03-21,55.7,56.1,54.81,55.88,198966.0,0.0,1.0,55.7,56.1,54.81,55.88,198966.0
2018-03-20,54.93,55.92,54.05,55.82,111838.0,0.0,1.0,54.93,55.92,54.05,55.82,111838.0
2018-03-19,55.38,55.38,54.24,54.91,147342.0,0.0,1.0,55.38,55.38,54.24,54.91,147342.0
2018-03-16,54.73,55.74,54.29,55.45,480717.0,0.0,1.0,54.73,55.74,54.29,55.45,480717.0
2018-03-15,54.94,55.16,54.37,54.73,121853.0,0.0,1.0,54.94,55.16,54.37,54.73,121853.0
2018-03-14,55.25,55.4,54.38,54.74,101696.0,0.0,1.0,55.25,55.4,54.38,54.74,101696.0
2018-03-13,55.25,55.735,54.62,54.89,99932.0,0.0,1.0,55.25,55.735,54.62,54.89,99932.0
2018-03-12,56.2,56.475,54.81,55.05,129765.0,0.0,1.0,56.2,56.475,54.81,55.05,129765.0
2018-03-09,55.23,56.88,54.72,56.29,165401.0,0.0,1.0,55.23,56.88,54.72,56.29,165401.0
2018-03-08,54.64,55.07,54.06,54.85,114463.0,0.0,1.0,54.64,55.07,54.06,54.85,114463.0
2018-03-07,53.44,54.53,52.525,54.26,140337.0,0.0,1.0,53.44,54.53,52.525,54.26,140337.0
2018-03-06,52.89,54.14,52.37,53.81,204319.0,0.0,1.0,52.89,54.14,52.37,53.81,204319.0
2018-03-05,52.61,53.11,51.59,52.85,181477.0,0.0,1.0,52.61,53.11,51.59,52.85,181477.0
2018-03-02,52.14,53.23,51.03,53.03,235377.0,0.0,1.0,52.14,53.23,51.03,53.03,235377.0
2018-03-01,52.15,53.17,51.37,52.56,388721.0,0.0,1.0,52.15,53.17,51.37,52.56,388721.0
2018-02-28,53.48,53.73,50.16,51.92,599951.0,0.0,1.0,53.48,53.73,50.16,51.92,599951.0
2018-02-27,57.0,57.095,53.34,53.75,625066.0,0.0,1.0,57.0,57.095,53.34,53.75,625066.0
2018-02-26,56.77,58.26,55.74,57.62,344546.0,0.0,1.0,56.77,58.26,55.74,57.62,344546.0
2018-02-23,57.39,58.39,56.36,56.66,470095.0,0.0,1.0,57.39,58.39,56.36,56.66,470095.0
2018-02-22,55.67,57.46,55.67,56.55,316865.0,0.0,1.0,55.67,57.46,55.67,56.55,316865.0
2018-02-21,54.14,56.115,54.14,55.66,553188.0,0.0,1.0,54.14,56.115,54.14,55.66,553188.0
2018-02-20,55.22,56.8999,53.9601,54.14,311259.0,0.0,1.0,55.22,56.8999,53.9601,54.14,311259.0
2018-02-16,56.16,56.6,55.31,55.48,190236.0,0.0,1.0,56.16,56.6,55.31,55.48,190236.0
2018-02-15,56.45,56.86,55.66,56.22,347077.0,0.0,1.0,56.45,56.86,55.66,56.22,347077.0
2018-02-14,54.89,56.23,53.4,55.93,224057.0,0.0,1.0,54.89,56.23,53.4,55.93,224057.0
2018-02-13,56.04,56.42,54.8,55.22,348081.0,0.0,1.0,56.04,56.42,54.8,55.22,348081.0
2018-02-12,53.1,55.3,52.41,54.47,269296.0,0.0,1.0,53.1,55.3,52.41,54.47,269296.0
2018-02-09,53.12,53.92,50.69,52.91,460601.0,0.0,1.0,53.12,53.92,50.69,52.91,460601.0
2018-02-08,54.64,54.64,52.59,52.59,400535.0,0.0,1.0,54.64,54.64,52.59,52.59,400535.0
2018-02-07,54.7,55.2,53.93,54.705,293288.0,0.0,1.0,54.7,55.2,53.93,54.705,293288.0
2018-02-06,53.37,55.77,52.07,54.83,428001.0,0.0,1.0,53.37,55.77,52.07,54.83,428001.0
2018-02-05,56.81,57.3,54.91,54.91,463693.0,0.0,1.0,56.81,57.3,54.91,54.91,463693.0
2018-02-02,56.35,57.09,54.57,56.5,3159300.0,0.0,1.0,56.35,57.09,54.57,56.5,3159300.0
