Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,53.5,53.5,52.15,52.25,41887.0,0.0,1.0,53.5,53.5,52.15,52.25,41887.0
2018-03-26,53.2,53.6,51.9,53.5,143211.0,0.0,1.0,53.2,53.6,51.9,53.5,143211.0
2018-03-23,53.45,53.5,52.5,52.55,70057.0,0.0,1.0,53.45,53.5,52.5,52.55,70057.0
2018-03-22,54.4,55.2,53.2,53.25,60519.0,0.0,1.0,54.4,55.2,53.2,53.25,60519.0
2018-03-21,54.9,55.35,54.5,54.75,40037.0,0.0,1.0,54.9,55.35,54.5,54.75,40037.0
2018-03-20,55.1,55.45,54.2,55.0,109227.0,0.0,1.0,55.1,55.45,54.2,55.0,109227.0
2018-03-19,54.8,55.3,53.55,55.15,61871.0,0.0,1.0,54.8,55.3,53.55,55.15,61871.0
2018-03-16,52.9,55.5,52.75,55.15,228004.0,0.0,1.0,52.9,55.5,52.75,55.15,228004.0
2018-03-15,55.0,55.0,52.6,52.9,74704.0,0.0,1.0,55.0,55.0,52.6,52.9,74704.0
2018-03-14,55.75,56.2,55.1,56.0,67474.0,0.0,1.0,55.75,56.2,55.1,56.0,67474.0
2018-03-13,56.15,56.35,55.3,55.5,41936.0,0.0,1.0,56.15,56.35,55.3,55.5,41936.0
2018-03-12,55.7,56.35,55.225,55.95,67020.0,0.0,1.0,55.7,56.35,55.225,55.95,67020.0
2018-03-09,55.2,56.3,54.8,56.2,56985.0,0.0,1.0,55.2,56.3,54.8,56.2,56985.0
2018-03-08,54.35,55.5,54.15,54.8,84694.0,0.0,1.0,54.35,55.5,54.15,54.8,84694.0
2018-03-07,53.7,54.45,50.8,54.1,271091.0,0.0,1.0,53.7,54.45,50.8,54.1,271091.0
2018-03-06,54.5,54.5,53.45,53.95,217958.0,0.0,1.0,54.5,54.5,53.45,53.95,217958.0
2018-03-05,53.7,54.55,52.5,54.25,60692.0,0.0,1.0,53.7,54.55,52.5,54.25,60692.0
2018-03-02,53.15,54.4,51.0,54.05,65787.0,0.0,1.0,53.15,54.4,51.0,54.05,65787.0
2018-03-01,52.85,54.2,52.15,53.5,93138.0,0.0,1.0,52.85,54.2,52.15,53.5,93138.0
2018-02-28,53.9,54.9028,52.9,52.9,81966.0,0.0,1.0,53.9,54.9028,52.9,52.9,81966.0
2018-02-27,54.75,55.025,51.5564,53.6,73070.0,0.0,1.0,54.75,55.025,51.5564,53.6,73070.0
2018-02-26,55.15,56.05,54.75,54.9,128649.0,0.0,1.0,55.15,56.05,54.75,54.9,128649.0
