Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,72.7,72.7,70.945,71.14,757202.0,0.0,1.0,72.7,72.7,70.945,71.14,757202.0
2018-03-26,71.35,72.5,71.18,72.39,773702.0,0.0,1.0,71.35,72.5,71.18,72.39,773702.0
2018-03-23,72.65,72.695,71.05,71.11,723367.0,0.0,1.0,72.65,72.695,71.05,71.11,723367.0
2018-03-22,72.85,73.45,72.15,72.16,480630.0,0.0,1.0,72.85,73.45,72.15,72.16,480630.0
2018-03-21,73.89,74.12,73.31,73.36,540610.0,0.0,1.0,73.89,74.12,73.31,73.36,540610.0
2018-03-20,73.21,73.74,73.02,73.54,642139.0,0.0,1.0,73.21,73.74,73.02,73.54,642139.0
2018-03-19,73.51,73.71,72.91,73.19,626872.0,0.0,1.0,73.51,73.71,72.91,73.19,626872.0
2018-03-16,73.76,74.31,73.5,73.51,897633.0,0.0,1.0,73.76,74.31,73.5,73.51,897633.0
2018-03-15,73.99,74.59,73.5001,73.87,746093.0,0.0,1.0,73.99,74.59,73.5001,73.87,746093.0
2018-03-14,73.75,73.93,73.35,73.4,719477.0,0.0,1.0,73.75,73.93,73.35,73.4,719477.0
2018-03-13,73.83,74.13,73.25,73.55,560943.0,0.0,1.0,73.83,74.13,73.25,73.55,560943.0
2018-03-12,73.75,74.28,73.5,73.78,549014.0,0.0,1.0,73.75,74.28,73.5,73.78,549014.0
2018-03-09,73.27,73.74,72.615,73.68,803184.0,0.0,1.0,73.27,73.74,72.615,73.68,803184.0
2018-03-08,72.17,72.79,71.84,72.79,687395.0,0.0,1.0,72.17,72.79,71.84,72.79,687395.0
2018-03-07,71.38,72.11,71.32,71.96,521148.0,0.0,1.0,71.38,72.11,71.32,71.96,521148.0
2018-03-06,71.21,72.0,70.98,71.93,686052.0,0.0,1.0,71.21,72.0,70.98,71.93,686052.0
