Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,13.08,13.1,12.54,12.65,159568.0,0.0,1.0,13.08,13.1,12.54,12.65,159568.0
2018-03-26,12.91,13.07,12.66,13.05,140739.0,0.0,1.0,12.91,13.07,12.66,13.05,140739.0
2018-03-23,13.1,13.19,12.61,12.61,320123.0,0.0,1.0,13.1,13.19,12.61,12.61,320123.0
2018-03-22,13.38,13.49,13.09,13.09,229329.0,0.0,1.0,13.38,13.49,13.09,13.09,229329.0
2018-03-21,13.32,13.85,13.32,13.62,123183.0,0.0,1.0,13.32,13.85,13.32,13.62,123183.0
2018-03-20,13.41,13.66,13.31,13.36,132847.0,0.0,1.0,13.41,13.66,13.31,13.36,132847.0
2018-03-19,13.53,13.53,13.03,13.43,213558.0,0.0,1.0,13.53,13.53,13.03,13.43,213558.0
2018-03-16,13.3,13.73,13.036,13.65,517887.0,0.0,1.0,13.3,13.73,13.036,13.65,517887.0
2018-03-15,13.43,13.47,13.15,13.28,149649.0,0.0,1.0,13.43,13.47,13.15,13.28,149649.0
2018-03-14,13.53,13.57,13.16,13.39,229594.0,0.0,1.0,13.53,13.57,13.16,13.39,229594.0
2018-03-13,13.61,13.84,13.33,13.41,236731.0,0.0,1.0,13.61,13.84,13.33,13.41,236731.0
2018-03-12,13.64,13.67,13.38,13.55,209447.0,0.0,1.0,13.64,13.67,13.38,13.55,209447.0
2018-03-09,13.21,13.67,13.16,13.59,298812.0,0.0,1.0,13.21,13.67,13.16,13.59,298812.0
2018-03-08,13.12,13.27,12.84,13.07,148315.0,0.0,1.0,13.12,13.27,12.84,13.07,148315.0
2018-03-07,12.89,13.22,12.82,13.12,214141.0,0.0,1.0,12.89,13.22,12.82,13.12,214141.0
2018-03-06,12.94,13.18,12.68,13.04,185496.0,0.0,1.0,12.94,13.18,12.68,13.04,185496.0
2018-03-05,12.56,12.93,12.47,12.79,217946.0,0.0,1.0,12.56,12.93,12.47,12.79,217946.0
2018-03-02,12.41,12.73,12.23,12.68,246198.0,0.0,1.0,12.41,12.73,12.23,12.68,246198.0
2018-03-01,12.85,13.05,12.48,12.57,305597.0,0.0,1.0,12.85,13.05,12.48,12.57,305597.0
2018-02-28,13.51,13.63,12.85,12.86,377848.0,0.0,1.0,13.51,13.63,12.85,12.86,377848.0
2018-02-27,13.92,14.53,13.52,13.52,440631.0,0.0,1.0,13.92,14.53,13.52,13.52,440631.0
2018-02-26,14.33,14.33,13.5401,14.0,376230.0,0.0,1.0,14.33,14.33,13.5401,14.0,376230.0
2018-02-23,12.55,14.2361,12.28,14.15,881468.0,0.0,1.0,12.55,14.2361,12.28,14.15,881468.0
2018-02-22,12.08,12.13,11.81,11.95,222435.0,0.0,1.0,12.08,12.13,11.81,11.95,222435.0
2018-02-21,11.75,12.33,11.73,11.95,283202.0,0.0,1.0,11.75,12.33,11.73,11.95,283202.0
2018-02-20,11.85,12.065,11.69,11.73,211796.0,0.0,1.0,11.85,12.065,11.69,11.73,211796.0
2018-02-16,11.84,12.2,11.81,11.91,226644.0,0.0,1.0,11.84,12.2,11.81,11.91,226644.0
2018-02-15,11.9,11.9,11.64,11.87,141796.0,0.0,1.0,11.9,11.9,11.64,11.87,141796.0
2018-02-14,11.44,11.9,11.42,11.81,241499.0,0.0,1.0,11.44,11.9,11.42,11.81,241499.0
2018-02-13,11.62,11.78,11.48,11.59,216242.0,0.0,1.0,11.62,11.78,11.48,11.59,216242.0
2018-02-12,12.02,12.04,11.67,11.7,242603.0,0.0,1.0,12.02,12.04,11.67,11.7,242603.0
2018-02-09,12.28,12.32,11.5,11.97,259160.0,0.0,1.0,12.28,12.32,11.5,11.97,259160.0
2018-02-08,12.42,12.605,11.97,12.06,328970.0,0.0,1.0,12.42,12.605,11.97,12.06,328970.0
2018-02-07,12.55,12.675,12.22,12.41,334304.0,0.0,1.0,12.55,12.675,12.22,12.41,334304.0
2018-02-06,11.88,12.62,11.75,12.55,578442.0,0.0,1.0,11.88,12.62,11.75,12.55,578442.0
2018-02-05,12.89,13.1,12.12,12.12,335660.0,0.0,1.0,12.89,13.1,12.12,12.12,335660.0
2018-02-02,13.17,13.39,12.95,12.98,211351.0,0.0,1.0,13.17,13.39,12.95,12.98,211351.0
2018-02-01,13.28,13.54,13.185,13.34,239395.0,0.0,1.0,13.28,13.54,13.185,13.34,239395.0
2018-01-31,13.77,13.96,13.29,13.31,328393.0,0.0,1.0,13.77,13.96,13.29,13.31,328393.0
2018-01-30,13.78,13.91,13.4401,13.71,269198.0,0.0,1.0,13.78,13.91,13.4401,13.71,269198.0
2018-01-29,13.78,14.05,13.58,13.8,344891.0,0.0,1.0,13.78,14.05,13.58,13.8,344891.0
2018-01-26,13.6,13.9,13.27,13.84,289514.0,0.0,1.0,13.6,13.9,13.27,13.84,289514.0
2018-01-25,13.28,13.56,12.97,13.55,377515.0,0.0,1.0,13.28,13.56,12.97,13.55,377515.0
2018-01-24,13.18,13.19,12.97,13.1,173286.0,0.0,1.0,13.18,13.19,12.97,13.1,173286.0
2018-01-23,13.16,13.39,12.95,13.1,128055.0,0.0,1.0,13.16,13.39,12.95,13.1,128055.0
2018-01-22,13.36,13.36,13.14,13.26,123227.0,0.0,1.0,13.36,13.36,13.14,13.26,123227.0
2018-01-19,13.2,13.52,13.17,13.5,235460.0,0.0,1.0,13.2,13.52,13.17,13.5,235460.0
2018-01-18,13.34,13.35,13.11,13.23,208792.0,0.0,1.0,13.34,13.35,13.11,13.23,208792.0
2018-01-17,13.5,13.5,13.23,13.28,279988.0,0.0,1.0,13.5,13.5,13.23,13.28,279988.0
2018-01-16,14.05,14.31,13.47,13.5,275639.0,0.0,1.0,14.05,14.31,13.47,13.5,275639.0
2018-01-12,13.73,14.1788,13.61,13.95,187721.0,0.0,1.0,13.73,14.1788,13.61,13.95,187721.0
2018-01-11,13.23,13.68,13.22,13.62,132773.0,0.0,1.0,13.23,13.68,13.22,13.62,132773.0
2018-01-10,13.34,13.52,13.1,13.18,113564.0,0.0,1.0,13.34,13.52,13.1,13.18,113564.0
2018-01-09,13.35,13.61,13.33,13.34,118739.0,0.0,1.0,13.35,13.61,13.33,13.34,118739.0
2018-01-08,13.11,13.43,13.03,13.33,237266.0,0.0,1.0,13.11,13.43,13.03,13.33,237266.0
2018-01-05,13.13,13.35,13.12,13.15,160559.0,0.0,1.0,13.13,13.35,13.12,13.15,160559.0
2018-01-04,13.0,13.22,12.86,13.08,145269.0,0.0,1.0,13.0,13.22,12.86,13.08,145269.0
2018-01-03,13.1,13.27,12.72,12.96,463147.0,0.0,1.0,13.1,13.27,12.72,12.96,463147.0
2018-01-02,12.93,13.21,12.92,13.11,182373.0,0.0,1.0,12.93,13.21,12.92,13.11,182373.0
2017-12-29,13.09,13.23,12.87,12.88,189018.0,0.0,1.0,13.09,13.23,12.87,12.88,189018.0
2017-12-28,12.98,13.1,12.86,13.06,147634.0,0.0,1.0,12.98,13.1,12.86,13.06,147634.0
2017-12-27,13.13,13.28,12.98,13.03,166290.0,0.0,1.0,13.13,13.28,12.98,13.03,166290.0
2017-12-26,13.06,13.17,12.9,13.08,101631.0,0.0,1.0,13.06,13.17,12.9,13.08,101631.0
2017-12-22,12.84,13.09,12.8,13.05,133021.0,0.0,1.0,12.84,13.09,12.8,13.05,133021.0
2017-12-21,13.01,13.13,12.83,13.02,212348.0,0.0,1.0,13.01,13.13,12.83,13.02,212348.0
2017-12-20,12.64,12.97,12.53,12.77,234937.0,0.0,1.0,12.64,12.97,12.53,12.77,234937.0
2017-12-19,12.65,12.97,12.48,12.59,272819.0,0.0,1.0,12.65,12.97,12.48,12.59,272819.0
2017-12-18,12.41,13.35,12.25,12.84,543441.0,0.0,1.0,12.41,13.35,12.25,12.84,543441.0
2017-12-15,12.01,12.07,11.79,11.79,707700.0,0.0,1.0,12.01,12.07,11.79,11.79,707700.0
