Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,54.44,54.55,53.84,53.97,862627.0,0.0,1.0,54.44,54.55,53.84,53.97,862627.0
2018-03-26,53.69,54.27,53.17,54.24,1511298.0,0.0,1.0,53.69,54.27,53.17,54.24,1511298.0
2018-03-23,53.67,54.03,53.25,53.27,1042391.0,0.0,1.0,53.67,54.03,53.25,53.27,1042391.0
2018-03-22,53.38,54.72,53.38,53.69,1476809.0,0.0,1.0,53.38,54.72,53.38,53.69,1476809.0
2018-03-21,54.71,54.71,52.3,53.5,3932579.0,0.0,1.0,54.71,54.71,52.3,53.5,3932579.0
2018-03-20,55.31,55.38,54.64,55.09,2364015.0,0.0,1.0,55.31,55.38,54.64,55.09,2364015.0
2018-03-19,55.05,55.21,54.61,55.03,1808312.0,0.0,1.0,55.05,55.21,54.61,55.03,1808312.0
2018-03-16,55.13,55.62,54.74,55.12,1449285.0,0.0,1.0,55.13,55.62,54.74,55.12,1449285.0
2018-03-15,56.47,56.67,55.09,55.16,1052436.0,0.0,1.0,56.47,56.67,55.09,55.16,1052436.0
2018-03-14,57.27,57.43,56.42,56.58,752716.0,0.0,1.0,57.27,57.43,56.42,56.58,752716.0
2018-03-13,57.96,58.12,57.07,57.13,742249.0,0.0,1.0,57.96,58.12,57.07,57.13,742249.0
2018-03-12,57.74,58.33,57.7,57.7,1405522.0,0.0,1.0,57.74,58.33,57.7,57.7,1405522.0
2018-03-09,58.25,58.25,57.33,57.54,1327013.0,0.0,1.0,58.25,58.25,57.33,57.54,1327013.0
2018-03-08,57.35,57.64,56.9,57.6,957998.0,0.0,1.0,57.35,57.64,56.9,57.6,957998.0
2018-03-07,56.77,57.29,56.62,57.21,1371834.0,0.0,1.0,56.77,57.29,56.62,57.21,1371834.0
2018-03-06,56.88,57.35,56.03,57.15,2762139.0,0.0,1.0,56.88,57.35,56.03,57.15,2762139.0
2018-03-05,55.98,57.16,55.98,56.92,2270762.0,0.0,1.0,55.98,57.16,55.98,56.92,2270762.0
2018-03-02,54.63,56.32,54.02,56.2,2644427.0,0.0,1.0,54.63,56.32,54.02,56.2,2644427.0
2018-03-01,53.52,55.04,53.0,54.79,7215099.0,0.0,1.0,53.52,55.04,53.0,54.79,7215099.0
2018-02-28,55.2,55.3,53.79,53.96,3935430.0,0.0,1.0,55.2,55.3,53.79,53.96,3935430.0
2018-02-27,55.68,55.81,55.22,55.23,3125571.0,0.0,1.0,55.68,55.81,55.22,55.23,3125571.0
2018-02-26,56.06,56.25,55.33,55.63,3188009.0,0.0,1.0,56.06,56.25,55.33,55.63,3188009.0
2018-02-23,55.77,56.59,55.36,56.13,1236861.0,0.0,1.0,55.77,56.59,55.36,56.13,1236861.0
2018-02-22,55.42,55.85,55.37,55.48,1670482.0,0.0,1.0,55.42,55.85,55.37,55.48,1670482.0
2018-02-21,56.13,56.43,55.36,55.4,2716168.0,0.0,1.0,56.13,56.43,55.36,55.4,2716168.0
2018-02-20,58.09,58.09,56.19,56.33,3363747.0,0.0,1.0,58.09,58.09,56.19,56.33,3363747.0
2018-02-16,58.25,58.7,57.62,58.48,1160974.0,0.0,1.0,58.25,58.7,57.62,58.48,1160974.0
2018-02-15,58.72,58.72,57.66,58.42,1401896.0,0.0,1.0,58.72,58.72,57.66,58.42,1401896.0
2018-02-14,58.32,58.74,57.73,58.29,1434320.0,0.0,1.0,58.32,58.74,57.73,58.29,1434320.0
2018-02-13,57.61,58.71,57.23,58.54,1333150.0,0.0,1.0,57.61,58.71,57.23,58.54,1333150.0
2018-02-12,57.61,57.71,56.51,57.56,983052.0,0.0,1.0,57.61,57.71,56.51,57.56,983052.0
2018-02-09,57.52,57.99,56.11,57.44,1299687.0,0.0,1.0,57.52,57.99,56.11,57.44,1299687.0
2018-02-08,58.54,58.62,56.91,56.93,849522.0,0.0,1.0,58.54,58.62,56.91,56.93,849522.0
2018-02-07,58.74,59.4,58.57,58.58,946779.0,0.0,1.0,58.74,59.4,58.57,58.58,946779.0
2018-02-06,57.55,59.09,56.92,59.01,1740913.0,0.0,1.0,57.55,59.09,56.92,59.01,1740913.0
2018-02-05,59.88,60.17,58.14,58.14,1272725.0,0.0,1.0,59.88,60.17,58.14,58.14,1272725.0
2018-02-02,61.61,61.61,59.74,60.06,1874634.0,0.0,1.0,61.61,61.61,59.74,60.06,1874634.0
2018-02-01,61.96,62.49,61.19,62.02,995044.0,0.0,1.0,61.96,62.49,61.19,62.02,995044.0
2018-01-31,62.08,62.1561,61.5101,61.94,959352.0,0.0,1.0,62.08,62.1561,61.5101,61.94,959352.0
2018-01-30,61.97,62.53,61.55,62.06,1558003.0,0.0,1.0,61.97,62.53,61.55,62.06,1558003.0
2018-01-29,62.04,62.86,61.21,62.07,3919496.0,0.0,1.0,62.04,62.86,61.21,62.07,3919496.0
2018-01-26,59.23,63.0,58.51,61.65,3237893.0,0.0,1.0,59.23,63.0,58.51,61.65,3237893.0
2018-01-25,60.24,60.25,58.46,59.25,1694287.0,0.0,1.0,60.24,60.25,58.46,59.25,1694287.0
2018-01-24,60.98,60.98,59.77,59.99,1002459.0,0.0,1.0,60.98,60.98,59.77,59.99,1002459.0
2018-01-23,61.5,61.65,60.51,60.84,607127.0,0.0,1.0,61.5,61.65,60.51,60.84,607127.0
2018-01-22,60.63,60.97,60.445,60.8,542825.0,0.0,1.0,60.63,60.97,60.445,60.8,542825.0
2018-01-19,60.28,60.88,60.22,60.72,720774.0,0.0,1.0,60.28,60.88,60.22,60.72,720774.0
2018-01-18,59.8,60.17,59.29,60.05,956749.0,0.0,1.0,59.8,60.17,59.29,60.05,956749.0
2018-01-17,58.84,60.165,58.83,60.0,1595540.0,0.0,1.0,58.84,60.165,58.83,60.0,1595540.0
2018-01-16,59.5,59.565,58.88,58.88,1346749.0,0.0,1.0,59.5,59.565,58.88,58.88,1346749.0
2018-01-12,59.13,59.25,58.68,59.15,1335266.0,0.0,1.0,59.13,59.25,58.68,59.15,1335266.0
2018-01-11,59.24,59.65,58.87,59.01,1193675.0,0.0,1.0,59.24,59.65,58.87,59.01,1193675.0
2018-01-10,59.54,59.65,58.69,59.09,955779.0,0.0,1.0,59.54,59.65,58.69,59.09,955779.0
2018-01-09,59.61,60.17,59.6001,60.0,2112822.0,0.0,1.0,59.61,60.17,59.6001,60.0,2112822.0
2018-01-08,59.28,59.66,59.0,59.58,1379518.0,0.0,1.0,59.28,59.66,59.0,59.58,1379518.0
2018-01-05,59.27,59.49,58.91,59.36,546573.0,0.0,1.0,59.27,59.49,58.91,59.36,546573.0
2018-01-04,58.73,59.16,58.54,59.03,947036.0,0.0,1.0,58.73,59.16,58.54,59.03,947036.0
2018-01-03,59.0,59.05,58.5,58.53,474734.0,0.0,1.0,59.0,59.05,58.5,58.53,474734.0
2018-01-02,59.78,59.905,58.94,59.0,697563.0,0.0,1.0,59.78,59.905,58.94,59.0,697563.0
2017-12-29,59.79,60.06,59.45,59.47,1106926.0,0.0,1.0,59.79,60.06,59.45,59.47,1106926.0
2017-12-28,59.65,59.925,59.2475,59.79,792344.0,0.0,1.0,59.65,59.925,59.2475,59.79,792344.0
2017-12-27,59.59,59.82,59.52,59.71,760308.0,0.0,1.0,59.59,59.82,59.52,59.71,760308.0
2017-12-26,59.66,60.08,59.39,59.47,874827.0,0.0,1.0,59.66,60.08,59.39,59.47,874827.0
