Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,33.05,33.25,32.54,32.95,25461.0,0.0,1.0,33.05,33.25,32.54,32.95,25461.0
2018-03-26,32.95,33.19,32.65,33.01,19169.0,0.0,1.0,32.95,33.19,32.65,33.01,19169.0
2018-03-23,32.93,32.93,32.25,32.65,55841.0,0.0,1.0,32.93,32.93,32.25,32.65,55841.0
2018-03-22,33.34,33.9,32.85,32.93,33116.0,0.0,1.0,33.34,33.9,32.85,32.93,33116.0
2018-03-21,33.29,33.84,33.1,33.55,46233.0,0.0,1.0,33.29,33.84,33.1,33.55,46233.0
2018-03-20,33.44,33.85,32.8901,33.04,322503.0,0.0,1.0,33.44,33.85,32.8901,33.04,322503.0
2018-03-19,33.09,33.71,33.09,33.38,13298.0,0.0,1.0,33.09,33.71,33.09,33.38,13298.0
2018-03-16,33.29,33.74,33.29,33.68,36860.0,0.0,1.0,33.29,33.74,33.29,33.68,36860.0
2018-03-15,33.04,33.41,32.8401,33.31,30784.0,0.0,1.0,33.04,33.41,32.8401,33.31,30784.0
2018-03-14,33.55,33.83,32.93,33.05,15998.0,0.0,1.0,33.55,33.83,32.93,33.05,15998.0
2018-03-13,33.82,33.845,33.4,33.56,18334.0,0.0,1.0,33.82,33.845,33.4,33.56,18334.0
2018-03-12,33.53,33.82,33.37,33.78,24827.0,0.0,1.0,33.53,33.82,33.37,33.78,24827.0
2018-03-09,33.2,33.74,32.87,33.54,29593.0,0.0,1.0,33.2,33.74,32.87,33.54,29593.0
2018-03-08,33.02,33.19,32.8,33.06,21000.0,0.0,1.0,33.02,33.19,32.8,33.06,21000.0
2018-03-07,32.5,33.16,32.5,33.03,24153.0,0.0,1.0,32.5,33.16,32.5,33.03,24153.0
2018-03-06,32.61,32.88,32.5,32.63,39612.0,0.0,1.0,32.61,32.88,32.5,32.63,39612.0
2018-03-05,32.24,32.73,31.61,32.61,31967.0,0.0,1.0,32.24,32.73,31.61,32.61,31967.0
2018-03-02,31.73,32.365,31.37,32.28,33573.0,0.0,1.0,31.73,32.365,31.37,32.28,33573.0
2018-03-01,31.65,32.12,31.6,31.8,27307.0,0.0,1.0,31.65,32.12,31.6,31.8,27307.0
2018-02-28,31.84,32.22,31.51,31.63,29321.0,0.0,1.0,31.84,32.22,31.51,31.63,29321.0
2018-02-27,31.94,32.34,31.535,31.79,31931.0,0.0,1.0,31.94,32.34,31.535,31.79,31931.0
2018-02-26,31.99,32.08,31.31,32.0,34569.0,0.0,1.0,31.99,32.08,31.31,32.0,34569.0
2018-02-23,31.71,32.0899,31.71,31.99,30651.0,0.0,1.0,31.71,32.0899,31.71,31.99,30651.0
2018-02-22,32.02,32.08,31.52,31.61,11353.0,0.0,1.0,32.02,32.08,31.52,31.61,11353.0
2018-02-21,31.54,32.24,31.54,32.0,11337.0,0.0,1.0,31.54,32.24,31.54,32.0,11337.0
2018-02-20,31.87,32.13,31.3,31.51,29370.0,0.0,1.0,31.87,32.13,31.3,31.51,29370.0
2018-02-16,31.61,32.06,31.61,32.06,28888.0,0.0,1.0,31.61,32.06,31.61,32.06,28888.0
2018-02-15,31.49,31.79,31.49,31.77,28888.0,0.0,1.0,31.49,31.79,31.49,31.77,28888.0
2018-02-14,31.24,31.62,31.19,31.4,11524.0,0.0,1.0,31.24,31.62,31.19,31.4,11524.0
2018-02-13,31.15,31.48,31.1,31.4,22009.0,0.0,1.0,31.15,31.48,31.1,31.4,22009.0
2018-02-12,31.56,31.7899,31.01,31.3,16651.0,0.0,1.0,31.56,31.7899,31.01,31.3,16651.0
2018-02-09,31.2,31.5,30.85,31.39,28232.0,0.0,1.0,31.2,31.5,30.85,31.39,28232.0
2018-02-08,30.89,31.025,30.6,31.0,30231.0,0.0,1.0,30.89,31.025,30.6,31.0,30231.0
2018-02-07,30.84,31.09,30.45,30.89,25493.0,0.0,1.0,30.84,31.09,30.45,30.89,25493.0
2018-02-06,30.55,31.21,30.39,30.895,41650.0,0.0,1.0,30.55,31.21,30.39,30.895,41650.0
2018-02-05,31.55,31.705,30.6101,30.62,24205.0,0.0,1.0,31.55,31.705,30.6101,30.62,24205.0
2018-02-02,31.73,31.83,31.7,31.75,19223.0,0.0,1.0,31.73,31.83,31.7,31.75,19223.0
2018-02-01,31.62,31.96,31.6,31.96,60620.0,0.0,1.0,31.62,31.96,31.6,31.96,60620.0
2018-01-31,31.42,31.79,31.38,31.67,28785.0,0.0,1.0,31.42,31.79,31.38,31.67,28785.0
2018-01-30,30.95,31.38,30.95,31.32,13624.0,0.0,1.0,30.95,31.38,30.95,31.32,13624.0
2018-01-29,30.98,31.3799,30.98,31.15,16722.0,0.0,1.0,30.98,31.3799,30.98,31.15,16722.0
2018-01-26,30.67,31.09,30.67,31.09,22837.0,0.0,1.0,30.67,31.09,30.67,31.09,22837.0
2018-01-25,31.11,31.11,30.3,30.65,42913.0,0.0,1.0,31.11,31.11,30.3,30.65,42913.0
2018-01-24,31.18,31.5,30.97,30.99,66214.0,0.0,1.0,31.18,31.5,30.97,30.99,66214.0
2018-01-23,30.86,31.02,30.685,30.93,18771.0,0.0,1.0,30.86,31.02,30.685,30.93,18771.0
2018-01-22,30.85,30.87,30.6,30.74,15847.0,0.0,1.0,30.85,30.87,30.6,30.74,15847.0
2018-01-19,30.43,30.97,30.43,30.88,31398.0,0.0,1.0,30.43,30.97,30.43,30.88,31398.0
2018-01-18,30.95,31.03,30.0,30.46,32969.0,0.0,1.0,30.95,31.03,30.0,30.46,32969.0
2018-01-17,30.73,31.1521,30.35,31.05,21258.0,0.0,1.0,30.73,31.1521,30.35,31.05,21258.0
2018-01-16,30.9,31.18,30.55,30.55,30586.0,0.0,1.0,30.9,31.18,30.55,30.55,30586.0
2018-01-12,30.45,30.89,30.27,30.89,53290.0,0.0,1.0,30.45,30.89,30.27,30.89,53290.0
2018-01-11,29.61,30.5,29.61,30.48,19052.0,0.0,1.0,29.61,30.5,29.61,30.48,19052.0
2018-01-10,29.54,29.98,29.54,29.69,35734.0,0.0,1.0,29.54,29.98,29.54,29.69,35734.0
2018-01-09,29.64,29.930999999999997,29.41,29.55,25471.0,0.0,1.0,29.64,29.930999999999997,29.41,29.55,25471.0
2018-01-08,29.69,29.69,29.48,29.58,13981.0,0.0,1.0,29.69,29.69,29.48,29.58,13981.0
2018-01-05,29.75,29.86,29.615,29.79,14814.0,0.0,1.0,29.75,29.86,29.615,29.79,14814.0
2018-01-04,29.45,29.69,29.16,29.62,17645.0,0.0,1.0,29.45,29.69,29.16,29.62,17645.0
2018-01-03,29.0,29.44,28.83,29.33,22007.0,0.0,1.0,29.0,29.44,28.83,29.33,22007.0
2018-01-02,29.58,29.7899,28.93,29.0,21046.0,0.0,1.0,29.58,29.7899,28.93,29.0,21046.0
2017-12-29,30.18,30.305,29.32,29.44,60521.0,0.0,1.0,30.18,30.305,29.32,29.44,60521.0
2017-12-28,29.62,30.3,29.62,30.17,17880.0,0.0,1.0,29.62,30.3,29.62,30.17,17880.0
2017-12-27,30.15,30.15,29.41,29.55,27220.0,0.0,1.0,30.15,30.15,29.41,29.55,27220.0
2017-12-26,29.97,30.48,29.81,30.2,24656.0,0.0,1.0,29.97,30.48,29.81,30.2,24656.0
2017-12-22,29.94,30.0,29.75,29.78,13003.0,0.0,1.0,29.94,30.0,29.75,29.78,13003.0
2017-12-21,29.54,29.99,29.5,29.91,13532.0,0.0,1.0,29.54,29.99,29.5,29.91,13532.0
2017-12-20,29.9,29.9,29.31,29.4,70694.0,0.0,1.0,29.9,29.9,29.31,29.4,70694.0
2017-12-19,30.08,30.345,29.7,29.73,12033.0,0.0,1.0,30.08,30.345,29.7,29.73,12033.0
2017-12-18,30.4,30.93,29.945,30.01,26247.0,0.0,1.0,30.4,30.93,29.945,30.01,26247.0
2017-12-15,29.41,30.65,29.0892,30.28,68876.0,0.0,1.0,29.41,30.65,29.0892,30.28,68876.0
2017-12-14,29.98,30.47,29.31,29.51,236216.0,0.0,1.0,29.98,30.47,29.31,29.51,236216.0
2017-12-13,29.89,30.29,29.89,29.97,11053.0,0.0,1.0,29.89,30.29,29.89,29.97,11053.0
2017-12-12,29.79,29.98,29.69,29.79,55059.0,0.0,1.0,29.79,29.98,29.69,29.79,55059.0
2017-12-11,30.54,30.75,29.76,29.79,29434.0,0.0,1.0,30.54,30.75,29.76,29.79,29434.0
2017-12-08,30.76,30.78,30.42,30.53,19846.0,0.0,1.0,30.76,30.78,30.42,30.53,19846.0
2017-12-07,30.56,30.8,30.15,30.7,21521.0,0.0,1.0,30.56,30.8,30.15,30.7,21521.0
2017-12-06,30.67,30.84,30.385,30.54,23263.0,0.0,1.0,30.67,30.84,30.385,30.54,23263.0
2017-12-05,30.8,30.9,30.47,30.7,25766.0,0.0,1.0,30.8,30.9,30.47,30.7,25766.0
2017-12-04,30.51,30.94,30.28,30.67,40026.0,0.0,1.0,30.51,30.94,30.28,30.67,40026.0
2017-12-01,29.945,30.37,29.3,30.24,16921.0,0.0,1.0,29.945,30.37,29.3,30.24,16921.0
2017-11-30,30.25,30.5,29.62,30.22,40022.0,0.0,1.0,30.25,30.5,29.62,30.22,40022.0
2017-11-29,29.74,30.16,29.31,30.16,42811.0,0.0,1.0,29.74,30.16,29.31,30.16,42811.0
