Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,40.29,40.57,38.4879,39.48,115839.0,0.0,1.0,40.29,40.57,38.4879,39.48,115839.0
2018-03-26,40.2,40.3,39.535,40.28,234135.0,0.0,1.0,40.2,40.3,39.535,40.28,234135.0
2018-03-23,41.23,41.23,39.39,39.41,118911.0,0.0,1.0,41.23,41.23,39.39,39.41,118911.0
2018-03-22,41.86,42.35,41.01,41.2,97482.0,0.0,1.0,41.86,42.35,41.01,41.2,97482.0
2018-03-21,42.08,42.38,41.71,42.11,74072.0,0.0,1.0,42.08,42.38,41.71,42.11,74072.0
2018-03-20,42.58,42.58,41.88,42.03,67056.0,0.0,1.0,42.58,42.58,41.88,42.03,67056.0
2018-03-19,42.59,42.65,41.75,42.48,67605.0,0.0,1.0,42.59,42.65,41.75,42.48,67605.0
2018-03-16,42.09,42.9,42.09,42.7,249043.0,0.0,1.0,42.09,42.9,42.09,42.7,249043.0
2018-03-15,41.88,42.36,41.72,42.22,68242.0,0.0,1.0,41.88,42.36,41.72,42.22,68242.0
2018-03-14,42.6,42.67,41.77,41.86,65209.0,0.0,1.0,42.6,42.67,41.77,41.86,65209.0
2018-03-13,42.85,42.928999999999995,42.21,42.38,67156.0,0.0,1.0,42.85,42.928999999999995,42.21,42.38,67156.0
2018-03-12,42.41,42.68,42.0703,42.62,55255.0,0.0,1.0,42.41,42.68,42.0703,42.62,55255.0
2018-03-09,41.74,42.48,41.15,42.34,54363.0,0.0,1.0,41.74,42.48,41.15,42.34,54363.0
2018-03-08,42.28,42.28,40.0755,41.45,45429.0,0.0,1.0,42.28,42.28,40.0755,41.45,45429.0
2018-03-07,41.44,42.3,41.44,42.13,99758.0,0.0,1.0,41.44,42.3,41.44,42.13,99758.0
2018-03-06,40.49,41.739,40.49,41.66,133879.0,0.0,1.0,40.49,41.739,40.49,41.66,133879.0
2018-03-05,39.69,41.26,39.59,40.88,102801.0,0.0,1.0,39.69,41.26,39.59,40.88,102801.0
2018-03-02,39.06,40.065,38.81,39.89,104604.0,0.0,1.0,39.06,40.065,38.81,39.89,104604.0
2018-03-01,39.44,39.75,39.08,39.35,80529.0,0.0,1.0,39.44,39.75,39.08,39.35,80529.0
2018-02-28,40.36,40.58,39.34,39.46,110575.0,0.0,1.0,40.36,40.58,39.34,39.46,110575.0
2018-02-27,40.89,41.26,40.19,40.2,50264.0,0.0,1.0,40.89,41.26,40.19,40.2,50264.0
2018-02-26,40.63,40.81,40.2313,40.78,29324.0,0.0,1.0,40.63,40.81,40.2313,40.78,29324.0
2018-02-23,40.45,40.71,40.22,40.585,38690.0,0.0,1.0,40.45,40.71,40.22,40.585,38690.0
2018-02-22,41.07,41.24,40.08,40.2,46415.0,0.0,1.0,41.07,41.24,40.08,40.2,46415.0
2018-02-21,40.21,41.47,40.21,40.85,82493.0,0.0,1.0,40.21,41.47,40.21,40.85,82493.0
2018-02-20,40.37,40.885,39.945,40.07,46033.0,0.0,1.0,40.37,40.885,39.945,40.07,46033.0
2018-02-16,40.07,40.79,40.07,40.47,48612.0,0.0,1.0,40.07,40.79,40.07,40.47,48612.0
2018-02-15,40.09,40.27,39.83,40.17,33161.0,0.0,1.0,40.09,40.27,39.83,40.17,33161.0
2018-02-14,38.88,39.89,38.88,39.84,65011.0,0.0,1.0,38.88,39.89,38.88,39.84,65011.0
2018-02-13,38.98,39.3,38.98,39.17,37807.0,0.0,1.0,38.98,39.3,38.98,39.17,37807.0
2018-02-12,39.37,39.555,38.83,39.22,73148.0,0.0,1.0,39.37,39.555,38.83,39.22,73148.0
2018-02-09,38.86,39.72,38.18,39.18,112787.0,0.0,1.0,38.86,39.72,38.18,39.18,112787.0
2018-02-08,39.53,39.73,38.5,38.53,68704.0,0.0,1.0,39.53,39.73,38.5,38.53,68704.0
2018-02-07,38.8,39.79,38.8,39.34,68642.0,0.0,1.0,38.8,39.79,38.8,39.34,68642.0
2018-02-06,38.43,39.54,38.1,39.07,108673.0,0.0,1.0,38.43,39.54,38.1,39.07,108673.0
2018-02-05,40.36,41.19,39.09,39.27,61032.0,0.0,1.0,40.36,41.19,39.09,39.27,61032.0
2018-02-02,40.72,41.59,40.65,40.76,63347.0,0.0,1.0,40.72,41.59,40.65,40.76,63347.0
2018-02-01,40.25,41.05,40.0,41.0,93081.0,0.0,1.0,40.25,41.05,40.0,41.0,93081.0
2018-01-31,40.66,40.97,40.21,40.36,61587.0,0.0,1.0,40.66,40.97,40.21,40.36,61587.0
2018-01-30,40.54,41.0145,40.2001,40.6,54753.0,0.0,1.0,40.54,41.0145,40.2001,40.6,54753.0
2018-01-29,40.42,40.98,40.42,40.6,73572.0,0.0,1.0,40.42,40.98,40.42,40.6,73572.0
2018-01-26,41.03,41.2122,40.18,40.44,39601.0,0.0,1.0,41.03,41.2122,40.18,40.44,39601.0
2018-01-25,40.8,40.99,39.0001,40.73,181982.0,0.0,1.0,40.8,40.99,39.0001,40.73,181982.0
2018-01-24,41.97,42.19,41.03,41.05,90766.0,0.0,1.0,41.97,42.19,41.03,41.05,90766.0
2018-01-23,41.67,42.01,41.24,41.71,39770.0,0.0,1.0,41.67,42.01,41.24,41.71,39770.0
2018-01-22,41.89,41.89,41.56,41.79,40828.0,0.0,1.0,41.89,41.89,41.56,41.79,40828.0
2018-01-19,41.26,42.31,41.26,41.94,112492.0,0.0,1.0,41.26,42.31,41.26,41.94,112492.0
2018-01-18,41.82,41.89,41.38,41.39,38152.0,0.0,1.0,41.82,41.89,41.38,41.39,38152.0
2018-01-17,41.7,41.93,40.95,41.9,57652.0,0.0,1.0,41.7,41.93,40.95,41.9,57652.0
2018-01-16,42.12,42.62,40.57,41.42,92176.0,0.0,1.0,42.12,42.62,40.57,41.42,92176.0
2018-01-12,41.65,42.26,37.79,41.86,89721.0,0.0,1.0,41.65,42.26,37.79,41.86,89721.0
2018-01-11,41.12,41.65,40.8366,41.62,112828.0,0.0,1.0,41.12,41.65,40.8366,41.62,112828.0
2018-01-10,40.67,41.47,39.99,40.99,123550.0,0.0,1.0,40.67,41.47,39.99,40.99,123550.0
2018-01-09,40.0,41.0,39.825,40.52,77199.0,0.0,1.0,40.0,41.0,39.825,40.52,77199.0
2018-01-08,39.33,40.14,39.04,39.88,102397.0,0.0,1.0,39.33,40.14,39.04,39.88,102397.0
2018-01-05,39.44,39.67,38.96,39.39,65105.0,0.0,1.0,39.44,39.67,38.96,39.39,65105.0
2018-01-04,39.45,39.805,39.13,39.18,57919.0,0.0,1.0,39.45,39.805,39.13,39.18,57919.0
2018-01-03,39.51,39.55,38.7585,39.2,90608.0,0.0,1.0,39.51,39.55,38.7585,39.2,90608.0
2018-01-02,40.12,40.51,39.31,39.56,95650.0,0.0,1.0,40.12,40.51,39.31,39.56,95650.0
2017-12-29,40.49,40.49,39.67,39.81,121054.0,0.0,1.0,40.49,40.49,39.67,39.81,121054.0
2017-12-28,40.28,40.53,40.24,40.4,60976.0,0.0,1.0,40.28,40.53,40.24,40.4,60976.0
2017-12-27,40.12,40.43,39.815,40.18,62663.0,0.0,1.0,40.12,40.43,39.815,40.18,62663.0
2017-12-26,40.33,40.585,39.72,40.11,59268.0,0.0,1.0,40.33,40.585,39.72,40.11,59268.0
2017-12-22,40.84,40.84,39.88,40.33,67370.0,0.0,1.0,40.84,40.84,39.88,40.33,67370.0
2017-12-21,40.65,41.07,40.155,40.82,60682.0,0.0,1.0,40.65,41.07,40.155,40.82,60682.0
2017-12-20,40.87,40.95,39.98,40.45,57651.0,0.0,1.0,40.87,40.95,39.98,40.45,57651.0
2017-12-19,41.11,41.2,40.43,40.69,153439.0,0.0,1.0,41.11,41.2,40.43,40.69,153439.0
2017-12-18,41.0,42.22,40.6953,41.11,104374.0,0.0,1.0,41.0,42.22,40.6953,41.11,104374.0
2017-12-15,38.97,41.035,38.97,40.74,334140.0,0.0,1.0,38.97,41.035,38.97,40.74,334140.0
2017-12-14,39.37,39.6,38.8,38.9,97196.0,0.0,1.0,39.37,39.6,38.8,38.9,97196.0
2017-12-13,39.56,39.94,39.12,39.23,78013.0,0.0,1.0,39.56,39.94,39.12,39.23,78013.0
2017-12-12,39.41,40.85,39.32,39.51,88208.0,0.0,1.0,39.41,40.85,39.32,39.51,88208.0
