Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,38.28,38.38,37.53,37.83,453931.0,0.0,1.0,38.28,38.38,37.53,37.83,453931.0
2018-03-26,37.64,38.33,37.04,38.31,309706.0,0.0,1.0,37.64,38.33,37.04,38.31,309706.0
2018-03-23,38.85,38.96,36.96,37.04,462304.0,0.0,1.0,38.85,38.96,36.96,37.04,462304.0
2018-03-22,39.5,39.89,38.64,38.73,333063.0,0.0,1.0,39.5,39.89,38.64,38.73,333063.0
2018-03-21,40.08,40.46,39.68,40.12,240270.0,0.0,1.0,40.08,40.46,39.68,40.12,240270.0
2018-03-20,40.41,40.49,39.88,40.03,189930.0,0.0,1.0,40.41,40.49,39.88,40.03,189930.0
2018-03-19,40.55,40.64,39.54,40.29,314221.0,0.0,1.0,40.55,40.64,39.54,40.29,314221.0
2018-03-16,40.66,41.22,40.44,40.54,965222.0,0.0,1.0,40.66,41.22,40.44,40.54,965222.0
2018-03-15,40.12,40.71,40.01,40.7,292400.0,0.0,1.0,40.12,40.71,40.01,40.7,292400.0
2018-03-14,41.0,41.11,40.03,40.17,299650.0,0.0,1.0,41.0,41.11,40.03,40.17,299650.0
2018-03-13,41.01,41.24,40.62,40.78,307048.0,0.0,1.0,41.01,41.24,40.62,40.78,307048.0
2018-03-12,40.7,41.14,40.67,40.91,495000.0,0.0,1.0,40.7,41.14,40.67,40.91,495000.0
2018-03-09,39.95,40.73,39.68,40.66,642533.0,0.0,1.0,39.95,40.73,39.68,40.66,642533.0
2018-03-08,40.24,40.26,38.977,39.73,236502.0,0.0,1.0,40.24,40.26,38.977,39.73,236502.0
2018-03-07,39.79,40.54,37.5,40.24,331758.0,0.0,1.0,39.79,40.54,37.5,40.24,331758.0
2018-03-06,39.67,40.26,39.28,40.14,292830.0,0.0,1.0,39.67,40.26,39.28,40.14,292830.0
2018-03-05,39.13,39.88,38.07,39.58,368484.0,0.0,1.0,39.13,39.88,38.07,39.58,368484.0
2018-03-02,38.62,39.44,38.13,39.31,564511.0,0.0,1.0,38.62,39.44,38.13,39.31,564511.0
2018-03-01,38.89,39.44,38.62,38.83,233918.0,0.0,1.0,38.89,39.44,38.62,38.83,233918.0
2018-02-28,40.07,40.17,38.85,38.9,286529.0,0.0,1.0,40.07,40.17,38.85,38.9,286529.0
2018-02-27,40.41,41.0,39.83,39.84,194622.0,0.0,1.0,40.41,41.0,39.83,39.84,194622.0
2018-02-26,40.33,40.44,39.89,40.43,160989.0,0.0,1.0,40.33,40.44,39.89,40.43,160989.0
2018-02-23,39.79,40.12,38.369,40.12,213962.0,0.0,1.0,39.79,40.12,38.369,40.12,213962.0
2018-02-22,40.59,40.71,39.7,39.7,175291.0,0.0,1.0,40.59,40.71,39.7,39.7,175291.0
2018-02-21,40.07,40.92,40.04,40.43,395192.0,0.0,1.0,40.07,40.92,40.04,40.43,395192.0
2018-02-20,40.38,40.68,39.66,39.98,340818.0,0.0,1.0,40.38,40.68,39.66,39.98,340818.0
2018-02-16,39.62,40.6,39.525,40.39,302848.0,0.0,1.0,39.62,40.6,39.525,40.39,302848.0
2018-02-15,39.84,39.84,39.28,39.81,212278.0,0.0,1.0,39.84,39.84,39.28,39.81,212278.0
2018-02-14,38.24,39.59,38.24,39.52,212839.0,0.0,1.0,38.24,39.59,38.24,39.52,212839.0
2018-02-13,38.14,38.55,37.941,38.52,175198.0,0.0,1.0,38.14,38.55,37.941,38.52,175198.0
2018-02-12,38.06,38.72,37.64,38.36,288777.0,0.0,1.0,38.06,38.72,37.64,38.36,288777.0
2018-02-09,37.91,38.22,36.72,37.86,424073.0,0.0,1.0,37.91,38.22,36.72,37.86,424073.0
2018-02-08,38.67,40.55,37.29,37.29,227190.0,0.0,1.0,38.67,40.55,37.29,37.29,227190.0
2018-02-07,38.18,38.7695,37.98,38.52,167789.0,0.0,1.0,38.18,38.7695,37.98,38.52,167789.0
2018-02-06,37.37,38.74,37.05,38.23,446969.0,0.0,1.0,37.37,38.74,37.05,38.23,446969.0
2018-02-05,39.36,40.11,38.02,38.09,318470.0,0.0,1.0,39.36,40.11,38.02,38.09,318470.0
2018-02-02,39.75,40.39,39.68,39.92,429660.0,0.0,1.0,39.75,40.39,39.68,39.92,429660.0
2018-02-01,39.15,39.93,38.9,39.93,412800.0,0.0,1.0,39.15,39.93,38.9,39.93,412800.0
2018-01-31,39.28,39.63,39.06,39.22,319827.0,0.0,1.0,39.28,39.63,39.06,39.22,319827.0
2018-01-30,39.07,39.53,38.86,39.13,319979.0,0.0,1.0,39.07,39.53,38.86,39.13,319979.0
2018-01-29,39.65,39.88,39.42,39.44,278210.0,0.0,1.0,39.65,39.88,39.42,39.44,278210.0
2018-01-26,39.64,39.83,38.75,39.8,341394.0,0.0,1.0,39.64,39.83,38.75,39.8,341394.0
2018-01-25,39.45,39.48,38.55,39.31,425182.0,0.0,1.0,39.45,39.48,38.55,39.31,425182.0
2018-01-24,40.16,40.16,39.19,39.19,229145.0,0.0,1.0,40.16,40.16,39.19,39.19,229145.0
