Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,6.54,6.5867,6.35,6.37,674898.0,0.0,1.0,6.54,6.5867,6.35,6.37,674898.0
2018-03-26,6.43,6.575,6.27,6.53,689863.0,0.0,1.0,6.43,6.575,6.27,6.53,689863.0
2018-03-23,6.55,6.67,6.31,6.32,558171.0,0.0,1.0,6.55,6.67,6.31,6.32,558171.0
2018-03-22,6.58,6.86,6.55,6.6,755024.0,0.0,1.0,6.58,6.86,6.55,6.6,755024.0
2018-03-21,6.52,6.69,6.5,6.61,486948.0,0.0,1.0,6.52,6.69,6.5,6.61,486948.0
2018-03-20,6.57,6.64,6.28,6.52,933855.0,0.0,1.0,6.57,6.64,6.28,6.52,933855.0
2018-03-19,6.79,6.92,6.42,6.57,1445157.0,0.0,1.0,6.79,6.92,6.42,6.57,1445157.0
2018-03-16,7.04,7.12,6.77,6.81,1494670.0,0.0,1.0,7.04,7.12,6.77,6.81,1494670.0
2018-03-15,7.25,7.34,6.94,7.02,864831.0,0.0,1.0,7.25,7.34,6.94,7.02,864831.0
2018-03-14,7.16,7.32,7.08,7.21,878989.0,0.0,1.0,7.16,7.32,7.08,7.21,878989.0
2018-03-13,7.01,7.2,6.97,7.17,2151388.0,0.0,1.0,7.01,7.2,6.97,7.17,2151388.0
2018-03-12,6.95,7.1,6.83,7.01,958875.0,0.0,1.0,6.95,7.1,6.83,7.01,958875.0
2018-03-09,6.89,6.96,6.74,6.95,846399.0,0.0,1.0,6.89,6.96,6.74,6.95,846399.0
2018-03-08,6.55,6.89,6.54,6.83,901646.0,0.0,1.0,6.55,6.89,6.54,6.83,901646.0
2018-03-07,6.69,6.8,6.445,6.56,1065371.0,0.0,1.0,6.69,6.8,6.445,6.56,1065371.0
2018-03-06,6.89,6.95,6.625,6.71,1020857.0,0.0,1.0,6.89,6.95,6.625,6.71,1020857.0
2018-03-05,6.74,7.04,6.63,6.89,1364984.0,0.0,1.0,6.74,7.04,6.63,6.89,1364984.0
2018-03-02,6.58,6.88,6.53,6.8,1733734.0,0.0,1.0,6.58,6.88,6.53,6.8,1733734.0
2018-03-01,6.86,7.07,6.61,6.695,1436973.0,0.0,1.0,6.86,7.07,6.61,6.695,1436973.0
2018-02-28,7.56,7.6,6.62,6.87,2614659.0,0.0,1.0,7.56,7.6,6.62,6.87,2614659.0
2018-02-27,7.71,7.96,7.61,7.68,1412350.0,0.0,1.0,7.71,7.96,7.61,7.68,1412350.0
