Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.25,2.29,2.2,2.2,158457.0,0.0,1.0,2.25,2.29,2.2,2.2,158457.0
2018-03-26,2.33,2.35,2.18,2.24,94074.0,0.0,1.0,2.33,2.35,2.18,2.24,94074.0
2018-03-23,2.42,2.47,2.28,2.28,165457.0,0.0,1.0,2.42,2.47,2.28,2.28,165457.0
2018-03-22,2.57,2.64,2.42,2.42,217573.0,0.0,1.0,2.57,2.64,2.42,2.42,217573.0
2018-03-21,2.53,2.62,2.5278,2.6,88886.0,0.0,1.0,2.53,2.62,2.5278,2.6,88886.0
2018-03-20,2.65,2.66,2.52,2.54,135100.0,0.0,1.0,2.65,2.66,2.52,2.54,135100.0
2018-03-19,2.56,2.67,2.51,2.65,187376.0,0.0,1.0,2.56,2.67,2.51,2.65,187376.0
2018-03-16,2.38,2.59,2.38,2.59,606187.0,0.0,1.0,2.38,2.59,2.38,2.59,606187.0
2018-03-15,2.41,2.42,2.075,2.35,243898.0,0.0,1.0,2.41,2.42,2.075,2.35,243898.0
2018-03-14,2.43,2.44,2.35,2.41,209053.0,0.0,1.0,2.43,2.44,2.35,2.41,209053.0
2018-03-13,2.39,2.46,2.33,2.4,292056.0,0.0,1.0,2.39,2.46,2.33,2.4,292056.0
2018-03-12,2.39,2.4,2.35,2.38,204087.0,0.0,1.0,2.39,2.4,2.35,2.38,204087.0
2018-03-09,2.37,2.47,2.36,2.39,181205.0,0.0,1.0,2.37,2.47,2.36,2.39,181205.0
2018-03-08,2.34,2.38,2.29,2.36,168397.0,0.0,1.0,2.34,2.38,2.29,2.36,168397.0
2018-03-07,2.35,2.38,2.33,2.35,121196.0,0.0,1.0,2.35,2.38,2.33,2.35,121196.0
2018-03-06,2.24,2.43,2.22,2.37,206653.0,0.0,1.0,2.24,2.43,2.22,2.37,206653.0
2018-03-05,2.25,2.28,2.12,2.23,204198.0,0.0,1.0,2.25,2.28,2.12,2.23,204198.0
2018-03-02,2.2,2.37,2.16,2.27,332867.0,0.0,1.0,2.2,2.37,2.16,2.27,332867.0
2018-03-01,2.14,2.19,2.09,2.13,148161.0,0.0,1.0,2.14,2.19,2.09,2.13,148161.0
2018-02-28,2.21,2.37,2.13,2.13,459955.0,0.0,1.0,2.21,2.37,2.13,2.13,459955.0
