Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,39.08,39.1,37.65,37.88,984948.0,0.0,1.0,39.08,39.1,37.65,37.88,984948.0
2018-03-26,38.74,39.2187,38.37,38.88,923207.0,0.0,1.0,38.74,39.2187,38.37,38.88,923207.0
2018-03-23,38.44,38.84,38.16,38.2,617200.0,0.0,1.0,38.44,38.84,38.16,38.2,617200.0
2018-03-22,38.76,39.21,38.39,38.39,1263011.0,0.0,1.0,38.76,39.21,38.39,38.39,1263011.0
2018-03-21,39.04,39.88,38.91,39.15,732972.0,0.0,1.0,39.04,39.88,38.91,39.15,732972.0
2018-03-20,38.86,39.58,38.82,39.16,1229390.0,0.0,1.0,38.86,39.58,38.82,39.16,1229390.0
2018-03-19,39.01,39.26,38.53,38.72,1263768.0,0.0,1.0,39.01,39.26,38.53,38.72,1263768.0
2018-03-16,39.46,39.66,39.02,39.11,1980451.0,0.0,1.0,39.46,39.66,39.02,39.11,1980451.0
2018-03-15,40.42,40.5,39.3,39.52,1153310.0,0.0,1.0,40.42,40.5,39.3,39.52,1153310.0
2018-03-14,40.7,40.96,40.13,40.49,755777.0,0.0,1.0,40.7,40.96,40.13,40.49,755777.0
2018-03-13,41.4,41.657,40.4,40.59,1481311.0,0.0,1.0,41.4,41.657,40.4,40.59,1481311.0
2018-03-12,41.41,41.78,41.11,41.39,1434209.0,0.0,1.0,41.41,41.78,41.11,41.39,1434209.0
2018-03-09,40.92,41.53,40.78,41.38,1013649.0,0.0,1.0,40.92,41.53,40.78,41.38,1013649.0
2018-03-08,41.66,41.8,40.72,40.8,1427114.0,0.0,1.0,41.66,41.8,40.72,40.8,1427114.0
2018-03-07,41.47,42.06,41.413999999999994,41.61,880352.0,0.0,1.0,41.47,42.06,41.413999999999994,41.61,880352.0
2018-03-06,41.99,42.3,41.48,41.94,1271614.0,0.0,1.0,41.99,42.3,41.48,41.94,1271614.0
2018-03-05,41.67,42.08,41.06,41.89,1533440.0,0.0,1.0,41.67,42.08,41.06,41.89,1533440.0
2018-03-02,40.72,41.925,40.56,41.84,2150198.0,0.0,1.0,40.72,41.925,40.56,41.84,2150198.0
2018-03-01,42.73,42.78,40.79,40.89,3097179.0,0.0,1.0,42.73,42.78,40.79,40.89,3097179.0
2018-02-28,43.43,43.97,42.45,42.56,2143501.0,0.0,1.0,43.43,43.97,42.45,42.56,2143501.0
2018-02-27,43.28,44.001000000000005,43.2,43.31,2869806.0,0.0,1.0,43.28,44.001000000000005,43.2,43.31,2869806.0
2018-02-26,42.48,43.57,42.47,43.28,2716400.0,0.0,1.0,42.48,43.57,42.47,43.28,2716400.0
2018-02-23,42.13,42.71,40.32,42.27,3833396.0,0.0,1.0,42.13,42.71,40.32,42.27,3833396.0
2018-02-22,39.8,40.32,39.64,39.72,1963950.0,0.0,1.0,39.8,40.32,39.64,39.72,1963950.0
2018-02-21,39.9,40.0604,39.59,39.62,1276610.0,0.0,1.0,39.9,40.0604,39.59,39.62,1276610.0
2018-02-20,39.5,40.05,39.5,39.73,1672854.0,0.0,1.0,39.5,40.05,39.5,39.73,1672854.0
2018-02-16,39.38,39.74,38.98,39.03,985129.0,0.0,1.0,39.38,39.74,38.98,39.03,985129.0
2018-02-15,39.03,39.42,38.43,39.33,840028.0,0.0,1.0,39.03,39.42,38.43,39.33,840028.0
2018-02-14,38.13,39.2,38.12,38.86,1386903.0,0.0,1.0,38.13,39.2,38.12,38.86,1386903.0
2018-02-13,38.23,38.48,37.7301,38.15,1161690.0,0.0,1.0,38.23,38.48,37.7301,38.15,1161690.0
2018-02-12,37.84,38.63,37.82,38.31,1612644.0,0.0,1.0,37.84,38.63,37.82,38.31,1612644.0
2018-02-09,37.25,37.71,36.41,37.59,1904113.0,0.0,1.0,37.25,37.71,36.41,37.59,1904113.0
2018-02-08,36.45,37.65,36.055,37.08,2293904.0,0.0,1.0,36.45,37.65,36.055,37.08,2293904.0
2018-02-07,36.15,36.61,35.97,36.32,1080982.0,0.0,1.0,36.15,36.61,35.97,36.32,1080982.0
2018-02-06,36.0,36.5,35.62,36.12,1645786.0,0.0,1.0,36.0,36.5,35.62,36.12,1645786.0
