Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,0.718,0.72,0.67,0.6709999999999999,863477.0,0.0,1.0,0.718,0.72,0.67,0.6709999999999999,863477.0
2018-03-26,0.7405,0.7405,0.7052,0.7197,601152.0,0.0,1.0,0.7405,0.7405,0.7052,0.7197,601152.0
2018-03-23,0.7259,0.7409,0.7201,0.726,465911.0,0.0,1.0,0.7259,0.7409,0.7201,0.726,465911.0
2018-03-22,0.7394,0.7544,0.72,0.721,525074.0,0.0,1.0,0.7394,0.7544,0.72,0.721,525074.0
2018-03-21,0.73,0.763,0.72,0.7353,715845.0,0.0,1.0,0.73,0.763,0.72,0.7353,715845.0
2018-03-20,0.7783,0.7783,0.725,0.7326,627813.0,0.0,1.0,0.7783,0.7783,0.725,0.7326,627813.0
2018-03-19,0.7855,0.7998,0.75,0.7619,412401.0,0.0,1.0,0.7855,0.7998,0.75,0.7619,412401.0
2018-03-16,0.76,0.81,0.7525,0.7846,1471219.0,0.0,1.0,0.76,0.81,0.7525,0.7846,1471219.0
2018-03-15,0.7826,0.7911,0.752,0.7609,1205372.0,0.0,1.0,0.7826,0.7911,0.752,0.7609,1205372.0
2018-03-14,0.8028,0.8103,0.76,0.7865,2463948.0,0.0,1.0,0.8028,0.8103,0.76,0.7865,2463948.0
2018-03-13,0.86,0.86,0.8001,0.8083,254195.0,0.0,1.0,0.86,0.86,0.8001,0.8083,254195.0
2018-03-12,0.8351,0.8499,0.8006,0.8257,795274.0,0.0,1.0,0.8351,0.8499,0.8006,0.8257,795274.0
2018-03-09,0.8826,0.8867,0.8124,0.8221,1547167.0,0.0,1.0,0.8826,0.8867,0.8124,0.8221,1547167.0
2018-03-08,0.9,0.9214,0.8701,0.8793,563728.0,0.0,1.0,0.9,0.9214,0.8701,0.8793,563728.0
2018-03-07,0.9,0.9279999999999999,0.8809999999999999,0.89,801921.0,0.0,1.0,0.9,0.9279999999999999,0.8809999999999999,0.89,801921.0
2018-03-06,0.96,0.97,0.8801,0.898,1380151.0,0.0,1.0,0.96,0.97,0.8801,0.898,1380151.0
2018-03-05,0.91,0.98,0.9071,0.9531,1324891.0,0.0,1.0,0.91,0.98,0.9071,0.9531,1324891.0
2018-03-02,0.8644,0.9437,0.8626,0.9072,1078026.0,0.0,1.0,0.8644,0.9437,0.8626,0.9072,1078026.0
2018-03-01,0.9,0.92,0.8618,0.8888,1042807.0,0.0,1.0,0.9,0.92,0.8618,0.8888,1042807.0
2018-02-28,0.9234,0.9715,0.9,0.9,1344367.0,0.0,1.0,0.9234,0.9715,0.9,0.9,1344367.0
2018-02-27,0.9602,0.99,0.9272,0.94,1004184.0,0.0,1.0,0.9602,0.99,0.9272,0.94,1004184.0
2018-02-26,0.97,1.0,0.9602,0.9602,1107206.0,0.0,1.0,0.97,1.0,0.9602,0.9602,1107206.0
2018-02-23,0.9797,0.99,0.9615,0.9701,757708.0,0.0,1.0,0.9797,0.99,0.9615,0.9701,757708.0
