Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,23.43,23.46,22.9311,23.1,98922.0,0.0,1.0,23.43,23.46,22.9311,23.1,98922.0
2018-03-26,23.16,23.45,22.67,23.39,103092.0,0.0,1.0,23.16,23.45,22.67,23.39,103092.0
2018-03-23,23.46,23.66,22.88,22.91,78197.0,0.0,1.0,23.46,23.66,22.88,22.91,78197.0
2018-03-22,23.68,23.84,23.44,23.45,73390.0,0.0,1.0,23.68,23.84,23.44,23.45,73390.0
2018-03-21,24.02,24.16,23.78,23.81,47824.0,0.0,1.0,24.02,24.16,23.78,23.81,47824.0
2018-03-20,24.28,24.29,23.71,24.0,111223.0,0.0,1.0,24.28,24.29,23.71,24.0,111223.0
2018-03-19,24.42,24.58,24.1,24.3,73548.0,0.0,1.0,24.42,24.58,24.1,24.3,73548.0
2018-03-16,24.15,24.49,24.1228,24.47,114291.0,0.0,1.0,24.15,24.49,24.1228,24.47,114291.0
2018-03-15,24.35,24.4,24.01,24.05,69012.0,0.0,1.0,24.35,24.4,24.01,24.05,69012.0
2018-03-14,24.28,24.43,23.81,24.25,92194.0,0.0,1.0,24.28,24.43,23.81,24.25,92194.0
2018-03-13,24.0,24.3,23.49,24.2,101558.0,0.0,1.0,24.0,24.3,23.49,24.2,101558.0
2018-03-12,23.85,24.1199,23.55,23.94,67698.0,0.0,1.0,23.85,24.1199,23.55,23.94,67698.0
2018-03-09,23.14,23.9399,22.86,23.83,81224.0,0.0,1.0,23.14,23.9399,22.86,23.83,81224.0
2018-03-08,23.02,23.21,22.8225,23.06,67002.0,0.0,1.0,23.02,23.21,22.8225,23.06,67002.0
2018-03-07,22.64,23.13,22.59,22.97,76930.0,0.0,1.0,22.64,23.13,22.59,22.97,76930.0
2018-03-06,22.62,22.98,22.58,22.81,60760.0,0.0,1.0,22.62,22.98,22.58,22.81,60760.0
2018-03-05,22.56,22.935,22.52,22.57,67615.0,0.0,1.0,22.56,22.935,22.52,22.57,67615.0
2018-03-02,22.35,22.68,22.25,22.61,65712.0,0.0,1.0,22.35,22.68,22.25,22.61,65712.0
2018-03-01,22.18,22.46,22.08,22.46,83780.0,0.0,1.0,22.18,22.46,22.08,22.46,83780.0
2018-02-28,22.27,22.59,22.15,22.15,141098.0,0.0,1.0,22.27,22.59,22.15,22.15,141098.0
2018-02-27,22.42,22.65,22.125,22.24,80029.0,0.0,1.0,22.42,22.65,22.125,22.24,80029.0
2018-02-26,22.08,22.515,22.08,22.45,56812.0,0.0,1.0,22.08,22.515,22.08,22.45,56812.0
2018-02-23,21.97,22.156,21.88,22.05,35432.0,0.0,1.0,21.97,22.156,21.88,22.05,35432.0
2018-02-22,22.04,22.31,21.9,21.9,60693.0,0.0,1.0,22.04,22.31,21.9,21.9,60693.0
2018-02-21,22.2,22.57,21.91,21.91,101922.0,0.0,1.0,22.2,22.57,21.91,21.91,101922.0
2018-02-20,22.07,22.45,22.07,22.23,74886.0,0.0,1.0,22.07,22.45,22.07,22.23,74886.0
2018-02-16,21.78,22.3,21.78,22.11,88652.0,0.0,1.0,21.78,22.3,21.78,22.11,88652.0
