Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,1.7,1.71,1.6,1.6,398917.0,0.0,1.0,1.7,1.71,1.6,1.6,398917.0
2018-03-26,1.7,1.75,1.65,1.7,246108.0,0.0,1.0,1.7,1.75,1.65,1.7,246108.0
2018-03-23,1.75,1.8,1.65,1.65,796047.0,0.0,1.0,1.75,1.8,1.65,1.65,796047.0
2018-03-22,1.8,1.85,1.7,1.7,333887.0,0.0,1.0,1.8,1.85,1.7,1.7,333887.0
2018-03-21,1.7,1.85,1.7,1.8,336292.0,0.0,1.0,1.7,1.85,1.7,1.8,336292.0
2018-03-20,1.75,1.75,1.65,1.7,178814.0,0.0,1.0,1.75,1.75,1.65,1.7,178814.0
2018-03-19,1.8,1.8162,1.7,1.725,344090.0,0.0,1.0,1.8,1.8162,1.7,1.725,344090.0
2018-03-16,1.85,1.85,1.75,1.8,290435.0,0.0,1.0,1.85,1.85,1.75,1.8,290435.0
2018-03-15,1.75,1.85,1.75,1.85,322103.0,0.0,1.0,1.75,1.85,1.75,1.85,322103.0
2018-03-14,1.75,1.85,1.75,1.75,194848.0,0.0,1.0,1.75,1.85,1.75,1.75,194848.0
2018-03-13,1.85,1.9,1.75,1.75,407743.0,0.0,1.0,1.85,1.9,1.75,1.75,407743.0
2018-03-12,1.9,1.9051,1.8,1.825,314468.0,0.0,1.0,1.9,1.9051,1.8,1.825,314468.0
2018-03-09,1.8,1.905,1.8,1.9,390824.0,0.0,1.0,1.8,1.905,1.8,1.9,390824.0
2018-03-08,1.8,1.9,1.8,1.8,268727.0,0.0,1.0,1.8,1.9,1.8,1.8,268727.0
2018-03-07,1.85,1.9,1.8,1.8,287393.0,0.0,1.0,1.85,1.9,1.8,1.8,287393.0
2018-03-06,1.85,1.95,1.8,1.9,731389.0,0.0,1.0,1.85,1.95,1.8,1.9,731389.0
2018-03-05,1.75,1.85,1.7,1.85,782776.0,0.0,1.0,1.75,1.85,1.7,1.85,782776.0
2018-03-02,1.7,1.8,1.6,1.775,1423516.0,0.0,1.0,1.7,1.8,1.6,1.775,1423516.0
2018-03-01,1.6,1.65,1.55,1.55,976305.0,0.0,1.0,1.6,1.65,1.55,1.55,976305.0
2018-02-28,1.6,1.65,1.6,1.6,770726.0,0.0,1.0,1.6,1.65,1.6,1.6,770726.0
2018-02-27,1.6,1.65,1.6,1.6,387310.0,0.0,1.0,1.6,1.65,1.6,1.6,387310.0
2018-02-26,1.65,1.7,1.6,1.6,729391.0,0.0,1.0,1.65,1.7,1.6,1.6,729391.0
2018-02-23,1.65,1.7,1.6,1.65,445085.0,0.0,1.0,1.65,1.7,1.6,1.65,445085.0
2018-02-22,1.7,1.75,1.65,1.675,319634.0,0.0,1.0,1.7,1.75,1.65,1.675,319634.0
2018-02-21,1.7,1.75,1.65,1.725,372844.0,0.0,1.0,1.7,1.75,1.65,1.725,372844.0
2018-02-20,1.7,1.75,1.65,1.7,309198.0,0.0,1.0,1.7,1.75,1.65,1.7,309198.0
2018-02-16,1.7,1.75,1.65,1.7,706808.0,0.0,1.0,1.7,1.75,1.65,1.7,706808.0
2018-02-15,1.7,1.75,1.7,1.7,449478.0,0.0,1.0,1.7,1.75,1.7,1.7,449478.0
2018-02-14,1.7,1.775,1.7,1.725,354014.0,0.0,1.0,1.7,1.775,1.7,1.725,354014.0
2018-02-13,1.75,1.775,1.7,1.725,231227.0,0.0,1.0,1.75,1.775,1.7,1.725,231227.0
2018-02-12,1.75,1.8,1.7,1.8,332945.0,0.0,1.0,1.75,1.8,1.7,1.8,332945.0
2018-02-09,1.8,1.85,1.6,1.75,1149914.0,0.0,1.0,1.8,1.85,1.6,1.75,1149914.0
2018-02-08,1.8,1.85,1.75,1.825,549340.0,0.0,1.0,1.8,1.85,1.75,1.825,549340.0
2018-02-07,1.8,1.85,1.775,1.8,409787.0,0.0,1.0,1.8,1.85,1.775,1.8,409787.0
2018-02-06,1.8,1.9,1.75,1.8,792146.0,0.0,1.0,1.8,1.9,1.75,1.8,792146.0
2018-02-05,1.85,2.0,1.8,1.8,773128.0,0.0,1.0,1.85,2.0,1.8,1.8,773128.0
2018-02-02,1.95,1.975,1.8,1.8,1351311.0,0.0,1.0,1.95,1.975,1.8,1.8,1351311.0
2018-02-01,2.0,2.05,1.95,1.975,307240.0,0.0,1.0,2.0,2.05,1.95,1.975,307240.0
2018-01-31,2.05,2.15,2.0,2.0,522520.0,0.0,1.0,2.05,2.15,2.0,2.0,522520.0
2018-01-30,2.05,2.1,1.95,2.05,938533.0,0.0,1.0,2.05,2.1,1.95,2.05,938533.0
2018-01-29,2.05,2.125,2.05,2.05,303285.0,0.0,1.0,2.05,2.125,2.05,2.05,303285.0
2018-01-26,2.15,2.175,2.05,2.1,444531.0,0.0,1.0,2.15,2.175,2.05,2.1,444531.0
2018-01-25,2.15,2.2,2.1,2.15,538093.0,0.0,1.0,2.15,2.2,2.1,2.15,538093.0
2018-01-24,2.15,2.2,2.1,2.125,626904.0,0.0,1.0,2.15,2.2,2.1,2.125,626904.0
2018-01-23,2.15,2.2,2.1,2.15,645619.0,0.0,1.0,2.15,2.2,2.1,2.15,645619.0
2018-01-22,2.15,2.2,2.1,2.15,331979.0,0.0,1.0,2.15,2.2,2.1,2.15,331979.0
2018-01-19,2.05,2.175,2.025,2.15,426635.0,0.0,1.0,2.05,2.175,2.025,2.15,426635.0
