Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,85.56,85.999,83.56,84.07,899222.0,0.0,1.0,85.56,85.999,83.56,84.07,899222.0
2018-03-26,84.82,85.18,83.95,85.08,749912.0,0.0,1.0,84.82,85.18,83.95,85.08,749912.0
2018-03-23,85.25,85.94,84.06,84.22,1584211.0,0.0,1.0,85.25,85.94,84.06,84.22,1584211.0
2018-03-22,85.93,86.06,84.51,84.66,1956419.0,0.0,1.0,85.93,86.06,84.51,84.66,1956419.0
2018-03-21,85.98,87.16,85.42,86.6,1685757.0,0.0,1.0,85.98,87.16,85.42,86.6,1685757.0
2018-03-20,86.52,86.86,85.33,85.7,1630673.0,0.0,1.0,86.52,86.86,85.33,85.7,1630673.0
2018-03-19,87.11,87.289,85.9894,86.45,1528947.0,0.0,1.0,87.11,87.289,85.9894,86.45,1528947.0
2018-03-16,88.22,88.71,87.42,87.74,1883156.0,0.0,1.0,88.22,88.71,87.42,87.74,1883156.0
2018-03-15,88.38,88.64,87.3,88.15,1705769.0,0.0,1.0,88.38,88.64,87.3,88.15,1705769.0
2018-03-14,89.73,90.0,87.58,88.53,2079179.0,0.0,1.0,89.73,90.0,87.58,88.53,2079179.0
2018-03-13,90.54,90.91,89.15,89.35,1341713.0,0.0,1.0,90.54,90.91,89.15,89.35,1341713.0
2018-03-12,92.0,92.18,89.995,90.07,1974744.0,0.0,1.0,92.0,92.18,89.995,90.07,1974744.0
2018-03-09,91.08,92.15,89.84,91.46,3187137.0,0.0,1.0,91.08,92.15,89.84,91.46,3187137.0
2018-03-08,94.02,94.285,93.06,93.38,847204.0,0.0,1.0,94.02,94.285,93.06,93.38,847204.0
2018-03-07,95.45,96.37,94.14,94.22,1152082.0,0.0,1.0,95.45,96.37,94.14,94.22,1152082.0
2018-03-06,96.8,96.98,95.38,95.87,701800.0,0.0,1.0,96.8,96.98,95.38,95.87,701800.0
2018-03-05,95.4,97.16,94.78,96.8,768123.0,0.0,1.0,95.4,97.16,94.78,96.8,768123.0
2018-03-02,93.96,95.93,93.55,95.65,888361.0,0.0,1.0,93.96,95.93,93.55,95.65,888361.0
2018-03-01,96.06,96.86,94.22,94.4,1150848.0,0.0,1.0,96.06,96.86,94.22,94.4,1150848.0
2018-02-28,97.62,98.48,95.55,95.57,1392704.0,0.0,1.0,97.62,98.48,95.55,95.57,1392704.0
2018-02-27,98.88,100.545,97.22,97.24,977972.0,0.0,1.0,98.88,100.545,97.22,97.24,977972.0
2018-02-26,97.81,98.9,97.355,98.52,1227423.0,0.0,1.0,97.81,98.9,97.355,98.52,1227423.0
2018-02-23,97.2,97.72,95.97,97.47,1283263.0,0.0,1.0,97.2,97.72,95.97,97.47,1283263.0
2018-02-22,98.8,99.06,96.98,97.31,1423162.0,0.0,1.0,98.8,99.06,96.98,97.31,1423162.0
2018-02-21,98.18,100.26,97.5775,99.07,1850934.0,0.0,1.0,98.18,100.26,97.5775,99.07,1850934.0
2018-02-20,98.52,98.95,97.25,97.77,1340162.0,0.0,1.0,98.52,98.95,97.25,97.77,1340162.0
2018-02-16,97.23,100.69,95.7,98.85,2445138.0,0.0,1.0,97.23,100.69,95.7,98.85,2445138.0
2018-02-15,96.77,97.82,95.62,97.36,1266097.0,0.0,1.0,96.77,97.82,95.62,97.36,1266097.0
2018-02-14,95.16,97.28,94.68,96.71,1360873.0,0.0,1.0,95.16,97.28,94.68,96.71,1360873.0
2018-02-13,96.43,97.39,94.73,95.56,1884151.0,0.0,1.0,96.43,97.39,94.73,95.56,1884151.0
2018-02-12,98.41,99.33,96.34,96.63,1300548.0,0.0,1.0,98.41,99.33,96.34,96.63,1300548.0
2018-02-09,97.7,98.98,95.04,97.68,2714568.0,0.0,1.0,97.7,98.98,95.04,97.68,2714568.0
2018-02-08,101.01,101.51,96.28,96.49,3064974.0,0.0,1.0,101.01,101.51,96.28,96.49,3064974.0
2018-02-07,92.5,103.39,92.1,102.22,7258822.0,0.0,1.0,92.5,103.39,92.1,102.22,7258822.0
2018-02-06,90.6,94.34,89.89,93.93,2501927.0,0.0,1.0,90.6,94.34,89.89,93.93,2501927.0
2018-02-05,94.01,94.44,91.3,91.6,1747080.0,0.0,1.0,94.01,94.44,91.3,91.6,1747080.0
2018-02-02,94.75,95.38,93.75,94.12,1802621.0,0.0,1.0,94.75,95.38,93.75,94.12,1802621.0
2018-02-01,94.34,96.3,93.46,95.74,1455737.0,0.0,1.0,94.34,96.3,93.46,95.74,1455737.0
2018-01-31,94.42,94.91,93.86,94.57,935931.0,0.0,1.0,94.42,94.91,93.86,94.57,935931.0
2018-01-30,94.02,94.98,93.374,94.27,1290289.0,0.0,1.0,94.02,94.98,93.374,94.27,1290289.0
2018-01-29,93.35,94.5,92.82,94.2,923208.0,0.0,1.0,93.35,94.5,92.82,94.2,923208.0
2018-01-26,95.53,96.11,91.47,93.39,2630092.0,0.0,1.0,95.53,96.11,91.47,93.39,2630092.0
2018-01-25,96.49,96.94,95.225,95.55,1466886.0,0.0,1.0,96.49,96.94,95.225,95.55,1466886.0
2018-01-24,94.42,96.93,93.25,95.78,2345220.0,0.0,1.0,94.42,96.93,93.25,95.78,2345220.0
