Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,106.57,107.25,103.57,104.51,1556023.0,0.0,1.0,106.57,107.25,103.57,104.51,1556023.0
2018-03-26,104.96,107.34,103.6,107.03,2092899.0,0.0,1.0,104.96,107.34,103.6,107.03,2092899.0
2018-03-23,103.89,105.6,102.7852,103.0,1671922.0,0.0,1.0,103.89,105.6,102.7852,103.0,1671922.0
2018-03-22,105.71,108.07,103.37,104.01,1787377.0,0.0,1.0,105.71,108.07,103.37,104.01,1787377.0
2018-03-21,107.42,109.09,106.44,106.91,1706836.0,0.0,1.0,107.42,109.09,106.44,106.91,1706836.0
2018-03-20,105.25,109.02,104.781,107.2,3393817.0,0.0,1.0,105.25,109.02,104.781,107.2,3393817.0
2018-03-19,103.08,107.33,102.865,105.01,3169846.0,0.0,1.0,103.08,107.33,102.865,105.01,3169846.0
2018-03-16,102.37,105.03,101.65,103.0,29337177.0,0.0,1.0,102.37,105.03,101.65,103.0,29337177.0
2018-03-15,104.27,105.09,99.81,102.01,2940729.0,0.0,1.0,104.27,105.09,99.81,102.01,2940729.0
2018-03-14,103.99,109.22,102.01,104.51,3490712.0,0.0,1.0,103.99,109.22,102.01,104.51,3490712.0
2018-03-13,103.83,103.958,99.16,103.16,2377848.0,0.0,1.0,103.83,103.958,99.16,103.16,2377848.0
2018-03-12,109.42,111.36,101.81,103.07,3079983.0,0.0,1.0,109.42,111.36,101.81,103.07,3079983.0
2018-03-09,107.17,109.32,105.75,108.34,1799879.0,0.0,1.0,107.17,109.32,105.75,108.34,1799879.0
2018-03-08,102.4,108.5,100.61,108.44,2027932.0,0.0,1.0,102.4,108.5,100.61,108.44,2027932.0
2018-03-07,96.11,101.34,96.02,101.3,2522570.0,0.0,1.0,96.11,101.34,96.02,101.3,2522570.0
2018-03-06,99.41,101.14,97.35,98.09,3160327.0,0.0,1.0,99.41,101.14,97.35,98.09,3160327.0
2018-03-05,102.5,105.74,100.52,102.08,2073709.0,0.0,1.0,102.5,105.74,100.52,102.08,2073709.0
2018-03-02,88.5,104.93,87.0,102.87,6588638.0,0.0,1.0,88.5,104.93,87.0,102.87,6588638.0
2018-03-01,86.98,86.98899999999999,82.1,84.55,2415052.0,0.0,1.0,86.98,86.98899999999999,82.1,84.55,2415052.0
2018-02-28,89.86,90.47,86.43,86.56,1298526.0,0.0,1.0,89.86,90.47,86.43,86.56,1298526.0
2018-02-27,90.82,91.95,89.85,90.05,1037030.0,0.0,1.0,90.82,91.95,89.85,90.05,1037030.0
2018-02-26,89.59,90.91,89.55,90.56,1936356.0,0.0,1.0,89.59,90.91,89.55,90.56,1936356.0
2018-02-23,88.7,89.97,87.13,89.6,1278764.0,0.0,1.0,88.7,89.97,87.13,89.6,1278764.0
2018-02-22,86.59,90.96,86.59,88.22,2382300.0,0.0,1.0,86.59,90.96,86.59,88.22,2382300.0
2018-02-21,83.26,89.4854,83.26,86.45,2027561.0,0.0,1.0,83.26,89.4854,83.26,86.45,2027561.0
2018-02-20,83.55,87.45,82.9,83.45,2371717.0,0.0,1.0,83.55,87.45,82.9,83.45,2371717.0
