Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,44.75,44.75,44.7,44.7,562584.0,0.0,1.0,44.75,44.75,44.7,44.7,562584.0
2018-03-26,44.75,44.8,44.7,44.8,583190.0,0.0,1.0,44.75,44.8,44.7,44.8,583190.0
2018-03-23,44.75,44.75,44.7,44.7,394003.0,0.0,1.0,44.75,44.75,44.7,44.7,394003.0
2018-03-22,44.7,44.775,44.7,44.7,598382.0,0.0,1.0,44.7,44.775,44.7,44.7,598382.0
2018-03-21,44.7,44.75,44.6,44.75,1501936.0,0.0,1.0,44.7,44.75,44.6,44.75,1501936.0
2018-03-20,44.75,44.8,44.7,44.75,1144812.0,0.0,1.0,44.75,44.8,44.7,44.75,1144812.0
2018-03-19,44.75,44.8,44.7,44.75,510450.0,0.0,1.0,44.75,44.8,44.7,44.75,510450.0
2018-03-16,44.75,44.8,44.7,44.75,1274952.0,0.0,1.0,44.75,44.8,44.7,44.75,1274952.0
2018-03-15,44.725,44.8,44.7,44.8,708000.0,0.0,1.0,44.725,44.8,44.7,44.8,708000.0
2018-03-14,44.75,44.825,44.7,44.7,2449880.0,0.0,1.0,44.75,44.825,44.7,44.7,2449880.0
2018-03-13,44.75,44.8,44.75,44.75,1267841.0,0.0,1.0,44.75,44.8,44.75,44.75,1267841.0
2018-03-12,44.8,44.8,44.75,44.8,1072017.0,0.0,1.0,44.8,44.8,44.75,44.8,1072017.0
2018-03-09,44.7,44.8,44.7,44.75,1867455.0,0.0,1.0,44.7,44.8,44.7,44.75,1867455.0
2018-03-08,44.8,44.8,44.7,44.7,582668.0,0.0,1.0,44.8,44.8,44.7,44.7,582668.0
2018-03-07,44.7,44.8,44.65,44.8,1160369.0,0.0,1.0,44.7,44.8,44.65,44.8,1160369.0
2018-03-06,44.8,44.8,44.65,44.75,1549205.0,0.0,1.0,44.8,44.8,44.65,44.75,1549205.0
2018-03-05,44.65,44.85,44.65,44.85,711616.0,0.0,1.0,44.65,44.85,44.65,44.85,711616.0
2018-03-02,44.7,44.75,44.65,44.7,1215156.0,0.0,1.0,44.7,44.75,44.65,44.7,1215156.0
2018-03-01,44.75,44.75,44.7,44.7,893117.0,0.0,1.0,44.75,44.75,44.7,44.7,893117.0
2018-02-28,44.75,44.85,44.651,44.75,1067165.0,0.0,1.0,44.75,44.85,44.651,44.75,1067165.0
2018-02-27,44.75,44.8,44.65,44.65,2056446.0,0.0,1.0,44.75,44.8,44.65,44.65,2056446.0
