Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,9.48,9.62,9.24,9.27,74744.0,0.0,1.0,9.48,9.62,9.24,9.27,74744.0
2018-03-26,9.46,9.59,9.32,9.47,82114.0,0.0,1.0,9.46,9.59,9.32,9.47,82114.0
2018-03-23,9.47,9.55,9.34,9.34,79466.0,0.0,1.0,9.47,9.55,9.34,9.34,79466.0
2018-03-22,9.48,9.76,9.38,9.4,170720.0,0.0,1.0,9.48,9.76,9.38,9.4,170720.0
2018-03-21,9.55,9.96,9.5,9.62,62449.0,0.0,1.0,9.55,9.96,9.5,9.62,62449.0
2018-03-20,9.72,9.78,9.46,9.55,52375.0,0.0,1.0,9.72,9.78,9.46,9.55,52375.0
2018-03-19,9.75,9.93,9.52,9.74,84000.0,0.0,1.0,9.75,9.93,9.52,9.74,84000.0
2018-03-16,9.27,9.94,9.21,9.79,166231.0,0.0,1.0,9.27,9.94,9.21,9.79,166231.0
2018-03-15,9.45,9.55,9.2,9.25,199659.0,0.0,1.0,9.45,9.55,9.2,9.25,199659.0
2018-03-14,9.63,9.82,9.41,9.57,123495.0,0.0,1.0,9.63,9.82,9.41,9.57,123495.0
2018-03-13,9.62,9.965,9.43,9.57,79503.0,0.0,1.0,9.62,9.965,9.43,9.57,79503.0
2018-03-12,9.52,9.76,9.45,9.66,88886.0,0.0,1.0,9.52,9.76,9.45,9.66,88886.0
2018-03-09,9.61,9.75,9.37,9.52,136509.0,0.0,1.0,9.61,9.75,9.37,9.52,136509.0
2018-03-08,9.67,9.7,9.4301,9.62,46674.0,0.0,1.0,9.67,9.7,9.4301,9.62,46674.0
2018-03-07,9.91,10.08,9.1601,9.79,99990.0,0.0,1.0,9.91,10.08,9.1601,9.79,99990.0
2018-03-06,9.53,10.13,9.459,10.0,64000.0,0.0,1.0,9.53,10.13,9.459,10.0,64000.0
2018-03-05,9.58,9.9,9.41,9.43,82812.0,0.0,1.0,9.58,9.9,9.41,9.43,82812.0
2018-03-02,9.38,9.8,9.3,9.64,43526.0,0.0,1.0,9.38,9.8,9.3,9.64,43526.0
2018-03-01,9.43,9.735,9.43,9.46,21142.0,0.0,1.0,9.43,9.735,9.43,9.46,21142.0
2018-02-28,9.52,9.7,9.4,9.45,68975.0,0.0,1.0,9.52,9.7,9.4,9.45,68975.0
2018-02-27,9.8,9.95,9.45,9.46,32434.0,0.0,1.0,9.8,9.95,9.45,9.46,32434.0
2018-02-26,9.99,9.99,9.655,9.78,23446.0,0.0,1.0,9.99,9.99,9.655,9.78,23446.0
2018-02-23,9.96,10.14,9.72,9.98,42644.0,0.0,1.0,9.96,10.14,9.72,9.98,42644.0
2018-02-22,9.56,10.131,9.56,9.87,26592.0,0.0,1.0,9.56,10.131,9.56,9.87,26592.0
2018-02-21,9.44,9.78,9.44,9.47,34828.0,0.0,1.0,9.44,9.78,9.44,9.47,34828.0
2018-02-20,9.87,9.99,9.39,9.43,120387.0,0.0,1.0,9.87,9.99,9.39,9.43,120387.0
2018-02-16,9.9,10.14,9.73,9.88,36615.0,0.0,1.0,9.9,10.14,9.73,9.88,36615.0
2018-02-15,9.97,10.02,9.73,9.97,33015.0,0.0,1.0,9.97,10.02,9.73,9.97,33015.0
2018-02-14,9.48,9.99,9.48,9.8,43939.0,0.0,1.0,9.48,9.99,9.48,9.8,43939.0
2018-02-13,9.47,9.66,9.36,9.62,24320.0,0.0,1.0,9.47,9.66,9.36,9.62,24320.0
2018-02-12,9.63,9.84,9.345,9.56,47486.0,0.0,1.0,9.63,9.84,9.345,9.56,47486.0
2018-02-09,9.48,9.67,9.13,9.59,92858.0,0.0,1.0,9.48,9.67,9.13,9.59,92858.0
2018-02-08,9.62,9.62,9.25,9.36,97069.0,0.0,1.0,9.62,9.62,9.25,9.36,97069.0
2018-02-07,9.81,9.86,9.5,9.61,86562.0,0.0,1.0,9.81,9.86,9.5,9.61,86562.0
2018-02-06,9.51,10.0,9.33,9.82,74980.0,0.0,1.0,9.51,10.0,9.33,9.82,74980.0
2018-02-05,10.02,10.19,9.61,9.75,68365.0,0.0,1.0,10.02,10.19,9.61,9.75,68365.0
2018-02-02,10.3,10.37,10.05,10.15,53916.0,0.0,1.0,10.3,10.37,10.05,10.15,53916.0
2018-02-01,10.09,10.45,10.03,10.38,35633.0,0.0,1.0,10.09,10.45,10.03,10.38,35633.0
2018-01-31,10.27,10.27,10.055,10.13,65143.0,0.0,1.0,10.27,10.27,10.055,10.13,65143.0
2018-01-30,10.19,10.3,9.98,10.23,39547.0,0.0,1.0,10.19,10.3,9.98,10.23,39547.0
2018-01-29,10.49,10.5,10.27,10.31,48070.0,0.0,1.0,10.49,10.5,10.27,10.31,48070.0
2018-01-26,10.78,10.94,10.48,10.55,32765.0,0.0,1.0,10.78,10.94,10.48,10.55,32765.0
