Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,71.0,71.55,69.15,69.7,132562.0,0.0,1.0,71.0,71.55,69.15,69.7,132562.0
2018-03-26,69.5,71.2,69.025,70.65,106174.0,0.0,1.0,69.5,71.2,69.025,70.65,106174.0
2018-03-23,71.65,71.85,68.2,68.2,249645.0,0.0,1.0,71.65,71.85,68.2,68.2,249645.0
2018-03-22,72.9,73.4,71.15,71.5,162372.0,0.0,1.0,72.9,73.4,71.15,71.5,162372.0
2018-03-21,73.45,74.2,72.9182,73.6,205422.0,0.0,1.0,73.45,74.2,72.9182,73.6,205422.0
2018-03-20,73.05,73.4,72.35,73.25,193253.0,0.0,1.0,73.05,73.4,72.35,73.25,193253.0
2018-03-19,73.2,73.3,71.525,73.1,185329.0,0.0,1.0,73.2,73.3,71.525,73.1,185329.0
2018-03-16,72.15,73.8,71.95,73.3,420359.0,0.0,1.0,72.15,73.8,71.95,73.3,420359.0
2018-03-15,72.35,72.55,71.4,72.3,161625.0,0.0,1.0,72.35,72.55,71.4,72.3,161625.0
2018-03-14,73.6,74.65,72.25,72.35,241161.0,0.0,1.0,73.6,74.65,72.25,72.35,241161.0
2018-03-13,73.5,74.05,71.35,73.25,177317.0,0.0,1.0,73.5,74.05,71.35,73.25,177317.0
2018-03-12,74.3,74.3,72.7,73.1,253122.0,0.0,1.0,74.3,74.3,72.7,73.1,253122.0
2018-03-09,73.65,74.8,73.2,74.4,205732.0,0.0,1.0,73.65,74.8,73.2,74.4,205732.0
2018-03-08,75.3,75.35,72.8,73.1,170041.0,0.0,1.0,75.3,75.35,72.8,73.1,170041.0
2018-03-07,73.55,75.8,73.4,75.2,125331.0,0.0,1.0,73.55,75.8,73.4,75.2,125331.0
2018-03-06,72.9,74.45,71.75,74.2,131232.0,0.0,1.0,72.9,74.45,71.75,74.2,131232.0
2018-03-05,72.15,73.1,70.65,72.4,137774.0,0.0,1.0,72.15,73.1,70.65,72.4,137774.0
2018-03-02,70.55,72.85,70.051,72.65,81071.0,0.0,1.0,70.55,72.85,70.051,72.65,81071.0
2018-03-01,70.15,71.75,69.65,71.2,90626.0,0.0,1.0,70.15,71.75,69.65,71.2,90626.0
2018-02-28,71.7,72.55,70.1,70.2,89869.0,0.0,1.0,71.7,72.55,70.1,70.2,89869.0
2018-02-27,73.3,74.15,71.5,71.55,80957.0,0.0,1.0,73.3,74.15,71.5,71.55,80957.0
2018-02-26,72.9,73.4,71.9,73.4,68041.0,0.0,1.0,72.9,73.4,71.9,73.4,68041.0
2018-02-23,71.45,72.6,71.0,72.6,95383.0,0.0,1.0,71.45,72.6,71.0,72.6,95383.0
2018-02-22,74.2,74.2,71.0,71.3,133450.0,0.0,1.0,74.2,74.2,71.0,71.3,133450.0
