Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,68.2,68.3,66.05,66.45,139582.0,0.0,1.0,68.2,68.3,66.05,66.45,139582.0
2018-03-26,67.75,68.6,66.3,68.15,241441.0,0.0,1.0,67.75,68.6,66.3,68.15,241441.0
2018-03-23,69.0,69.15,66.6,66.6,148155.0,0.0,1.0,69.0,69.15,66.6,66.6,148155.0
2018-03-22,70.8,71.3,68.85,68.85,100374.0,0.0,1.0,70.8,71.3,68.85,68.85,100374.0
2018-03-21,70.8,72.3,70.65,71.55,62767.0,0.0,1.0,70.8,72.3,70.65,71.55,62767.0
2018-03-20,71.65,71.7,70.5,70.6,59980.0,0.0,1.0,71.65,71.7,70.5,70.6,59980.0
2018-03-19,72.05,72.15,70.45,71.7,98406.0,0.0,1.0,72.05,72.15,70.45,71.7,98406.0
2018-03-16,72.25,73.35,71.8,72.3,224116.0,0.0,1.0,72.25,73.35,71.8,72.3,224116.0
2018-03-15,72.75,72.75,71.85,72.25,62311.0,0.0,1.0,72.75,72.75,71.85,72.25,62311.0
2018-03-14,73.6,73.6,72.15,72.65,113452.0,0.0,1.0,73.6,73.6,72.15,72.65,113452.0
2018-03-13,74.3,74.7,72.7,73.05,196324.0,0.0,1.0,74.3,74.7,72.7,73.05,196324.0
2018-03-12,74.3,74.6,73.4,73.9,88694.0,0.0,1.0,74.3,74.6,73.4,73.9,88694.0
2018-03-09,72.75,74.1,72.45,74.05,116812.0,0.0,1.0,72.75,74.1,72.45,74.05,116812.0
2018-03-08,72.45,72.45,71.1,72.05,82153.0,0.0,1.0,72.45,72.45,71.1,72.05,82153.0
2018-03-07,71.85,72.9,71.8,72.15,140996.0,0.0,1.0,71.85,72.9,71.8,72.15,140996.0
2018-03-06,71.5,73.0,70.9,72.45,159261.0,0.0,1.0,71.5,73.0,70.9,72.45,159261.0
2018-03-05,69.7,71.375,69.35,71.2,106574.0,0.0,1.0,69.7,71.375,69.35,71.2,106574.0
2018-03-02,68.4,70.3,68.1,70.1,88990.0,0.0,1.0,68.4,70.3,68.1,70.1,88990.0
2018-03-01,68.7,70.05,67.75,69.05,115261.0,0.0,1.0,68.7,70.05,67.75,69.05,115261.0
2018-02-28,71.3,71.3,68.65,68.7,126419.0,0.0,1.0,71.3,71.3,68.65,68.7,126419.0
2018-02-27,72.15,72.6,71.0,71.0,95040.0,0.0,1.0,72.15,72.6,71.0,71.0,95040.0
2018-02-26,72.35,72.35,71.65,72.1,93634.0,0.0,1.0,72.35,72.35,71.65,72.1,93634.0
2018-02-23,71.7,72.35,71.25,72.25,76825.0,0.0,1.0,71.7,72.35,71.25,72.25,76825.0
2018-02-22,71.35,71.95,70.95,71.15,76142.0,0.0,1.0,71.35,71.95,70.95,71.15,76142.0
2018-02-21,69.9,71.8,69.9,70.85,102934.0,0.0,1.0,69.9,71.8,69.9,70.85,102934.0
2018-02-20,70.7,71.7,69.7,69.7,127365.0,0.0,1.0,70.7,71.7,69.7,69.7,127365.0
2018-02-16,70.65,71.55,70.1,71.25,100119.0,0.0,1.0,70.65,71.55,70.1,71.25,100119.0
2018-02-15,70.5,71.05,69.6,71.05,86359.0,0.0,1.0,70.5,71.05,69.6,71.05,86359.0
2018-02-14,68.2,70.05,68.2,69.95,207160.0,0.0,1.0,68.2,70.05,68.2,69.95,207160.0
2018-02-13,68.3,69.25,68.15,69.05,167825.0,0.0,1.0,68.3,69.25,68.15,69.05,167825.0
2018-02-12,67.8,69.4,67.4,69.0,164936.0,0.0,1.0,67.8,69.4,67.4,69.0,164936.0
2018-02-09,67.95,68.05,65.45,67.5,151730.0,0.0,1.0,67.95,68.05,65.45,67.5,151730.0
2018-02-08,69.0,69.15,66.9,66.95,515932.0,0.0,1.0,69.0,69.15,66.9,66.95,515932.0
2018-02-07,68.7,69.65,68.55,69.05,178128.0,0.0,1.0,68.7,69.65,68.55,69.05,178128.0
2018-02-06,66.75,69.6,66.25,69.15,273482.0,0.0,1.0,66.75,69.6,66.25,69.15,273482.0
2018-02-05,71.55,72.25,68.25,68.45,235423.0,0.0,1.0,71.55,72.25,68.25,68.45,235423.0
2018-02-02,73.5,74.05,71.7,72.4,343959.0,0.0,1.0,73.5,74.05,71.7,72.4,343959.0
2018-02-01,74.85,75.65,74.55,75.35,237762.0,0.0,1.0,74.85,75.65,74.55,75.35,237762.0
2018-01-31,76.4,76.4,74.9,75.15,179383.0,0.0,1.0,76.4,76.4,74.9,75.15,179383.0
2018-01-30,75.0,76.15,73.7,75.85,170527.0,0.0,1.0,75.0,76.15,73.7,75.85,170527.0
2018-01-29,76.6,76.6,75.5,75.65,127996.0,0.0,1.0,76.6,76.6,75.5,75.65,127996.0
2018-01-26,76.6,77.0,76.0,76.95,116397.0,0.0,1.0,76.6,77.0,76.0,76.95,116397.0
