Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,8.95,9.05,8.8208,8.84,122128.0,0.0,1.0,8.95,9.05,8.8208,8.84,122128.0
2018-03-26,8.8,9.06,8.78,8.91,99552.0,0.0,1.0,8.8,9.06,8.78,8.91,99552.0
2018-03-23,8.96,9.17,8.7,8.7,148089.0,0.0,1.0,8.96,9.17,8.7,8.7,148089.0
2018-03-22,9.12,9.245,8.95,8.95,120316.0,0.0,1.0,9.12,9.245,8.95,8.95,120316.0
2018-03-21,9.15,9.22,9.13,9.19,74626.0,0.0,1.0,9.15,9.22,9.13,9.19,74626.0
2018-03-20,9.2,9.325,9.1,9.17,104014.0,0.0,1.0,9.2,9.325,9.1,9.17,104014.0
2018-03-19,9.22,9.26,9.03,9.17,115073.0,0.0,1.0,9.22,9.26,9.03,9.17,115073.0
2018-03-16,9.2,9.3,9.1,9.29,299172.0,0.0,1.0,9.2,9.3,9.1,9.29,299172.0
2018-03-15,9.09,9.22,9.09,9.21,99717.0,0.0,1.0,9.09,9.22,9.09,9.21,99717.0
2018-03-14,9.24,9.24,9.04,9.07,126369.0,0.0,1.0,9.24,9.24,9.04,9.07,126369.0
2018-03-13,9.33,9.38,9.15,9.19,129028.0,0.0,1.0,9.33,9.38,9.15,9.19,129028.0
2018-03-12,9.25,9.35,9.13,9.29,116638.0,0.0,1.0,9.25,9.35,9.13,9.29,116638.0
2018-03-09,9.15,9.28,9.035,9.26,96431.0,0.0,1.0,9.15,9.28,9.035,9.26,96431.0
2018-03-08,9.25,9.28,9.12,9.16,95701.0,0.0,1.0,9.25,9.28,9.12,9.16,95701.0
2018-03-07,9.13,9.3,9.08,9.25,157885.0,0.0,1.0,9.13,9.3,9.08,9.25,157885.0
2018-03-06,9.06,9.24,8.965,9.2,239539.0,0.0,1.0,9.06,9.24,8.965,9.2,239539.0
2018-03-05,8.92,9.13,8.92,9.02,134511.0,0.0,1.0,8.92,9.13,8.92,9.02,134511.0
2018-03-02,8.76,9.06,8.6698,8.95,175371.0,0.0,1.0,8.76,9.06,8.6698,8.95,175371.0
2018-03-01,8.9,9.04,8.8,8.83,319293.0,0.0,1.0,8.9,9.04,8.8,8.83,319293.0
2018-02-28,8.95,9.1,8.9,8.91,194981.0,0.0,1.0,8.95,9.1,8.9,8.91,194981.0
2018-02-27,9.08,9.14,8.93,8.93,205990.0,0.0,1.0,9.08,9.14,8.93,8.93,205990.0
