Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,78.16,80.11,77.79,79.37,741519.0,0.0,1.0,78.16,80.11,77.79,79.37,741519.0
2018-03-26,77.93,78.68,77.73,78.16,929754.0,0.0,1.0,77.93,78.68,77.73,78.16,929754.0
2018-03-23,78.12,79.13,77.455,77.76,1516181.0,0.0,1.0,78.12,79.13,77.455,77.76,1516181.0
2018-03-22,78.13,80.14,77.86,77.99,1196037.0,0.0,1.0,78.13,80.14,77.86,77.99,1196037.0
2018-03-21,78.01,78.69,77.6,77.95,829313.0,0.0,1.0,78.01,78.69,77.6,77.95,829313.0
2018-03-20,77.75,78.22,77.4,77.99,748418.0,0.0,1.0,77.75,78.22,77.4,77.99,748418.0
2018-03-19,78.1,78.65,77.46,77.73,798179.0,0.0,1.0,78.1,78.65,77.46,77.73,798179.0
2018-03-16,77.11,78.0,76.94,77.97,2139866.0,0.0,1.0,77.11,78.0,76.94,77.97,2139866.0
2018-03-15,76.93,77.8,76.69,77.05,982699.0,0.0,1.0,76.93,77.8,76.69,77.05,982699.0
2018-03-14,76.66,77.59,76.115,76.78,825034.0,0.0,1.0,76.66,77.59,76.115,76.78,825034.0
2018-03-13,76.64,77.39,75.955,76.42,724511.0,0.0,1.0,76.64,77.39,75.955,76.42,724511.0
2018-03-12,76.42,76.72,76.08,76.32,1202403.0,0.0,1.0,76.42,76.72,76.08,76.32,1202403.0
2018-03-09,75.96,76.38,75.53,76.38,767087.0,0.0,1.0,75.96,76.38,75.53,76.38,767087.0
2018-03-08,76.16,76.34,75.59,75.97,764520.0,0.0,1.0,76.16,76.34,75.59,75.97,764520.0
2018-03-07,76.1,76.47,75.21,75.43,974819.0,0.0,1.0,76.1,76.47,75.21,75.43,974819.0
2018-03-06,77.91,78.31,76.02,76.3,925163.0,0.0,1.0,77.91,78.31,76.02,76.3,925163.0
2018-03-05,76.52,78.13,76.25,78.05,600473.0,0.0,1.0,76.52,78.13,76.25,78.05,600473.0
2018-03-02,77.45,78.32,76.06,76.92,802450.0,0.0,1.0,77.45,78.32,76.06,76.92,802450.0
2018-03-01,76.92,78.14,76.42,77.52,1017059.0,0.0,1.0,76.92,78.14,76.42,77.52,1017059.0
2018-02-28,78.02,78.39,76.93,76.96,1106692.0,0.0,1.0,78.02,78.39,76.93,76.96,1106692.0
2018-02-27,80.27,80.76,77.93,77.94,1011773.0,0.0,1.0,80.27,80.76,77.93,77.94,1011773.0
2018-02-26,79.97,80.83,79.77,80.28,1740714.0,0.0,1.0,79.97,80.83,79.77,80.28,1740714.0
2018-02-23,77.03,80.41,76.26,80.15,2175912.0,0.0,1.0,77.03,80.41,76.26,80.15,2175912.0
2018-02-22,76.38,77.155,75.92,76.74,1506298.0,0.0,1.0,76.38,77.155,75.92,76.74,1506298.0
2018-02-21,77.34,77.89,76.09,76.1,663996.0,0.0,1.0,77.34,77.89,76.09,76.1,663996.0
2018-02-20,78.2,78.705,77.01,77.2,571684.0,0.0,1.0,78.2,78.705,77.01,77.2,571684.0
2018-02-16,77.91,78.88,77.62,78.69,823321.0,0.0,1.0,77.91,78.88,77.62,78.69,823321.0
