Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.9,3.03,2.795,2.96,376315.0,0.0,1.0,2.9,3.03,2.795,2.96,376315.0
2018-03-26,3.28,3.36,2.86,2.9,788559.0,0.0,1.0,3.28,3.36,2.86,2.9,788559.0
2018-03-23,3.4,3.42,3.25,3.25,332776.0,0.0,1.0,3.4,3.42,3.25,3.25,332776.0
2018-03-22,3.56,3.63,3.37,3.4,317830.0,0.0,1.0,3.56,3.63,3.37,3.4,317830.0
2018-03-21,3.67,3.73,3.6,3.6,349354.0,0.0,1.0,3.67,3.73,3.6,3.6,349354.0
2018-03-20,3.68,3.7876,3.61,3.68,291957.0,0.0,1.0,3.68,3.7876,3.61,3.68,291957.0
2018-03-19,4.11,4.11,3.5708,3.69,943768.0,0.0,1.0,4.11,4.11,3.5708,3.69,943768.0
2018-03-16,3.89,4.17,3.86,4.14,718977.0,0.0,1.0,3.89,4.17,3.86,4.14,718977.0
2018-03-15,3.84,3.93,3.8308,3.88,203625.0,0.0,1.0,3.84,3.93,3.8308,3.88,203625.0
2018-03-14,3.92,3.97,3.81,3.89,148058.0,0.0,1.0,3.92,3.97,3.81,3.89,148058.0
2018-03-13,3.99,4.02,3.86,3.89,257649.0,0.0,1.0,3.99,4.02,3.86,3.89,257649.0
2018-03-12,3.92,4.01,3.9,3.97,161704.0,0.0,1.0,3.92,4.01,3.9,3.97,161704.0
2018-03-09,3.9,3.9989999999999997,3.77,3.92,233838.0,0.0,1.0,3.9,3.9989999999999997,3.77,3.92,233838.0
2018-03-08,3.9,3.9810000000000003,3.79,3.85,235685.0,0.0,1.0,3.9,3.9810000000000003,3.79,3.85,235685.0
2018-03-07,3.77,3.95,3.75,3.93,175060.0,0.0,1.0,3.77,3.95,3.75,3.93,175060.0
2018-03-06,3.83,3.87,3.71,3.83,214829.0,0.0,1.0,3.83,3.87,3.71,3.83,214829.0
2018-03-05,3.84,3.895,3.7,3.81,242153.0,0.0,1.0,3.84,3.895,3.7,3.81,242153.0
2018-03-02,3.68,3.9195,3.61,3.85,356608.0,0.0,1.0,3.68,3.9195,3.61,3.85,356608.0
2018-03-01,3.84,3.9636,3.72,3.76,265970.0,0.0,1.0,3.84,3.9636,3.72,3.76,265970.0
2018-02-28,4.0,4.1534,3.83,3.83,608675.0,0.0,1.0,4.0,4.1534,3.83,3.83,608675.0
2018-02-27,4.38,4.41,3.95,4.01,435760.0,0.0,1.0,4.38,4.41,3.95,4.01,435760.0
2018-02-26,3.81,4.36,3.79,4.34,1108739.0,0.0,1.0,3.81,4.36,3.79,4.34,1108739.0
2018-02-23,3.7,3.84,3.69,3.79,148804.0,0.0,1.0,3.7,3.84,3.69,3.79,148804.0
2018-02-22,3.87,3.949,3.64,3.65,242468.0,0.0,1.0,3.87,3.949,3.64,3.65,242468.0
2018-02-21,3.52,4.0,3.52,3.87,458175.0,0.0,1.0,3.52,4.0,3.52,3.87,458175.0
2018-02-20,3.74,3.83,3.52,3.52,511340.0,0.0,1.0,3.74,3.83,3.52,3.52,511340.0
2018-02-16,3.97,4.06,3.77,3.78,341565.0,0.0,1.0,3.97,4.06,3.77,3.78,341565.0
2018-02-15,4.06,4.06,3.9,4.0,171210.0,0.0,1.0,4.06,4.06,3.9,4.0,171210.0
2018-02-14,3.97,4.05,3.86,4.03,246881.0,0.0,1.0,3.97,4.05,3.86,4.03,246881.0
2018-02-13,4.16,4.2,4.01,4.02,220026.0,0.0,1.0,4.16,4.2,4.01,4.02,220026.0
2018-02-12,4.03,4.24,3.91,4.18,316817.0,0.0,1.0,4.03,4.24,3.91,4.18,316817.0
2018-02-09,4.14,4.189,3.9,4.04,327665.0,0.0,1.0,4.14,4.189,3.9,4.04,327665.0
2018-02-08,4.36,4.36,4.09,4.1,275232.0,0.0,1.0,4.36,4.36,4.09,4.1,275232.0
2018-02-07,4.46,4.47,4.25,4.29,258581.0,0.0,1.0,4.46,4.47,4.25,4.29,258581.0
2018-02-06,4.76,4.95,4.46,4.47,329671.0,0.0,1.0,4.76,4.95,4.46,4.47,329671.0
2018-02-05,4.98,4.98,4.66,4.91,415422.0,0.0,1.0,4.98,4.98,4.66,4.91,415422.0
2018-02-02,5.43,5.43,4.88,4.9,417856.0,0.0,1.0,5.43,5.43,4.88,4.9,417856.0
2018-02-01,5.36,5.58,5.18,5.52,418966.0,0.0,1.0,5.36,5.58,5.18,5.52,418966.0
2018-01-31,7.09,7.09,5.46,5.57,761039.0,0.0,1.0,7.09,7.09,5.46,5.57,761039.0
2018-01-30,7.17,7.26,6.9775,7.14,112936.0,0.0,1.0,7.17,7.26,6.9775,7.14,112936.0
2018-01-29,7.38,7.39,7.23,7.23,58271.0,0.0,1.0,7.38,7.39,7.23,7.23,58271.0
2018-01-26,7.33,7.41,7.24,7.38,74480.0,0.0,1.0,7.33,7.41,7.24,7.38,74480.0
2018-01-25,7.65,7.67,7.24,7.28,155827.0,0.0,1.0,7.65,7.67,7.24,7.28,155827.0
2018-01-24,7.79,7.79,7.62,7.64,71454.0,0.0,1.0,7.79,7.79,7.62,7.64,71454.0
2018-01-23,7.8,7.85,7.59,7.77,101949.0,0.0,1.0,7.8,7.85,7.59,7.77,101949.0
2018-01-22,7.89,7.9,7.71,7.87,77910.0,0.0,1.0,7.89,7.9,7.71,7.87,77910.0
2018-01-19,7.74,7.9,7.6021,7.88,72123.0,0.0,1.0,7.74,7.9,7.6021,7.88,72123.0
2018-01-18,7.79,7.955,7.71,7.73,40294.0,0.0,1.0,7.79,7.955,7.71,7.73,40294.0
2018-01-17,7.86,7.885,7.739,7.84,70628.0,0.0,1.0,7.86,7.885,7.739,7.84,70628.0
2018-01-16,8.27,8.28,7.82,7.83,104629.0,0.0,1.0,8.27,8.28,7.82,7.83,104629.0
2018-01-12,8.29,8.31,8.1,8.19,64090.0,0.0,1.0,8.29,8.31,8.1,8.19,64090.0
2018-01-11,7.9,8.29,7.9,8.26,84926.0,0.0,1.0,7.9,8.29,7.9,8.26,84926.0
2018-01-10,7.81,7.96,7.77,7.87,51644.0,0.0,1.0,7.81,7.96,7.77,7.87,51644.0
2018-01-09,7.91,7.93,7.785,7.84,51885.0,0.0,1.0,7.91,7.93,7.785,7.84,51885.0
2018-01-08,7.87,8.04,7.77,7.88,108563.0,0.0,1.0,7.87,8.04,7.77,7.88,108563.0
2018-01-05,8.16,8.21,7.85,7.95,55983.0,0.0,1.0,8.16,8.21,7.85,7.95,55983.0
2018-01-04,7.86,8.2,7.86,8.09,141712.0,0.0,1.0,7.86,8.2,7.86,8.09,141712.0
2018-01-03,7.95,7.97,7.72,7.84,155414.0,0.0,1.0,7.95,7.97,7.72,7.84,155414.0
2018-01-02,7.79,8.09,7.75,7.91,122049.0,0.0,1.0,7.79,8.09,7.75,7.91,122049.0
2017-12-29,7.75,7.88,7.67,7.71,177777.0,0.0,1.0,7.75,7.88,7.67,7.71,177777.0
2017-12-28,7.91,7.91,7.71,7.78,103605.0,0.0,1.0,7.91,7.91,7.71,7.78,103605.0
