Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,34.15,34.31,32.58,32.92,3746195.0,0.0,1.0,34.15,34.31,32.58,32.92,3746195.0
2018-03-26,34.09,34.249,33.15,34.01,3138093.0,0.0,1.0,34.09,34.249,33.15,34.01,3138093.0
2018-03-23,33.78,34.91,33.08,33.62,5100041.0,0.0,1.0,33.78,34.91,33.08,33.62,5100041.0
2018-03-22,33.06,33.79,32.58,33.26,4958632.0,0.0,1.0,33.06,33.79,32.58,33.26,4958632.0
2018-03-21,30.98,33.91,30.9,33.61,10363052.0,0.0,1.0,30.98,33.91,30.9,33.61,10363052.0
2018-03-20,29.8,31.0,29.8,30.66,3536858.0,0.0,1.0,29.8,31.0,29.8,30.66,3536858.0
2018-03-19,30.41,30.55,29.21,29.5,3527257.0,0.0,1.0,30.41,30.55,29.21,29.5,3527257.0
2018-03-16,30.73,31.28,30.13,30.66,3942121.0,0.0,1.0,30.73,31.28,30.13,30.66,3942121.0
2018-03-15,31.1,31.59,30.27,30.64,3490306.0,0.0,1.0,31.1,31.59,30.27,30.64,3490306.0
2018-03-14,30.39,31.16,30.22,30.89,3738109.0,0.0,1.0,30.39,31.16,30.22,30.89,3738109.0
2018-03-13,30.49,30.86,29.74,30.4,3145328.0,0.0,1.0,30.49,30.86,29.74,30.4,3145328.0
2018-03-12,29.94,30.7836,29.871,30.58,4475687.0,0.0,1.0,29.94,30.7836,29.871,30.58,4475687.0
2018-03-09,28.49,29.94,28.4734,29.81,5147183.0,0.0,1.0,28.49,29.94,28.4734,29.81,5147183.0
2018-03-08,28.83,28.97,27.7507,28.09,3842529.0,0.0,1.0,28.83,28.97,27.7507,28.09,3842529.0
2018-03-07,29.2,29.6,28.255,28.45,3549271.0,0.0,1.0,29.2,29.6,28.255,28.45,3549271.0
2018-03-06,29.7,30.1099,29.11,29.3,3800794.0,0.0,1.0,29.7,30.1099,29.11,29.3,3800794.0
2018-03-05,28.76,29.77,28.72,29.48,6534965.0,0.0,1.0,28.76,29.77,28.72,29.48,6534965.0
2018-03-02,27.38,28.97,27.22,28.89,4004613.0,0.0,1.0,27.38,28.97,27.22,28.89,4004613.0
2018-03-01,27.22,28.24,27.18,27.73,3715579.0,0.0,1.0,27.22,28.24,27.18,27.73,3715579.0
2018-02-28,28.33,28.56,27.18,27.21,4223449.0,0.0,1.0,28.33,28.56,27.18,27.21,4223449.0
2018-02-27,29.01,29.72,28.09,28.11,5065237.0,0.0,1.0,29.01,29.72,28.09,28.11,5065237.0
2018-02-26,29.16,29.5,28.06,29.03,7207982.0,0.0,1.0,29.16,29.5,28.06,29.03,7207982.0
2018-02-23,28.72,29.29,27.86,28.77,9374166.0,0.0,1.0,28.72,29.29,27.86,28.77,9374166.0
2018-02-22,24.49,28.94,24.48,28.26,16267323.0,0.0,1.0,24.49,28.94,24.48,28.26,16267323.0
2018-02-21,23.52,23.71,22.55,22.57,6101841.0,0.0,1.0,23.52,23.71,22.55,22.57,6101841.0
2018-02-20,23.46,24.58,23.29,23.5,3862281.0,0.0,1.0,23.46,24.58,23.29,23.5,3862281.0
2018-02-16,23.44,23.99,23.21,23.33,3394710.0,0.0,1.0,23.44,23.99,23.21,23.33,3394710.0
2018-02-15,23.89,23.96,22.74,23.67,4397061.0,0.0,1.0,23.89,23.96,22.74,23.67,4397061.0
2018-02-14,22.27,23.99,21.95,23.86,4651045.0,0.0,1.0,22.27,23.99,21.95,23.86,4651045.0
2018-02-13,22.75,23.17,22.47,22.67,3151003.0,0.0,1.0,22.75,23.17,22.47,22.67,3151003.0
2018-02-12,23.12,23.85,22.82,23.32,4362075.0,0.0,1.0,23.12,23.85,22.82,23.32,4362075.0
2018-02-09,22.71,22.89,21.38,22.48,6987077.0,0.0,1.0,22.71,22.89,21.38,22.48,6987077.0
2018-02-08,24.41,24.6399,22.54,22.59,5998551.0,0.0,1.0,24.41,24.6399,22.54,22.59,5998551.0
